南部,中部,北部,東部,離島
0.13333333333333333,0.0021949742658189525,0.009596928982725527,,0.05399061032863849
0.12222222222222222,0.0,0.00891143405538799,,0.044600938967136156
0.15555555555555556,0.001211020284589767,0.010739420528288092,,0.045774647887323945
0.10740740740740741,0.0017408416590977897,0.023078329220363767,,0.029342723004694836
0.2222222222222222,0.00030275507114744176,0.027419797093501504,,0.036384976525821594
0.15555555555555556,0.0,0.021478841056576183,,0.055164319248826296
0.044444444444444446,0.0,0.013709898546750754,,0.03873239436619718
0.018518518518518517,0.0,0.012338908692075679,,0.017605633802816902
0.12962962962962965,7.568876778686044e-05,0.011881912073850653,,0.018779342723004695
0.18888888888888888,0.00030275507114744176,0.008682935746275476,,0.011737089201877934
0.2296296296296296,0.00022706630336058128,0.008225939128050452,,0.012910798122065728
0.14814814814814814,7.568876778686044e-05,0.008225939128050452,,0.017605633802816902
0.05925925925925926,0.0,0.008225939128050452,,0.01056338028169014
0.14444444444444443,0.0,0.012338908692075679,,0.028169014084507043
0.23333333333333334,0.0013623978201634877,0.04204368887670231,,0.035211267605633804
0.2740740740740741,0.011050560096881623,0.054839594187003016,,0.04812206572769953
0.32592592592592595,0.02263094156827127,0.05849556713280322,,0.062206572769953054
0.28518518518518515,0.03678474114441417,0.05552508911434055,,0.06455399061032864
0.34814814814814815,0.05495004541326067,0.03793071931267709,,0.06924882629107981
0.3074074074074074,0.05676657584014533,0.03039027511196417,,0.0880281690140845
0.2814814814814815,0.0529821374508023,0.017365871492550956,,0.09389671361502348
0.22592592592592592,0.05040871934604904,0.012338908692075679,,0.07746478873239436
0.2814814814814815,0.025507114744171968,0.014166895164975778,,0.06455399061032864
0.14074074074074075,0.26861943687556766,0.014166895164975782,,0.03169014084507042
0.10740740740740741,0.10785649409627611,0.013481400237638242,,0.029342723004694832
0.1148148148148148,0.035498032092037536,0.014852390092313318,,0.02699530516431925
0.10740740740740741,0.023766273085074174,0.012567407001188191,,0.022300469483568078
0.1111111111111111,0.011277626400242203,0.013024403619413216,,0.007042253521126761
0.1111111111111111,0.012715712988192553,0.012567407001188191,,0.017605633802816902
0.1,0.018543748107780807,0.013024403619413216,,0.03755868544600939
0.08518518518518518,0.024144716924008477,0.012567407001188191,,0.045774647887323945
0.02962962962962963,0.01725703905540418,0.0075404442007129145,,0.016431924882629106
0.03333333333333333,0.006736300333030578,0.010053925600950553,,0.004694835680751174
0.037037037037037035,0.0033303057826218592,0.014395393474088292,,0.0
0.05925925925925926,0.00030275507114744176,0.011424915455625627,,0.0
0.05185185185185186,0.0,0.008454437437162966,,0.0
0.07037037037037037,0.0,0.005712457727812814,,0.002347417840375587
0.07037037037037037,0.0,0.010282423910063065,,0.02112676056338028
0.07777777777777778,0.0013623978201634877,0.024449319075038847,,0.050469483568075124
0.14074074074074075,0.006963366636391161,0.028562288639064074,,0.09154929577464789
0.2592592592592593,0.018846503178928248,0.055753587423453065,,0.09272300469483569
0.1,0.04117468967605208,0.04958413307741522,,0.09859154929577464
0.1851851851851852,0.06698455949137148,0.04844164153185267,,0.0727699530516432
0.2296296296296296,0.06622767181350288,0.05164061785942784,,0.08450704225352113
0.25555555555555554,0.025355737208598243,0.07106297413399142,,0.08333333333333333
0.2222222222222222,0.02452316076294278,0.04615665844072754,,0.05985915492957746
0.1259259259259259,0.10066606115652436,0.04158669225847728,,0.13849765258215962
0.040740740740740744,0.05926430517711172,0.023763824147701305,,0.10211267605633803
0.18888888888888888,0.025355737208598246,0.010053925600950551,,0.039906103286384983
0.018518518518518517,0.02815622161671208,0.007083447582487889,,0.09741784037558684
0.03333333333333333,0.02096578867696034,0.006854949273375377,,0.04342723004694836
0.11851851851851852,0.018695125643354522,0.006854949273375377,,0.025821596244131457
0.12222222222222222,0.01589464123524069,0.0075404442007129145,,0.025821596244131457
0.08148148148148149,0.004011504692703603,0.011424915455625627,,0.02112676056338028
0.07777777777777778,0.0008325764456554646,0.025363312311488896,,0.02112676056338028
0.11851851851851852,0.004844081138359068,0.01759436980166347,,0.017605633802816902
0.05185185185185186,0.0018922191946715106,0.011424915455625628,,0.019953051643192492
0.05925925925925926,0.0037087496215561615,0.00799744081893794,,0.0035211267605633804
0.044444444444444446,0.005828035119588254,0.00891143405538799,,0.0
0.018518518518518517,0.0028761731759006964,0.008682935746275478,,0.0011737089201877935
0.05555555555555555,0.000529821374508023,0.019422356274563568,,0.016431924882629106
0.14074074074074075,0.00030275507114744176,0.042272187185814825,,0.030516431924882632
0.17407407407407408,0.003708749621556161,0.06512201809706608,,0.018779342723004695
0.2037037037037037,0.005146836209506509,0.07243396398866649,,0.025821596244131457
0.2,0.009309718437783833,0.0836303811351796,,0.05164319248826291
0.16666666666666666,0.01907356948228883,0.1021387441732931,,0.07394366197183098
0.17037037037037037,0.03928247048138056,0.10282423910063065,,0.07511737089201877
0.1925925925925926,0.02694520133212231,0.10830819851933098,,0.10915492957746478
0.17777777777777778,0.01067211625794732,0.12110410382963167,,0.08333333333333334
0.18148148148148147,0.046094459582198,0.03724522438533955,,0.06220657276995305
0.06296296296296296,0.23236451710566156,0.050269628004752764,,0.22887323943661972
0.07037037037037037,0.11928549803209204,0.05186911616854035,,0.07746478873239436
0.06296296296296296,0.03466545564638208,0.08637236084452975,,0.06924882629107981
0.1,0.022176808961550106,0.12064710721140663,,0.04929577464788732
0.07037037037037037,0.03610354223433243,0.015766383328763366,,0.02699530516431925
0.1,0.03209203754162882,0.0029704780184626636,,0.01643192488262911
0.13703703703703704,0.03201634877384196,0.011424915455625627,,0.022300469483568078
0.08518518518518518,0.0355737208598244,0.01850836303811352,,0.02112676056338028
0.007407407407407408,0.02520435967302452,0.02650580385705146,,0.004694835680751174
0.037037037037037035,0.03466545564638208,0.007311945891600401,,0.019953051643192492
0.07037037037037037,0.03428701180744778,0.009596928982725527,,0.03051643192488263
0.0925925925925926,0.022252497729336965,0.01348140023763824,,0.025821596244131453
0.08888888888888889,0.02611262488646685,0.02056484782012613,,0.02112676056338028
0.04814814814814815,0.03867696033908568,0.028562288639064074,,0.02464788732394366
0.037037037037037035,0.019224947017862547,0.03610273283977699,,0.05164319248826291
0.05185185185185186,0.010974871329094762,0.06649300795174115,,0.046948356807511735
0.02592592592592593,0.0067363003330305786,0.08957133717210493,,0.0539906103286385
0.02592592592592593,0.024901604601877084,0.1528653687962709,,0.05164319248826291
0.02592592592592593,0.023236451710566153,0.18645462023581025,,0.062206572769953054
0.05925925925925926,0.043596730245231606,0.20839045791061148,,0.06338028169014084
0.10370370370370371,0.07985165001513776,0.21250342747463669,,0.06690140845070422
0.018518518518518517,0.08719346049046321,0.18028516588977242,,0.0868544600938967
0.018518518518518517,0.0776566757493188,0.14281144319532035,,0.08098591549295775
0.02962962962962963,0.0822736905843173,0.1149346494835938,,0.06924882629107981
0.04814814814814815,0.05525280048440812,0.05164061785942784,,0.05164319248826291
0.07407407407407407,0.021192854980320922,0.027876793711726536,,0.029342723004694836
0.05185185185185186,0.00522252497729337,0.04341467873137739,,0.02112676056338028
0.02592592592592593,0.018316681804420226,0.0345032446759894,,0.028169014084507043
0.018518518518518517,0.019376324553436273,0.009139932364500504,,0.035211267605633804
0.04814814814814815,0.028080532848925224,0.002741979709350151,,0.056338028169014086
0.05925925925925926,0.03739025128670905,0.004569966182250252,,0.05868544600938967
0.014814814814814815,0.04904632152588556,0.010739420528288092,,0.06338028169014084
0.03333333333333333,0.040039358159249167,0.018965359656338544,,0.08450704225352113
0.040740740740740744,0.014229488343929762,0.019422356274563565,,0.09507042253521127
0.03333333333333333,0.007341810475325461,0.014623891783200803,,0.07629107981220658
0.04814814814814815,0.004162882228277324,0.02582030892971392,,0.07394366197183098
0.08888888888888889,0.005525280048440812,0.03358925143953936,,0.05164319248826291
0.07037037037037037,0.009309718437783833,0.05849556713280321,,0.0727699530516432
0.13333333333333333,0.031259461095973363,0.0708344758248789,,0.07629107981220658
0.044444444444444446,0.09317287314562518,0.15697833836029612,,0.07981220657276997
0.12962962962962965,0.13010899182561309,0.20290649849191117,,0.09507042253521127
0.14814814814814814,0.20890099909173476,0.2506626450964263,,0.1056338028169014
0.06296296296296296,0.29934907659703297,0.2725984827712275,,0.13028169014084506
0.03333333333333333,0.3374962155616107,0.29567681199159124,,0.11971830985915492
0.022222222222222223,0.3861640932485619,0.36445480303445754,,0.07511737089201877
0.003703703703703704,0.3017711171662125,0.33726350425006857,,0.06338028169014084
0.007407407407407408,0.23592188919164392,0.22438533954848736,,0.06338028169014084
0.0,0.14925825007568877,0.09939676446394298,,0.04342723004694836
0.0,0.050181653042688464,0.11584864272004387,,0.03873239436619718
0.0,0.02671813502876173,0.05095512293209029,,0.028169014084507043
0.0,0.026945201332122307,0.01965085458367608,,0.034037558685446015
0.0,0.025961247350893123,0.006854949273375377,,0.036384976525821594
0.0,0.039206781713593694,0.00891143405538799,,0.039906103286384983
0.0,0.043066908870723584,0.0047984644913627635,,0.04225352112676056
0.0,0.03201634877384196,0.03381774974865186,,0.0539906103286385
0.0,0.01907356948228883,0.046842153368065076,,0.04342723004694836
0.014814814814814815,0.01846805933999394,0.1361849922310575,,0.029342723004694836
0.037037037037037035,0.020360278534665453,0.1677177588885842,,0.03169014084507042
0.022222222222222223,0.03852558280351196,0.10099625262773054,,0.03169014084507042
0.02592592592592593,0.05759915228580078,0.08043140480760441,,0.03286384976525821
0.007407407407407408,0.06622767181350286,0.05392560095055297,,0.03286384976525821
0.014814814814814815,0.08348471086890705,0.03039027511196417,,0.03169014084507042
0.02962962962962963,0.10270965788676961,0.07129147244310394,,0.041079812206572766
0.040740740740740744,0.14577656675749318,0.1777716844895348,,0.06455399061032864
0.07777777777777778,0.14948531637904933,0.2924778356640161,,0.07863849765258214
0.07777777777777778,0.22926127762640022,0.40969746823873504,,0.09154929577464789
0.07037037037037037,0.27936724190130185,0.5180056667580659,,0.09624413145539906
0.08518518518518518,0.2471995155918862,0.5808427017640069,,0.09272300469483567
0.044444444444444446,0.25242204056917955,0.5253176126496665,,0.09624413145539906
0.04814814814814815,0.23796548592188918,0.47710446942692625,,0.07746478873239436
0.07037037037037037,0.14797154102331214,0.4599670962434878,,0.07394366197183098
0.07407407407407407,0.09188616409324855,0.4208938853852481,,0.07511737089201877
0.1148148148148148,0.04866787768695125,0.35051640617859425,,0.05164319248826291
0.17407407407407408,0.03564940962761126,0.29179234073667853,,0.039906103286384983
0.13703703703703704,0.03572509839539812,0.20085001370989855,,0.028169014084507043
0.1148148148148148,0.031864971238268244,0.1702312402888219,,0.028169014084507043
0.0925925925925926,0.010293672419013017,0.1761721963257472,,0.026995305164319246
0.06666666666666667,0.021117166212534063,0.08065990311671695,,0.028169014084507043
0.05185185185185186,0.03216772630941568,0.07768942509825427,,0.03755868544600939
0.037037037037037035,0.03640629730547987,0.22255735307558724,,0.036384976525821594
0.03333333333333333,0.038374205267938236,0.3043597477378668,,0.034037558685446015
0.05555555555555555,0.05812897366030881,0.23558175669500045,,0.03873239436619718
0.04814814814814815,0.0740236148955495,0.25957407915181424,,0.039906103286384983
0.07407407407407407,0.05381471389645776,0.2888218627182159,,0.041079812206572766
0.0962962962962963,0.047759612473508926,0.28265240837217803,,0.029342723004694836
0.06666666666666667,0.031562216167120793,0.24974865185997625,,0.02464788732394366
0.05185185185185186,0.03784438389343021,0.3512019011059318,,0.02464788732394366
0.15555555555555556,0.0315622161671208,0.49332784937391455,,0.034037558685446015
0.13703703703703704,0.046018770814411136,0.43323279407732385,,0.03873239436619718
0.2,0.07826218589161368,0.3662827895073576,,0.04929577464788732
0.16666666666666666,0.10990009082652136,0.32561009048533035,,0.062206572769953054
0.2222222222222222,0.12246442627914017,0.3596563385430948,,0.05868544600938967
0.3333333333333333,0.16651528913109293,0.34800292477835665,,0.06455399061032864
0.4074074074074074,0.17113230396609144,0.32172561923041765,,0.057511737089201875
0.36296296296296293,0.14978807145019676,0.2534046248057764,,0.0539906103286385
0.25555555555555554,0.11247350893127463,0.22826981080340006,,0.0539906103286385
0.21851851851851853,0.09143203148652741,0.1821131523626725,,0.04225352112676056
0.2222222222222222,0.054193157735392065,0.1402979617950827,,0.03755868544600939
0.14444444444444443,0.027399333938843473,0.09025683209944246,,0.036384976525821594
0.08888888888888889,0.021041477444747204,0.06557901471529111,,0.036384976525821594
0.03333333333333333,0.012942779291553134,0.05758157389635317,,0.03286384976525821
0.007407407407407408,0.02263094156827126,0.043871675349602415,,0.034037558685446015
0.003703703703703704,0.021041477444747197,0.045928160131615034,,0.029342723004694836
0.003703703703703704,0.02323645171056615,0.059181062060140746,,0.035211267605633804
0.0,0.03224341507720254,0.049812631386527736,,0.039906103286384983
0.014814814814814815,0.039509536784741145,0.05209761447765286,,0.04342723004694836
0.011111111111111112,0.04231002119285498,0.08043140480760443,,0.062206572769953054
0.0,0.04389948531637905,0.1019102458641806,,0.04225352112676056
0.0,0.03231910384498941,0.15126588063248333,,0.03286384976525821
0.0,0.024977293369663943,0.12453157846631936,,0.026995305164319246
0.0,0.036557674841053586,0.2143314139475368,,0.030516431924882632
0.0,0.0326975476839237,0.2703134996801023,,0.036384976525821594
0.014814814814814815,0.03625491976990615,0.23512476007677544,,0.036384976525821594
0.011111111111111112,0.042537087496215556,0.21730189196599944,,0.039906103286384983
0.007407407407407408,0.059869815319406605,0.17000274197970938,,0.0528169014084507
0.014814814814814815,0.09097789887980623,0.18485513207202267,,0.06338028169014084
0.02592592592592593,0.10785649409627611,0.16063431130609632,,0.048122065727699524
0.04814814814814815,0.12140478353012413,0.14052646010419523,,0.04225352112676056
0.02962962962962963,0.08439297608234937,0.1304725345032447,,0.0528169014084507
0.04814814814814815,0.030653950953678476,0.08248788958961703,,0.04929577464788732
0.011111111111111112,0.01763548289433848,0.08820034731742986,,0.030516431924882632
0.0,0.021192854980320922,0.05049812631386528,,0.026995305164319246
0.018518518518518517,0.014759309718437783,0.028105292020839046,,0.02112676056338028
0.05185185185185186,0.011353315168029064,0.035188739603326934,,0.028169014084507043
0.08148148148148149,0.016651528913109295,0.02467781738415136,,0.030516431924882632
0.0962962962962963,0.020133212231304876,0.012567407001188191,,0.03873239436619718
0.16296296296296298,0.027929155313351495,0.019879352892788596,,0.04342723004694836
0.0962962962962963,0.028307599152285805,0.017822868110775984,,0.03755868544600939
0.1148148148148148,0.018089615501059645,0.010510922219175578,,0.04694835680751174
0.14444444444444443,0.006963366636391161,0.009596928982725527,,0.036384976525821594
0.14074074074074075,0.006206478958522554,0.010053925600950553,,0.03873239436619718
0.2037037037037037,0.0067363003330305786,0.01073942052828809,,0.030516431924882632
0.26296296296296295,0.009006963366636391,0.012110410382963167,,0.022300469483568078
0.2,0.0053739025128670915,0.00982542729183804,,0.02112676056338028
0.1962962962962963,0.003027550711474417,0.009596928982725527,,0.02112676056338028
0.34814814814814815,0.0,0.009596928982725527,,0.022300469483568078
0.4481481481481482,0.0,0.010739420528288092,,0.022300469483568078
0.2518518518518518,0.003935815924916743,0.00982542729183804,,0.023474178403755867
0.4592592592592592,0.019376324553436273,0.01165341376473814,,0.02464788732394366
0.37777777777777777,0.03723887375113533,0.013024403619413216,,0.02347417840375587
0.3703703703703704,0.033681501665152894,0.02947628187551412,,0.018779342723004695
0.48148148148148145,0.04382379654859219,0.05712457727812815,,0.017605633802816902
0.2518518518518518,0.06660611565243718,0.05141211955031532,,0.025821596244131457
0.13333333333333333,0.06743869209809264,0.02467781738415136,,0.039906103286384983
0.12962962962962965,0.04041780199818347,0.013252901928525728,,0.028169014084507043
0.23333333333333334,0.02278231910384499,0.009596928982725527,,0.03169014084507042
0.16666666666666666,0.021798365122615803,0.010053925600950553,,0.02464788732394366
0.37777777777777777,0.027777777777777776,0.00982542729183804,,0.0363849765258216
0.2814814814814815,0.029518619436875566,0.010282423910063065,,0.014084507042253521
0.22592592592592592,0.02838328792007266,0.009596928982725527,,0.01643192488262911
0.25555555555555554,0.01581895246745383,0.00982542729183804,,0.014084507042253521
0.43703703703703706,0.014607932182864063,0.010282423910063065,,0.018779342723004695
0.2777777777777778,7.568876778686044e-05,0.00982542729183804,,0.01643192488262911
0.40370370370370373,0.0,0.013709898546750754,,0.018779342723004695
0.4481481481481482,0.0,0.01782286811077598,,0.014084507042253521
0.23703703703703705,0.0,0.025591810620601407,,0.009389671361502348
0.3185185185185185,0.00037844383893430214,0.028562288639064074,,0.0035211267605633804
0.42962962962962964,0.001059642749016046,0.02604880723882643,,0.0
0.3185185185185185,0.0019679079624583713,0.02307832922036377,,0.002347417840375587
0.28888888888888886,0.012791401755979414,0.02787679371172654,,0.002347417840375587
0.32592592592592595,0.025355737208598246,0.030390275111964175,,0.002347417840375587
0.37777777777777777,0.06554647290342114,0.023763824147701305,,0.036384976525821594
0.462962962962963,0.06933091129276416,0.02102184443835116,,0.01643192488262911
0.6962962962962963,0.08492279745685741,0.013024403619413217,,0.029342723004694832
0.28518518518518515,0.07795943082046625,0.016680376565213418,,0.026995305164319246
0.4481481481481482,0.08325764456554649,0.04501416689516497,,0.03169014084507042
0.4851851851851852,0.07947320617620345,0.05712457727812815,,0.029342723004694836
0.3851851851851852,0.06410838631547079,0.06123754684215336,,0.012910798122065727
0.42962962962962964,0.07644565546472905,0.08660085915364227,,0.007042253521126761
0.28518518518518515,0.03375719043293975,0.05255461109587789,,0.007042253521126761
0.4185185185185185,0.020814411141386616,0.04844164153185266,,0.019953051643192492
0.2296296296296296,0.022328186497123825,0.029019285257289095,,0.011737089201877935
0.4,0.0003784438389343022,0.027419797093501508,,0.03169014084507042
0.2925925925925926,0.002422040569179534,0.027648295402614022,,0.02112676056338028
0.4185185185185185,0.006206478958522555,0.022849830911251257,,0.01056338028169014
0.4,0.0028761731759006964,0.01805136641988849,,0.011737089201877935
0.4222222222222222,0.0,0.009368430673613017,,0.009389671361502348
0.35185185185185186,0.0,0.004112969564025226,,0.007042253521126761
0.28518518518518515,0.0008325764456554648,0.007311945891600401,,0.007042253521126761
0.3148148148148148,0.0015137753557372085,0.0061694543460378394,,0.007042253521126761
0.4185185185185185,0.002724795640326976,0.005712457727812813,,0.007042253521126761
0.25555555555555554,0.0009082652134423251,0.0031989763275751763,,0.007042253521126761
0.3370370370370371,0.0,0.003655972945800201,,0.007042253521126761
0.26296296296296295,7.568876778686044e-05,0.0047984644913627635,,0.009389671361502348
0.3592592592592593,0.0014380865879503482,0.02604880723882643,,0.007042253521126761
0.41481481481481486,0.007720254314259764,0.02330682752947628,,0.012910798122065727
0.5222222222222223,0.027777777777777776,0.02604880723882643,,0.007042253521126761
0.34074074074074073,0.048138056312443236,0.01850836303811352,,0.009389671361502348
0.2,0.07258552830759915,0.025820308929713917,,0.009389671361502348
0.34444444444444444,0.08287920072661217,0.017365871492550956,,0.01056338028169014
0.34814814814814815,0.07689978807145019,0.004112969564025226,,0.012910798122065727
0.32222222222222224,0.04178019981834696,0.00045699661822502514,,0.009389671361502348
0.1962962962962963,0.001589464123524069,0.0,,0.007042253521126761
0.08148148148148149,0.0006055101422948835,0.0022849830911251257,,0.007042253521126761
0.08518518518518518,0.0031032394792612776,0.0061694543460378394,,0.007042253521126761
0.12222222222222222,7.568876778686044e-05,0.0038844712549127134,,0.007042253521126761
0.10740740740740741,0.00022706630336058128,0.0,,0.007042253521126761
0.12962962962962965,0.0,0.00045699661822502514,,0.007042253521126761
0.13703703703703704,7.568876778686044e-05,0.00045699661822502514,,0.007042253521126761
0.13333333333333333,0.0008325764456554648,0.0009139932364500503,,0.007042253521126761
0.12222222222222222,0.005676657584014532,0.0006854949273375377,,0.007042253521126761
0.15925925925925924,7.568876778686044e-05,0.00045699661822502514,,0.007042253521126761
0.12962962962962965,0.0,0.002284983091125126,,0.007042253521126761
0.0962962962962963,0.0,0.0029704780184626636,,0.007042253521126761
0.13333333333333333,0.00022706630336058128,0.005255461109587789,,0.007042253521126761
0.13333333333333333,0.00030275507114744176,0.002741979709350151,,0.007042253521126761
0.07037037037037037,0.0,0.00022849830911251257,,0.007042253521126761
0.06296296296296296,0.0,0.0,,0.007042253521126761
0.11851851851851852,0.0010596427490160462,0.00045699661822502514,,0.007042253521126761
0.11851851851851852,0.020133212231304876,0.0036559729458002007,,0.007042253521126761
0.17037037037037037,0.05608537693006358,0.022392834293026232,,0.007042253521126761
0.2296296296296296,0.06986073266727218,0.02582030892971392,,0.011737089201877935
0.2777777777777778,0.07553739025128671,0.02650580385705146,,0.014084507042253521
0.28518518518518515,0.08772328186497123,0.012795905310300705,,0.011737089201877935
0.23703703703703705,0.07947320617620345,0.01073942052828809,,0.008215962441314555
0.21851851851851853,0.0514683620950651,0.01073942052828809,,0.007042253521126761
0.17407407407407408,0.014910687254011505,0.006626450964262864,,0.007042253521126761
0.10740740740740741,0.017711171662125342,0.002056484782012613,,0.007042253521126761
0.07777777777777778,0.03708749621556161,0.0,,0.007042253521126761
0.05185185185185186,0.01612170753860127,0.0,,0.008215962441314555
0.05925925925925926,0.014153799576142899,0.0,,0.012910798122065727
0.07407407407407407,0.0033303057826218584,0.0013709898546750755,,0.007042253521126761
0.04814814814814815,0.014683620950650924,0.01165341376473814,,0.007042253521126761
0.0925925925925926,0.021041477444747204,0.01530938671053834,,0.007042253521126761
0.10740740740740741,0.010520738722373602,0.008225939128050452,,0.007042253521126761
0.11851851851851852,0.009158340902210113,0.005483959418700302,,0.007042253521126761
0.10740740740740741,0.014759309718437783,0.0018279864729001003,,0.007042253521126761
0.10370370370370371,0.011883136542537087,0.0,,0.007042253521126761
0.0925925925925926,0.00877989706327581,0.0013709898546750755,,0.007042253521126761
0.1111111111111111,0.009385407205570693,0.0018279864729001003,,0.007042253521126761
0.07037037037037037,0.0015137753557372085,0.0011424915455625628,,0.007042253521126761
0.07777777777777778,0.0,0.005712457727812814,,0.007042253521126761
0.16296296296296298,0.0,0.042272187185814825,,0.007042253521126761
0.06296296296296296,0.0,0.05781007220546567,,0.009389671361502348
0.15185185185185185,0.00885558583106267,0.04661365505895256,,0.007042253521126761
0.15925925925925924,0.023766273085074174,0.05575358742345307,,0.007042253521126761
0.18148148148148147,0.03027550711474417,0.05689607896901563,,0.007042253521126761
0.14444444444444443,0.048138056312443236,0.04752764829540262,,0.007042253521126761
0.13333333333333333,0.06781713593702694,0.015537885019650853,,0.007042253521126761
0.15185185185185185,0.06736300333030577,0.002741979709350151,,0.007042253521126761
0.21481481481481482,0.04215864365728125,0.00022849830911251257,,0.007042253521126761
0.13333333333333333,0.007493188010899182,0.0,,0.007042253521126761
0.10370370370370371,0.0011353315168029063,0.0,,0.007042253521126761
0.1111111111111111,0.0006811989100817438,0.0,,0.007042253521126761
0.13703703703703704,0.0009839539812291857,0.0013709898546750755,,0.01643192488262911
0.10370370370370371,7.568876778686044e-05,0.0009139932364500503,,0.008215962441314555
0.10740740740740741,0.0,0.0013709898546750755,,0.007042253521126761
0.0925925925925926,0.0,0.00022849830911251257,,0.007042253521126761
0.12222222222222222,0.00030275507114744176,0.004341467873137738,,0.007042253521126761
0.11851851851851852,0.00022706630336058128,0.005026962800475276,,0.007042253521126761
0.2,0.0,0.0036559729458002007,,0.007042253521126761
0.2111111111111111,0.0,0.0009139932364500503,,0.007042253521126761
0.2518518518518518,0.0006811989100817438,0.0,,0.007042253521126761
0.2222222222222222,0.0008325764456554646,0.0,,0.007042253521126761
0.37777777777777777,0.00045413260672116256,0.0,,0.007042253521126761
0.3888888888888889,0.0013623978201634877,0.0,,0.007042253521126761
0.4666666666666667,0.00893127459884953,0.004112969564025226,,0.007042253521126761
0.4851851851851852,0.023841961852861037,0.01759436980166347,,0.007042253521126761
0.36666666666666664,0.05918861640932485,0.04318618042226488,,0.008215962441314555
0.5185185185185186,0.0801544050862852,0.03496024129421442,,0.014084507042253521
0.3703703703703704,0.08673932788374206,0.039301709167352164,,0.014084507042253521
0.3888888888888889,0.10278534665455646,0.03039027511196417,,0.017605633802816902
0.3703703703703704,0.13979715410233123,0.03701672607622704,,0.015258215962441316
0.4592592592592592,0.11020284589766878,0.02947628187551412,,0.018779342723004692
0.4592592592592592,0.09249167423554346,0.0075404442007129145,,0.01056338028169014
0.2777777777777778,0.05434453527096578,0.0006854949273375377,,0.007042253521126761
0.17777777777777778,0.027550711474417195,0.0,,0.007042253521126761
0.1925925925925926,0.021192854980320922,0.0,,0.007042253521126761
0.28518518518518515,0.019452013321223132,0.0,,0.007042253521126761
0.24814814814814817,0.015213442325158947,0.0,,0.007042253521126761
0.12222222222222222,0.00711474417196488,0.0,,0.007042253521126761
0.20740740740740743,0.012110202845897668,0.0,,0.007042253521126761
0.25555555555555554,0.0015894641235240693,0.0,,0.007042253521126761
0.20740740740740743,0.0,0.0,,0.007042253521126761
0.1962962962962963,0.00022706630336058128,0.0,,0.007042253521126761
0.20740740740740743,0.0016651528913109296,0.0,,0.007042253521126761
0.17777777777777778,0.00030275507114744176,0.0,,0.007042253521126761
0.14814814814814814,0.0,0.0,,0.007042253521126761
0.26296296296296295,0.000529821374508023,0.0,,0.007042253521126761
0.21851851851851853,0.01256433545261883,0.0,,0.007042253521126761
0.3148148148148148,0.016651528913109295,0.002284983091125126,,0.007042253521126761
0.3814814814814815,0.03209203754162882,0.006626450964262864,,0.007042253521126761
0.3296296296296296,0.058583106267029963,0.028333790329951564,,0.008215962441314555
0.2296296296296296,0.08280351195882532,0.02947628187551412,,0.011737089201877935
0.14814814814814814,0.10301241295791704,0.01965085458367608,,0.017605633802816902
0.2777777777777778,0.10747805025734182,0.007768942509825427,,0.02230046948356807
0.34074074074074073,0.12904934907659701,0.005483959418700302,,0.029342723004694836
0.3370370370370371,0.08916136845292158,0.0031989763275751763,,0.03403755868544601
0.3703703703703704,0.051241295791704514,0.013024403619413216,,0.017605633802816902
0.16666666666666666,0.019981834695731154,0.04752764829540261,,0.009389671361502348
0.06296296296296296,0.012337269149258251,0.04707065167717758,,0.007042253521126761
0.0925925925925926,0.0031789282470481377,0.015080888401425829,,0.007042253521126761
0.12962962962962965,0.009461095973357555,0.002513481400237638,,0.009389671361502348
0.0925925925925926,0.0036330608537693005,0.0013709898546750757,,0.015258215962441316
0.08148148148148149,0.00015137753557372088,0.0009139932364500503,,0.017605633802816902
0.06666666666666667,0.0,0.0,,0.01643192488262911
0.0962962962962963,7.568876778686044e-05,0.00045699661822502514,,0.008215962441314555
0.06666666666666667,7.568876778686044e-05,0.002970478018462663,,0.007042253521126761
0.2111111111111111,0.00015137753557372088,0.003655972945800201,,0.007042253521126761
0.05925925925925926,0.0,0.01051092221917558,,0.007042253521126761
0.07407407407407407,0.0,0.012110410382963167,,0.007042253521126761
0.1925925925925926,0.0006055101422948835,0.007083447582487889,,0.007042253521126761
0.1,0.016348773841961855,0.005940956036925326,,0.011737089201877935
0.13333333333333333,0.07341810475325461,0.006854949273375377,,0.012910798122065727
0.1259259259259259,0.14857705116560702,0.02056484782012613,,0.02347417840375587
0.1148148148148148,0.19732061762034514,0.04250068549492734,,0.025821596244131457
0.20740740740740743,0.19557977596124734,0.06512201809706608,,0.04812206572769953
0.36666666666666664,0.17680896155010598,0.12750205648478202,,0.026995305164319246
0.4111111111111111,0.15841659097789887,0.17183072845260944,,0.02347417840375587
0.3296296296296296,0.1476687859521647,0.20541997989214877,,0.03169014084507042
0.20740740740740743,0.1737057220708447,0.18759711178137284,,0.03169014084507042
0.18888888888888888,0.11330608537693006,0.1329860159034823,,0.018779342723004692
0.13333333333333333,0.027929155313351498,0.05164061785942784,,0.008215962441314555
0.12222222222222222,0.01422948834392976,0.05415409925966548,,0.007042253521126761
0.040740740740740744,0.008931274598849532,0.07174846906132895,,0.011737089201877935
0.037037037037037035,0.004617014834998486,0.053240106023215425,,0.014084507042253521
0.040740740740740744,0.0004541326067211626,0.05209761447765286,,0.008215962441314555
