,南部,中部,北部,東部,全台
2024-05-11 01:00:00,0.08228162138712308,0.1496871856470338,0.0815366912858226,0.11929058807258994,0.10455607450192858
2024-05-11 02:00:00,0.08219206997054952,0.16380044176518102,0.07476666364806284,0.12725329997842555,0.10826281071962231
2024-05-11 03:00:00,0.08228124307903976,0.1678095757867852,0.06943107434217805,0.12952246059810751,0.10939007683646901
2024-05-11 04:00:00,0.08234403029847452,0.1700646188276504,0.06684022983925578,0.13039952259355503,0.10971855972985957
2024-05-11 05:00:00,0.08214173897122432,0.17060745597248744,0.06796249165467098,0.12998366381691162,0.10981233123897476
2024-05-11 06:00:00,0.07482643502517837,0.15914903986586268,0.07450629605266611,0.12029935265100408,0.10569334757802501
2024-05-11 07:00:00,0.06595255752044227,0.1431610460921808,0.07704851885952499,0.10791919626694746,0.09796675186376745
2024-05-11 08:00:00,0.055565348138994816,0.12344524441876545,0.08357839565523686,0.09575978462897553,0.08827195271676294
2024-05-11 09:00:00,0.04827890784434378,0.10227383492989317,0.09054880441716767,0.08117878545377168,0.0799151043400215
2024-05-11 10:00:00,0.0483446394021944,0.0872359707743766,0.08770415311076206,0.06973078842762623,0.07481460182611538
2024-05-11 11:00:00,0.046405600920438286,0.0831800770427288,0.08608545007365613,0.06783653408323564,0.07186874799316732
2024-05-11 12:00:00,0.04716495320181787,0.08460573653988135,0.08623881203732169,0.06901745722750297,0.0732200810442387
2024-05-11 13:00:00,0.04671501151837683,0.09089811720861933,0.08871749494299926,0.07581316373212327,0.07618608259115754
2024-05-11 14:00:00,0.05074752420318269,0.09853820259943266,0.0909379241385655,0.08455417359231236,0.08166864574719616
2024-05-11 15:00:00,0.05537526871114979,0.11089437002276271,0.09114414268323573,0.09723582294848515,0.08717395291825722
2024-05-11 16:00:00,0.06369956509666896,0.12324102459653069,0.09119734934506131,0.10698000986821958,0.09392924882610233
2024-05-11 17:00:00,0.07681246676439758,0.1432053887889447,0.09048585636976543,0.11868343080024536,0.10393168182283598
2024-05-11 18:00:00,0.08539465605321218,0.15095688717560202,0.09131041777442822,0.12278994625231095,0.1098559424312279
2024-05-11 19:00:00,0.08425960194137999,0.15518708964476002,0.09181561282244954,0.12687214505728758,0.11137923154681544
2024-05-11 20:00:00,0.08290637000127717,0.15607451101649863,0.09196363881091249,0.12680415571489012,0.11106190881751564
2024-05-11 21:00:00,0.0837052062115545,0.15796479343769662,0.08980614987193852,0.12800596632184771,0.11058916633789337
2024-05-11 22:00:00,0.08269801363931036,0.15808027461571617,0.08733640577623732,0.12718706078872427,0.10978778247172401
2024-05-11 23:00:00,0.08248773886208667,0.158540364975808,0.08662755311807603,0.1317628923313497,0.10985517639018531
2024-05-12 00:00:00,0.08297517944074896,0.1597753313694067,0.08241904511629417,0.1289663246625072,0.10882904076012384
2024-05-12 01:00:00,0.0823559513244965,0.16859384657836327,0.07747654527613904,0.13344655570950023,0.11017369966116328
2024-05-12 02:00:00,0.08215411866017819,0.1748489208820637,0.07049000737493533,0.13612617492334284,0.11174309769790314
2024-05-12 03:00:00,0.0821980268289994,0.1715332556361016,0.06771111990547557,0.13322010372021661,0.11003731823826458
2024-05-12 04:00:00,0.08053310114200772,0.1725426094626837,0.06448481446323368,0.13321751453358396,0.10899073924020064
2024-05-12 05:00:00,0.07908820523897396,0.1750417813020301,0.06115805601416133,0.13420654750555494,0.10849898643611358
2024-05-12 06:00:00,0.07394367986486236,0.16272654300199707,0.07104113405034296,0.12458402388303956,0.10567084411911183
2024-05-12 07:00:00,0.06482094364700565,0.1357648153213612,0.08308297498695463,0.1071775790721985,0.09700665493625847
2024-05-12 08:00:00,0.060382974246468206,0.12024077793419424,0.08333256335862646,0.09282121980821756,0.09027078840856356
2024-05-12 09:00:00,0.05329101345693336,0.10343172549738781,0.08636625213455365,0.07972167079462072,0.08212709436617967
2024-05-12 10:00:00,0.04903428402783133,0.09603872898793432,0.08834192491596152,0.07633185182303329,0.07788900379378329
2024-05-12 11:00:00,0.045946494697141314,0.09071191381083585,0.08938596906578447,0.07394494474903834,0.07477670197682777
2024-05-12 12:00:00,0.04995847084350866,0.09635181340342668,0.0884108860895466,0.0790191315669574,0.0778387546372396
2024-05-12 13:00:00,0.051360991206808225,0.09531528381304881,0.08720947596895619,0.07943265300207258,0.07770303701240941
2024-05-12 14:00:00,0.06544023790994136,0.1143945220553562,0.08950329156289538,0.09623785668764957,0.09086882522151812
2024-05-12 15:00:00,0.07254481288073632,0.13045741988928036,0.09105099070505783,0.10948507174432673,0.09857535528356257
2024-05-12 16:00:00,0.07452427247521351,0.15518437916689373,0.09672256285076075,0.1307461574540126,0.10816270453617213
2024-05-12 17:00:00,0.07945015288552547,0.16963105310009327,0.09747543108523483,0.13946556132162746,0.11429596470426838
2024-05-12 18:00:00,0.08354450518562499,0.16554483268982897,0.09504348253383137,0.12313937165936767,0.11310179629342935
2024-05-12 19:00:00,0.08507118329039806,0.16128235356151935,0.09396352194750278,0.11923180278427452,0.11183862388911588
2024-05-12 20:00:00,0.08522421791497643,0.15938844557828358,0.09256045303859436,0.11752643132865276,0.11086684534586583
2024-05-12 21:00:00,0.0851078393695893,0.16730801484429664,0.09066448338940325,0.12298160807875992,0.11278931349420156
2024-05-12 22:00:00,0.08391915322716632,0.1782548333692891,0.0863170633382121,0.12748082062674276,0.11502386168264368
2024-05-12 23:00:00,0.08255731373744521,0.18386826387901248,0.07937535316021019,0.14279684168927817,0.11549810812317739
2024-05-13 00:00:00,0.08243326008319052,0.18320205634444836,0.07048182359752138,0.1469712975556541,0.11382949118406165
2024-05-13 01:00:00,0.08206776081137881,0.18112403317220271,0.07525159652652162,0.1450298141773873,0.11279052015195243
2024-05-13 02:00:00,0.08211366811938421,0.15851045119820942,0.07539207050530808,0.12848382309903736,0.1065538447873641
2024-05-13 03:00:00,0.0820856711239166,0.1417374042351765,0.0771152704874002,0.11732207873561877,0.10179250649054344
2024-05-13 04:00:00,0.08209836029379634,0.13741983735831936,0.074551938768054,0.11405826372825108,0.10016216889586088
2024-05-13 05:00:00,0.08202264449711137,0.13409577695720443,0.07441043296331529,0.11272021697350322,0.0985070014396695
2024-05-13 06:00:00,0.07664492036373446,0.12533620808423765,0.07861534169742605,0.10583621396609459,0.09454849643048326
2024-05-13 07:00:00,0.06635340563111167,0.1162618778093749,0.08174526835261967,0.09704109104097311,0.08860858999942568
2024-05-13 08:00:00,0.06425311506930804,0.10251033303954056,0.0783934422105178,0.0869080405653473,0.0820254587842034
2024-05-13 09:00:00,0.050257221371959954,0.09190463736390818,0.07958865570567562,0.07804829939410904,0.0733999099127045
2024-05-13 10:00:00,0.04487767618474541,0.08307772496664714,0.08033642952870203,0.07192035018754454,0.06865842559151772
2024-05-13 11:00:00,0.04487260610156125,0.08270165168319449,0.0808761131862352,0.07241953214723364,0.06881861344155625
2024-05-13 12:00:00,0.047137246622508684,0.08386952442982645,0.08204317653478709,0.07321497073235818,0.07130195604477121
2024-05-13 13:00:00,0.05113541180061873,0.09003277764287498,0.080824769095305,0.07925718397874172,0.07423389219143095
2024-05-13 14:00:00,0.049148696680299246,0.08932194731671542,0.08358277620868848,0.08016865849121144,0.07397279694539967
2024-05-13 15:00:00,0.05588357532360231,0.10327626559229057,0.08460006268855579,0.09365751618801177,0.0815015726000817
2024-05-13 16:00:00,0.068410445830397,0.11869808148852909,0.08401379905626641,0.10538475765036483,0.09049728678387418
2024-05-13 17:00:00,0.0757885182224228,0.12437900002226415,0.08547645993235127,0.11013694612085238,0.09494890852711389
2024-05-13 18:00:00,0.08147386072138675,0.11772977649289862,0.08067480039328456,0.1013115144921776,0.09279865029226533
2024-05-13 19:00:00,0.08234068286194893,0.11224632852759628,0.07912385390117507,0.08819023472003724,0.090165137282821
2024-05-13 20:00:00,0.08267728874652061,0.11219552507865678,0.0831689545554271,0.08749868925382387,0.09162475021353345
2024-05-13 21:00:00,0.08255193512119516,0.11263166214658156,0.08457456970092053,0.09078110714817775,0.09211381450980954
2024-05-13 22:00:00,0.08260207968299975,0.11799435658235796,0.08455288014392237,0.09736171364771937,0.09418623638662499
2024-05-13 23:00:00,0.08243167354778541,0.1245258984739241,0.08359100250786711,0.09942871822051584,0.09578123799595085
2024-05-14 00:00:00,0.08245200270144783,0.12635485146607645,0.0864244911986449,0.10208651562460193,0.09743104379251731
2024-05-14 01:00:00,0.08157111538693272,0.14125178891431114,0.07819200628356847,0.11035293285845423,0.09966352195300468
2024-05-14 02:00:00,0.08242634965328693,0.14588793359229468,0.07343160515921313,0.11267577496579192,0.10166377630120704
2024-05-14 03:00:00,0.08265949125358787,0.1478168033637939,0.07552293255521014,0.11436779171960393,0.10253794029373958
2024-05-14 04:00:00,0.08272637306661883,0.14715857551888456,0.0766632753992917,0.11426850418752366,0.10220325074286031
2024-05-14 05:00:00,0.08206436423169411,0.1531097085357043,0.07322247467114146,0.11885790417004609,0.10239408874049122
2024-05-14 06:00:00,0.0802546111810298,0.147672644858774,0.07456958762540651,0.11414662773784506,0.10066070770615708
2024-05-14 07:00:00,0.07728668891385942,0.14699039076841153,0.07585403290646686,0.11309088651799558,0.0995196415751345
2024-05-14 08:00:00,0.06875397642844089,0.14498961246170283,0.07960709734805801,0.11288822795152208,0.09601146883452463
2024-05-14 09:00:00,0.06050047547505401,0.13635001174446057,0.0838983710971651,0.11049685710401778,0.09271007647994504
2024-05-14 10:00:00,0.05152588960601052,0.10845218935508547,0.08349922741552572,0.0886823434701914,0.08156943839230478
2024-05-14 11:00:00,0.05071451393961752,0.097235304739725,0.08106310751938446,0.07631949737322422,0.07677103562044993
2024-05-14 12:00:00,0.04802945407232995,0.09591851071556752,0.08563415350884242,0.08030813409222122,0.07671958412068726
2024-05-14 13:00:00,0.04788250364282349,0.0933299127583233,0.08566567393653451,0.08233273175287747,0.07594210210950211
2024-05-14 14:00:00,0.0475744986858924,0.09129355533828754,0.08512940150674685,0.08347786376804713,0.07510433937244636
2024-05-14 15:00:00,0.05301777765057291,0.09594555896132327,0.0865262830261756,0.08760402130944484,0.07929712028309568
2024-05-14 16:00:00,0.060285142668587546,0.10796307715927983,0.08405084602709259,0.09580049544242399,0.0845362055299647
2024-05-14 17:00:00,0.07106052183221181,0.12626553589238518,0.08294693868501841,0.1098180334370369,0.09263758209494481
2024-05-14 18:00:00,0.07961808186390582,0.13541783403093355,0.08058102520514317,0.11038190518993549,0.09692276559704459
2024-05-14 19:00:00,0.08058765771569604,0.1353149792366822,0.07981029241821197,0.10954521157634094,0.09662953072350121
2024-05-14 20:00:00,0.0809365424597286,0.13738738091974648,0.07976102777326714,0.11084037827798542,0.09712934483355398
2024-05-14 21:00:00,0.08097011586992678,0.13905740332262023,0.08000594161812626,0.11222489661124697,0.09767382627758123
2024-05-14 22:00:00,0.08128163833797343,0.13499562810318863,0.0813313664641852,0.10914949278470569,0.09704756371270666
2024-05-14 23:00:00,0.07912729895778385,0.13563856218208717,0.08187483349548973,0.10785157162056018,0.09700494303484745
2024-05-15 00:00:00,0.07972480652309047,0.14433023895539387,0.07889563626875534,0.11012790287220302,0.0992832786508696
2024-05-15 01:00:00,0.07946879866914035,0.14956664627730293,0.07783432172919871,0.11149151889778854,0.10123214304160433
2024-05-15 02:00:00,0.0799302456544377,0.15634568965455478,0.07387120972650203,0.11547582292528213,0.10382180166065279
2024-05-15 03:00:00,0.07936698814672526,0.1561608342375427,0.07200869075914976,0.11812919025080337,0.10376018973422234
2024-05-15 04:00:00,0.07923617854148049,0.15423797709397777,0.0748870113470567,0.12482640871724587,0.10391576941217806
2024-05-15 05:00:00,0.07986528986568922,0.1558674889484165,0.07663529102615615,0.12746254083581957,0.10426242684691985
2024-05-15 06:00:00,0.07381675952641206,0.14234741065351564,0.08227267382482006,0.11750496422985968,0.09942537209826077
2024-05-15 07:00:00,0.06481427883823676,0.1214257683875776,0.08619753421797254,0.09788138542636389,0.09151302814072765
2024-05-15 08:00:00,0.055316371691225635,0.10534637507854723,0.0803312312888744,0.08191020692072627,0.08066614170917054
2024-05-15 09:00:00,0.0497822211228694,0.10179651980870974,0.08021183017909105,0.07977672100791137,0.07781806755974663
2024-05-15 10:00:00,0.0449581955224047,0.0971571577901784,0.08142649096209949,0.076192794842934,0.07455753898237023
2024-05-15 11:00:00,0.04417087637430363,0.09092697152199662,0.08077543906480159,0.0717412352279357,0.07211596090061898
2024-05-15 12:00:00,0.0433677667406666,0.08912435860570272,0.08038952596601498,0.0722546186530324,0.07142793601893566
2024-05-15 13:00:00,0.04452673931722808,0.08936917642183771,0.07995942657018468,0.07499828616400464,0.07154482881640617
2024-05-15 14:00:00,0.04677459271307484,0.09018324693203168,0.08180008285005781,0.08049245995179462,0.07368228290419222
2024-05-15 15:00:00,0.05191841070681751,0.0976549474780958,0.08217291119868313,0.08910501111538209,0.07837472809545697
2024-05-15 16:00:00,0.06106911200145358,0.10952229868736912,0.0785726666726124,0.09671570902570158,0.08394892688614351
2024-05-15 17:00:00,0.07270408407091493,0.12356173417773202,0.08128504248736683,0.10944007764673153,0.09214091478907205
2024-05-15 18:00:00,0.08098669991538691,0.13141365368004604,0.0806393601555549,0.11635359519134109,0.09615481638256115
2024-05-15 19:00:00,0.08222233490891699,0.12983818715955117,0.0814673872247023,0.10794271338331819,0.09564691806162692
2024-05-15 20:00:00,0.08060032093591885,0.1353520708158951,0.08007269491306361,0.10837809841152153,0.0956906153231321
2024-05-15 21:00:00,0.07914563578845996,0.1400038137862001,0.07961494182646582,0.11319543011833774,0.09605322232157698
2024-05-15 22:00:00,0.07752439783477638,0.1379633304379788,0.07775803205483241,0.1153123620741381,0.09474893892924542
2024-05-15 23:00:00,0.07478320113800024,0.15378598856804382,0.07334460308947578,0.12235115813318416,0.09657517229153391
2024-05-16 00:00:00,0.07489548140349504,0.15016266892417846,0.07195485699103106,0.11887221263153208,0.09595626443410318
2024-05-16 01:00:00,0.0748963548030062,0.14870558175342724,0.07136122180592451,0.11667137018827677,0.09657130112612555
2024-05-16 02:00:00,0.07510267386759141,0.1491927688537118,0.07055248053296885,0.11643140597642797,0.09814326042766022
2024-05-16 03:00:00,0.0743503828632554,0.14648764128611189,0.07407082098058759,0.11437267066325506,0.0986620895081949
2024-05-16 04:00:00,0.07435795285714843,0.14223175182020578,0.07000733536920789,0.11069960217428125,0.0968335916062418
2024-05-16 05:00:00,0.0742870528573017,0.13917317942146712,0.07107368132798127,0.10877764925804931,0.09583749120692181
2024-05-16 06:00:00,0.06597366932953395,0.12421492111396103,0.0771614344729785,0.09774854944890196,0.0900402398236635
2024-05-16 07:00:00,0.05360340198854253,0.10258587068084024,0.0809952805524797,0.08102312129092279,0.08022188375584494
2024-05-16 08:00:00,0.04675750933043539,0.09135278990255483,0.07674908221666654,0.07527127408225204,0.07234210296531818
2024-05-16 09:00:00,0.04161810739909407,0.0839234732840868,0.07867856734619702,0.06566405859908561,0.06844833079814062
2024-05-16 10:00:00,0.04688203216642568,0.08971419099144123,0.07719126630640821,0.07111563439128044,0.07247862019078163
2024-05-16 11:00:00,0.04237774258353148,0.08306858167767663,0.07586169457705982,0.06956020466116165,0.06788323664987574
2024-05-16 12:00:00,0.044193742835456726,0.07824641389034341,0.0741048188720871,0.0647560887289812,0.0663906557046951
2024-05-16 13:00:00,0.04785808934330316,0.09086269801055641,0.07487467269095635,0.07330123075481619,0.0714941232136367
2024-05-16 14:00:00,0.042520065994841316,0.08755383222852484,0.07817331968944971,0.0716300211870122,0.06962698857003545
2024-05-16 15:00:00,0.049198549071104394,0.10102298999610701,0.07903929104743347,0.08319962260952142,0.07641232203186438
2024-05-16 16:00:00,0.06100687159678435,0.1020242407166678,0.07779018154413953,0.08503558432528366,0.08098137986924003
2024-05-16 17:00:00,0.06901063418855459,0.11770921074510189,0.0782003448670199,0.09724965493879827,0.08755648252381473
