,南部,中部,北部,東部,全台
1761,0.02638420725599324,0.032046295902601045,0.0675153191977494,0.029528389972593765,0.041304781323518946
1762,0.026889544701445188,0.03093846548090541,0.06498479951490488,0.028844343142972566,0.04031317891528754
1763,0.027734357829723087,0.032269398530948616,0.06444649587196817,0.030242818113724,0.04106435736758041
1764,0.027729944623247935,0.032495348053243604,0.06503402865950651,0.030434049838942483,0.04117424252411294
1765,0.02969512344204644,0.034833719528890805,0.06614155514576063,0.03269363624072939,0.042837291029895995
1766,0.03141559482457946,0.03628366683519437,0.06617258709899602,0.03449109066925935,0.04438514588496282
1767,0.034598266688761106,0.03914911400431774,0.06731983881401385,0.037339657173502294,0.047096788929147815
1768,0.039782121467064654,0.04372583352650487,0.06914554545141084,0.041460229051723495,0.05048864085025715
1769,0.04854635427500826,0.04914729889408905,0.07074977491303155,0.047003389097396674,0.05611928006421204
1770,0.05191816014216402,0.0492329577009711,0.0715622430933013,0.047748222902206594,0.05750457413316817
1771,0.05212010482875933,0.04876963511187068,0.07074825666855873,0.045028155221073785,0.057346572878219766
1772,0.05232418199065008,0.04952306277445968,0.07072562544362225,0.045133946675201896,0.05765182172314937
1773,0.05245482717849454,0.05029880337594952,0.07219613435659805,0.04560164555947432,0.05844217051731095
1774,0.05298747026759329,0.05429943099411908,0.07395212879930382,0.048575727787373985,0.060492259684199856
1775,0.05511361788296591,0.056908756030591985,0.07607912012919195,0.05051494115211231,0.06256024771274747
1776,0.055403757172282415,0.05755007505892968,0.07710594303618819,0.052702997383565924,0.06329343263325839
1777,0.05142865345741544,0.05808453098241489,0.07820400249074688,0.05229635619454606,0.062161722857364446
1778,0.048355459319026656,0.058913288674789115,0.079513843433692,0.05180234135456419,0.061581801710331924
1779,0.045008943387712254,0.060169319642111016,0.08027390813911947,0.05175924870873658,0.06085417970150403
1780,0.0444245139826839,0.05992136510515687,0.08049371919536959,0.051509087639863275,0.06067528712192953
1781,0.043778800554418386,0.05890434005647093,0.0809222339054837,0.051907581714282114,0.06049448442867639
1782,0.04052742706672447,0.05411253579225335,0.08600592880976511,0.04800566117955063,0.059333365816822616
1783,0.031752599232432836,0.043740006233607236,0.08205625396075443,0.03898739795335842,0.05168206000574751
1784,0.027583754594019523,0.03540903775952573,0.07736032363676329,0.03219993821063238,0.04587185980856813
1785,0.02556535539832413,0.03180336956266516,0.07342955801461185,0.02931919690404872,0.043079287471065514
1786,0.023039359127415452,0.029610392696380727,0.0697439030021316,0.02748493341418745,0.040385458109268794
1787,0.021725462164129496,0.028172094296062607,0.0658401919805213,0.026160102671525978,0.03829566742839571
1788,0.023652982909176862,0.02970215524892567,0.06442981859636553,0.027793735942312336,0.03910743922134826
1789,0.026336468001359786,0.03262928026150486,0.06439647297227988,0.030632772766048956,0.041003391756969376
1790,0.0297945166755683,0.036255706523650004,0.06655177393972687,0.03433659102750846,0.044392230030290435
1791,0.03278931209825718,0.03990785323546495,0.06815882742260891,0.03795247064667404,0.04730611011164538
1792,0.04005829857635337,0.04585740545590329,0.07114948454095486,0.04352955440710709,0.052638461253153065
1793,0.04543714804407311,0.05075622277139479,0.08486216579884426,0.0472756180675459,0.06068167937346295
1794,0.05143624077391611,0.051903150247149726,0.13912092547623,0.046272939500979736,0.08207906374181055
1795,0.0523220182823229,0.05065866462241445,0.1502455687662811,0.046110494567426906,0.08612311145855597
1796,0.05258792840544942,0.0506590994167981,0.14901470318063287,0.04623696786471958,0.08611626019739244
1797,0.05147638517901916,0.051756655700014705,0.15086444777299363,0.046879290293622936,0.0864446253684149
1798,0.05151755099430926,0.05431176804025423,0.1557009491758234,0.05172371922161527,0.08838598234086843
1799,0.05410831910714454,0.058797110256196744,0.1459997002228027,0.055606060747833995,0.08680567451223606
1800,0.05252073257937758,0.05853342174162493,0.0891154751219373,0.05479915305906307,0.0665719963814382
1801,0.05011878810541027,0.0609652604850149,0.07752755463700131,0.055878974044868086,0.06271986610306077
1802,0.051090583564749006,0.0620459144837144,0.07899009642056194,0.0567480439850391,0.06371734531160843
1803,0.04685828003576936,0.05953688508973525,0.07949780053496547,0.0537892489704086,0.06139835081484452
1804,0.04317060363779265,0.0563138639965522,0.08001028990511097,0.050639259027656466,0.05912221648912529
1805,0.04354435732344966,0.05617841120240807,0.08049424762379018,0.05051185752656623,0.059391980318721435
1806,0.04180193959685616,0.054162684878058635,0.08002676101834887,0.0487180035619325,0.057914282395162046
1807,0.03535668567990171,0.0484685869112863,0.07470950058188301,0.04338167445846428,0.05241995036729727
1808,0.03167414638430616,0.04262030416073733,0.06610725342124767,0.03904026398032393,0.04725511939381335
1809,0.029001867315591918,0.03833996236327192,0.06139809073018063,0.03538358845048915,0.043356278600480996
1810,0.028398893659577228,0.03646690907788325,0.05999397867211821,0.03401482031066413,0.04229736703091099
1811,0.02861812664635971,0.03708305961497502,0.060084700203888786,0.034642418692417146,0.042433437017395395
1812,0.029616305206315953,0.03897464212279708,0.08347530033325679,0.03645416450655498,0.05141019636109344
1813,0.03082098987048535,0.03950246124453143,0.11267223760074324,0.03735323590425879,0.06246628010178385
1814,0.03366949915348791,0.040627814500754034,0.12008020486042725,0.03864713438899891,0.0675574241083377
1815,0.03518167193390115,0.042364671163448435,0.12063625632697678,0.040198835908966966,0.06926325223960289
1816,0.03959768840046364,0.0445577202041296,0.1223322665250079,0.04236606512160381,0.07285281807747768
1817,0.04886189586170298,0.050014459998924406,0.12658218375318075,0.04598690400626012,0.08085954546530706
1818,0.049174810464945276,0.05175499591969906,0.1282918535033248,0.04547804009118473,0.08211884620139173
1819,0.05063651453796027,0.053706666787112285,0.12367789705641288,0.04780495626547026,0.08201046476288193
1820,0.05164226411583407,0.05504642262491502,0.08482947251209387,0.048968350030137164,0.06665073047998507
1821,0.05113315952639725,0.05469413670900799,0.06480451996051663,0.048509493632928107,0.05794471229959314
1822,0.05147878667327603,0.0549792854907111,0.06535458825252981,0.04960099394434683,0.05816335145214411
1823,0.05327024490748473,0.05706755008123797,0.06675274155114899,0.05423196158225337,0.05986379543648586
1824,0.051588424393201965,0.0588051633444028,0.07035867772619027,0.05497151796840083,0.06101613695534881
1825,0.048579228381783454,0.059443200616085344,0.0736421947542453,0.05476108292173694,0.06131794362100597
1826,0.04888813641615471,0.06042047384964165,0.07551261875205621,0.0554989477670147,0.06217433193723421
1827,0.04940767037363848,0.060365868324559355,0.07749360005414503,0.05547369415351286,0.06286932855923999
1828,0.05001900097613479,0.06033555486843915,0.07783765066745978,0.055449370248091615,0.06311098984105053
1829,0.05067719448920064,0.06050538933551054,0.07871896428869476,0.05561090217861996,0.06353586613217162
1830,0.04754993935504466,0.057084200481456425,0.07929018099140508,0.05249149733714436,0.06159518817925489
1831,0.04012011624542778,0.05055810264121024,0.07399513252393031,0.04623050912667589,0.05550884342395669
1832,0.03326083047760854,0.044406548014902965,0.06608064568950477,0.04148920000555867,0.0492422032119476
1833,0.029918666684304457,0.03963769282186161,0.06166896702043999,0.037068360048753295,0.0449252924758278
1834,0.026761780508391245,0.03666879264359169,0.059204811282772024,0.034379424805194986,0.04203320126358244
1835,0.027662276352109872,0.03677807808415085,0.06896890411016518,0.034515767890561544,0.04591209651659596
1836,0.028992910659799802,0.03841441944252055,0.10361222590341883,0.036174103879860704,0.059410922379014346
1837,0.03060296401475718,0.03855157465383156,0.11609132969850007,0.036756496108576765,0.06495063901352507
1838,0.03262709616633446,0.03949979337282381,0.11553558873241578,0.037763465291224034,0.06634091842396996
1839,0.034771733043191,0.040633328569390406,0.11644929587833565,0.038703295372106886,0.06809841512030258
1840,0.04578884273788524,0.04335390564031222,0.12030539844295395,0.04070740050742716,0.07445583228545052
1841,0.049932314063618054,0.04885697582167365,0.12491186805390621,0.045350856022311016,0.08041872773864928
1842,0.048845088003433755,0.04988648766851395,0.12477733268610365,0.04151549907311251,0.08047982474250508
1843,0.04886407883118374,0.05099052128725479,0.12488446681442206,0.04181005158865703,0.08126599010975893
1844,0.04921694013811201,0.05440457277918873,0.12665546629357574,0.04794198589932053,0.08358224489094203
1845,0.050000253458957054,0.056408954050488395,0.09218917854992631,0.052872479543049467,0.06961524178065068
1846,0.049818894691091964,0.05615243599668993,0.06566786911292168,0.052945763415762896,0.0581286810437079
1847,0.052249353979527784,0.058714041287199134,0.0670584578621258,0.05533166515237173,0.06008938440905237
1848,0.05121834489108452,0.060169003457774,0.07015850693378191,0.055750559085043117,0.06102125012703536
1849,0.049633905890556926,0.061308430297242644,0.07370244596398472,0.056021168236361184,0.061976541394014796
1850,0.04955893778352234,0.06202848139330463,0.07652475327997829,0.056268414967894344,0.06279334913782202
1851,0.04925478076581791,0.06164058681570089,0.07730725430491546,0.05578658967561774,0.0626071469810759
1852,0.04934508022688168,0.06184501229520987,0.07826856718206233,0.055742251050426565,0.06287756926672534
1853,0.049377645643367586,0.06184325315293863,0.08054714793693481,0.055806498069521704,0.06362950113253885
1854,0.04305770927827344,0.05755744180235897,0.07803438092266966,0.0512818817858706,0.05945772607189044
1855,0.03526361279072461,0.0500108119714194,0.0739384520144608,0.0443607628822536,0.053364172475466085
1856,0.029231226074732865,0.04305338175631182,0.06628869610715692,0.03930579571805684,0.04724954000666834
1857,0.026668428659688603,0.03914033449364736,0.0632475112537332,0.035876857233795786,0.044168288841246656
1858,0.025450963250002758,0.03749251055532677,0.06126041067577192,0.03448560761592555,0.04238237698125007
1859,0.02722270126357118,0.03391720337823376,0.07157878630749945,0.031758727546660946,0.045585812732269124
1860,0.02817193129226195,0.034397434275090275,0.10576598446773065,0.03235955373253218,0.05774633980990234
1861,0.029448961304502683,0.03480616567588464,0.11645669684447321,0.033096198306510144,0.06283123462996636
1862,0.03135975006852911,0.03532195944610889,0.11543361275043622,0.0338631432041347,0.0639142720319896
1863,0.03392952106909136,0.03555113391276694,0.11503721537831134,0.034102664223171035,0.06486243230558077
1864,0.04201175265694358,0.03747129823705621,0.11599014525359272,0.03542365872731187,0.06993910859086591
1865,0.047394669685374584,0.04578160042958964,0.12100677593550309,0.04387346010768446,0.07900562249558864
1866,0.048913859888741335,0.04642862023294567,0.12178075770323345,0.0419569692429011,0.07994055321622567
1867,0.048758305614837134,0.047254217650582284,0.12207392322619075,0.044357455435840944,0.08056220583648802
1868,0.04871660492599989,0.050299743664464935,0.10779791196860075,0.04825266693817177,0.07541788515542214
1869,0.04907427320305928,0.05212902155407804,0.09893111198367167,0.04992198914044089,0.07136994082536598
1870,0.049928523309418237,0.054156418404147075,0.08747787223611335,0.051539034369160394,0.06673258964818611
1871,0.05167639121149882,0.0568629321783964,0.06706059181571423,0.05396394537319759,0.05950327236460655
1872,0.051896101440376416,0.05861978117884804,0.06936939982930597,0.05502602122163196,0.06064192015930578
1873,0.05152781367803704,0.05971032225643656,0.07250304958407039,0.05569424213556075,0.06183711257071713
1874,0.05203147401833168,0.06074228242732517,0.07565123285266707,0.05644611667351489,0.06321896601305463
1875,0.05338920837775035,0.06106752966370768,0.07758318789878897,0.05681432120687078,0.06418216455158661
1876,0.0547169586476142,0.0615352574090336,0.07841166622385833,0.05732707633087906,0.06499878554624024
1877,0.05408661979520043,0.06095584496713979,0.07988968997880917,0.056634300641992825,0.06487937668631506
1878,0.05091711948333051,0.056979718365250495,0.07950001800832077,0.05300919937636973,0.06232061668909279
1879,0.046618280998861755,0.05185450698512128,0.0762928066061583,0.048309425507362246,0.05821450490769061
1880,0.03899182913646793,0.04714600288723401,0.07072284376658598,0.044502285182782646,0.05305449153019832
1881,0.03552748609077265,0.042658051290516655,0.06693536394533266,0.0402874309292196,0.049196785616534976
1882,0.0333524523062891,0.042464981233040176,0.07168284911976197,0.04019634741994137,0.05034719181921917
1883,0.03095342621455061,0.03894903047393634,0.08614483138369375,0.03682639197001146,0.05301628661339272
1884,0.03126691131566238,0.04028934377347278,0.11785166752945682,0.03842555575073593,0.0652209755503818
1885,0.031652113675098306,0.0419545824444887,0.12475163281911268,0.040578353344618935,0.0695797281835031
1886,0.03319124030379093,0.039683552716888365,0.12199802690252842,0.03798627960278172,0.0678536842146957
1887,0.035823455187874144,0.040352985058703626,0.1205319699606907,0.03879500149721398,0.06969111488622702
1888,0.039977352809549595,0.043699312914128936,0.12256112928149523,0.04209460232106827,0.07416546416292816
1889,0.04413773378066697,0.04750913762671522,0.12519167352879143,0.0448231954752776,0.07845808583546135
1890,0.05011777364833013,0.05039659520580421,0.12631939798389658,0.04358078362637284,0.08257463332565305
1891,0.04953053452003346,0.050552942469908844,0.1254584206301649,0.04355106958835459,0.08227322331787411
1892,0.04896749361567676,0.051779456926978065,0.12679300327451484,0.047198937734922695,0.08315633609750567
1893,0.04893987270429027,0.052691567132388734,0.12912323696591535,0.04857878110872303,0.08347594997467629
1894,0.04887506451484837,0.05349829126255989,0.13243302667728052,0.048778727186534095,0.08361410835668705
1895,0.05040978618596906,0.05704948896111216,0.13804372954803473,0.0520772163081091,0.08677108058642859
1896,0.05214251578281657,0.05847868097999826,0.1476190843745616,0.054677191508787915,0.08928360129141219
1897,0.05239454313154186,0.060151658678496936,0.14229660117679832,0.05585447356528334,0.08712755103909754
1898,0.05203064660519621,0.061506956668999406,0.16095859610922558,0.05677733334930863,0.09212392237100578
1899,0.05271394997057722,0.06121834258262304,0.11969039873107037,0.056659972483214416,0.07777421833727696
1900,0.05261479023872123,0.061265897979324475,0.11166059684210587,0.05660230378880189,0.07493450685880917
1901,0.04956005372801578,0.06010040365835926,0.11034305642396154,0.05519155104555828,0.0732561723765957
1902,0.04427851312524297,0.056373564191985484,0.07898719522368637,0.05179086232770526,0.060309244624468746
1903,0.03633026533890267,0.05158089340593114,0.07066295009884173,0.0476628361770862,0.05364869111184966
1904,0.032267787048472746,0.045545728312097265,0.06509461272765696,0.04289546435822432,0.048756961082778064
1905,0.03287784817392429,0.041497838981158865,0.06299473067091778,0.03940373892046734,0.046899671317593664
1906,0.0329216408049385,0.04063257988912303,0.0802904551364524,0.03872030560124123,0.053257594481155204
1907,0.031108844677838116,0.0382291136359484,0.10952863799701526,0.03647955435090325,0.0627393378136595
1908,0.030911578939677747,0.03829560880164051,0.11735505191898749,0.03647990199220822,0.06530982821343202
1909,0.03133751059602525,0.038332396530855614,0.11443178316614151,0.03677494350386592,0.06538795539656415
1910,0.03486664283637949,0.04047311463446011,0.11376686506293761,0.038953787143074306,0.0681741724892987
1911,0.03879623994528989,0.04123455787410374,0.11391702142631614,0.03972176699978544,0.07014702318345777
1912,0.041162794035272676,0.04311345646621708,0.11649537827632993,0.04147081079590723,0.07253542279661578
1913,0.04554870368267945,0.047239658692429874,0.12117860344616654,0.045506580200734725,0.07762336972960508
1914,0.049459278286501845,0.04928536866632496,0.12337208098999478,0.04536809167783235,0.08061727974829422
1915,0.05099190356520133,0.04824956346005449,0.12385062868175678,0.043139187927950046,0.08053788877095948
1916,0.05111013433785343,0.049847332929366356,0.1266020094773773,0.045618405116094635,0.0819051160682744
1917,0.051652982235079886,0.050864259273628455,0.12954106383267883,0.04662849620766039,0.08284656457581135
1918,0.05140701971125843,0.053193985385452204,0.13333099131234324,0.05039807525125417,0.08443716983812367
1919,0.05086081178224993,0.055300463700600266,0.12528183550139246,0.05249707087096564,0.08135479527038533
1920,0.050712645339398274,0.05538599767453563,0.10876528480543612,0.052190772459197406,0.07355517970187718
1921,0.05071565992652433,0.05587672522056428,0.0787607018791936,0.052548288392401915,0.062380532667333254
1922,0.050819137209815096,0.059086944885425326,0.07380633207987965,0.0550203845963919,0.061464611793718406
1923,0.05193525862817735,0.060824002723331314,0.07528316138841541,0.05641892340020331,0.0627599909601635
1924,0.05414585347571125,0.06149581428974207,0.07609908865847145,0.05723761041126505,0.06391009670760038
1925,0.05442840296791472,0.06151806744489252,0.07655631892652898,0.05727892191910904,0.06411644694403237
1926,0.051105888579931286,0.06072355508222018,0.07794797144798916,0.05597985627092889,0.06329824308193793
1927,0.042542926546354436,0.05423238529217247,0.07741863060633153,0.04939427223254331,0.05790156054873576
1928,0.034316497416785816,0.04744101844246326,0.07465461079542016,0.04323508643265911,0.05193466545051602
1929,0.02774165821543008,0.04101126116652135,0.07118383143360364,0.03737206059359165,0.04626656424873342
1930,0.024329193939565355,0.03762633865150632,0.06831823706427781,0.03392458777846919,0.04293707974563726
1931,0.024028301670323826,0.03791972229645326,0.06680573023989458,0.03407270711410446,0.04244654020941597
1932,0.02613986429423822,0.03867328001616036,0.06786113881403184,0.035232119426824665,0.04364924477911121
1933,0.02862089401554795,0.039353654545565143,0.06732096984161318,0.03633805861802704,0.04467743743171983
1934,0.031820865496672825,0.040996200716212274,0.06901522890336634,0.03843882144182231,0.04727536938219662
1935,0.035975762387803624,0.04327112700656716,0.08963564519769057,0.04054411914110942,0.05622844941019689
1936,0.04267174081188812,0.04596335833172848,0.1296249829059645,0.04367992912811982,0.07414203876663958
1937,0.04965077422127918,0.050451048063261415,0.14698438890068236,0.045723334182253814,0.08606184294661721
1938,0.05088651206736932,0.05191973521656825,0.14576376947811553,0.045786360483732975,0.08731235626213478
1939,0.05155572799589147,0.05139301457608927,0.14487064854208173,0.045006346441799766,0.0867913672976539
1940,0.05187900920787333,0.0508573045084939,0.14597816705565866,0.04555621020606137,0.08679178284597917
1941,0.05255905567428301,0.05179679729793011,0.14724971516882154,0.04646657070805606,0.08736898222243449
1942,0.05266637415125726,0.05474003529138361,0.15257861771953926,0.051733771514375505,0.08997133167886642
1943,0.05274885148205325,0.05719904164181871,0.11864426712341443,0.054442949343012255,0.07782622867272995
1944,0.052268799930493035,0.05740200360240423,0.07691800385371154,0.054265075432174355,0.06251064589297202
1945,0.054198739519604626,0.05935687665806353,0.07760514011711483,0.05592933472224914,0.06393428518704833
1946,0.05517063263316533,0.06190725881988598,0.07898531371252598,0.0579850141741002,0.0654431502165521
1947,0.054276472761646835,0.06256264243060108,0.07992943918339789,0.05834353080322868,0.065838240515476
1948,0.05138610028405858,0.06209373971250645,0.07974722717340531,0.05742834616706498,0.06492580035578825
1949,0.047462241931698394,0.06041458465852461,0.07923569880371593,0.05541273494231964,0.06315743867014627
1950,0.043308466859824334,0.055964909969620384,0.07849979070747033,0.05137778379072698,0.060381090761622784
1951,0.034885846178919926,0.04809055248065916,0.07701839808222813,0.04456235378069249,0.054507190931868135
1952,0.03047108955348831,0.04138317013303893,0.07352036662018033,0.038740887519331704,0.049031411827931776
1953,0.034576405217533614,0.04084043897375902,0.0703855143912503,0.03857437160410624,0.05038965995534935
1954,0.03256451686935487,0.039900435005517244,0.06975088334787265,0.0375611181464843,0.048397350665774115
1955,0.031905947968370325,0.03789194103768991,0.07906568490589398,0.0357989464693291,0.05046012157841625
1956,0.029236452240256713,0.03474598765988619,0.09081220344297983,0.03277613263243853,0.05108646438206731
1957,0.029851140605249522,0.034372655896369515,0.07307370835936008,0.03260770847199389,0.044934565614627095
1958,0.03180463622463172,0.037873187539163314,0.06655544526592524,0.03642567747245034,0.045513904823064555
1959,0.037376321837326074,0.03875540187837146,0.0651106999772598,0.03729690883674925,0.04750568528130035
1960,0.05360732609261237,0.04449936146647767,0.06522209132040928,0.04365106601478021,0.054519007018857216
1961,0.052785252035640114,0.04768475963647498,0.06696639552502565,0.04639940339834426,0.05635165769263237
1962,0.054169664846073,0.05062798997602577,0.08933056095808643,0.048302832863817,0.06691799826233445
1963,0.0517686191749607,0.05127561638891099,0.09686971180960896,0.04907671084879806,0.06952704595200679
1964,0.051658469327685246,0.05016196214219131,0.06886523478474647,0.04800831840745691,0.057887315482034095
1965,0.05167806917771817,0.050267976131186595,0.06701431969510281,0.04811136056611203,0.05715342747371151
1966,0.051490105029455176,0.051930181482583916,0.06869969948158222,0.049505238740844934,0.05810129030451139
1967,0.052298428796265194,0.05628461123962717,0.0716931096793771,0.05322515640913141,0.06086538375533336
1968,0.0510844569166767,0.05721650523153442,0.07241959336931356,0.054146885537928346,0.06108753714617636
1969,0.05209743706831899,0.05949109414007883,0.07338741898105129,0.05603017232455198,0.06243648177539519
1970,0.049828674983275464,0.0597173616881847,0.07416594229347175,0.055728465903990256,0.06204660900643788
1971,0.048014646197971314,0.05906070940950405,0.07483812831261033,0.0548543700307504,0.0613460876914585
1972,0.0478557903550912,0.058815343307767276,0.07549362616211348,0.05448973934884186,0.0612669392169642
1973,0.047989693916279955,0.05902539368534064,0.0758365204320408,0.05461451333563999,0.06155002601640498
1974,0.04578871793403531,0.057263843457411014,0.07785357415606779,0.05286843445211594,0.06085791911973686
1975,0.03871676671936538,0.04890997796067011,0.07384763308845062,0.04532188304897222,0.05440850884934083
1976,0.032882760246730945,0.04173437546658417,0.0658532986855793,0.03899221962562051,0.04811292513492079
1977,0.03047087243450564,0.03947676814121893,0.08593255798897903,0.036617608439385024,0.05443787741943124
1978,0.027134860576385776,0.036710514411666895,0.11293903906768536,0.0341394459390886,0.062042605329096945
1979,0.026021904620352393,0.03496524338919396,0.11489709696537312,0.032793050793280244,0.06234867741624962
1980,0.026997212342071114,0.03595120746905637,0.11485595816713344,0.03420460545077321,0.06327531575478074
1981,0.029396801777299572,0.036722770214387024,0.11210309207293445,0.03542444648582638,0.06368797403989082
1982,0.0321096127279208,0.03802954063918175,0.11194574127196759,0.03603327145011679,0.06544720070003839
1983,0.03509726777816305,0.03993710871644732,0.1123706880595237,0.03721816138338093,0.06804672596436333
1984,0.03874031436220453,0.042319233114253015,0.11408503838051151,0.03940247093629697,0.0717386352568508
1985,0.04443232898904584,0.04672403351201446,0.11811302699799642,0.04315488653551386,0.07752018328190168
1986,0.048795296481036546,0.04742127319254324,0.11938097213693968,0.044764944738307645,0.07962468619569806
1987,0.0491785663463486,0.04669279836851911,0.12008052597529663,0.044824053245700664,0.07935800509439689
1988,0.04906558177258574,0.04851116687258329,0.12277039791568228,0.04646945665667741,0.08091396312688932
1989,0.048860834517556496,0.05040620555016126,0.12560350424587713,0.04813979507550719,0.08228589176138316
1990,0.04884844157131825,0.05234330585997027,0.13048423725600647,0.05004326021316664,0.08394248431674574
1991,0.05072303177801537,0.05416297808756267,0.1161313970718805,0.0517246887798464,0.07914328241131392
1992,0.05059163282954189,0.055588188658934855,0.10648744045296965,0.05280310359110381,0.074256359534229
1993,0.04959649049633221,0.054686864230864544,0.09797682938676135,0.05168459245146214,0.06942607384689266
1994,0.050779386426933616,0.055177735593742554,0.07963298523837854,0.05213157477653577,0.06264704258043345
1995,0.0522389316459271,0.05647637406016361,0.07162016336517618,0.05327282186564145,0.06055372061271731
1996,0.05178028739425219,0.055321374950433114,0.07309365699779412,0.052245816075440626,0.06046147062924749
1997,0.048992582494765576,0.05391393351798996,0.07262263826286025,0.050657971554964355,0.05909198248241935
1998,0.04605132921797672,0.051307972557923125,0.07176506996718497,0.048038573614318895,0.0571055884478444
1999,0.03954225011451447,0.046030166578319626,0.06680560602811719,0.042993075382080734,0.05189027991783459
2000,0.03402024378351246,0.03907828634779581,0.0730500853504531,0.03726355331986801,0.05089721695081146
2001,0.03051019897917761,0.033875727215476284,0.08552373457090458,0.03238384215360124,0.05240459743039006
2002,0.030060540966570713,0.03476295155075286,0.10345332564366629,0.03335785094233663,0.05990303543961572
2003,0.03098043478591356,0.03485467952622995,0.10879485870567286,0.033422714636914604,0.06155145600201121
2004,0.029538355257840168,0.03455035109060218,0.10941506537308819,0.03328095910256282,0.060219353095681376
2005,0.031923379626864215,0.034357361149632525,0.10799387181268875,0.03124289981265339,0.061020486198142314
2006,0.036911045855325314,0.03570457881861895,0.10942836161640936,0.03171779344960786,0.06409442460233564
2007,0.039560554179046484,0.03819519211937084,0.10936471964365163,0.03351720561562381,0.06702426842722341
2008,0.04061592464151832,0.039745181807395634,0.10976274871731395,0.0356164675712845,0.06867391778042028
2009,0.04334412624948604,0.043398042569900624,0.11504679814520816,0.04018470201643773,0.07333511378417236
2010,0.05214312374467982,0.045013154369014166,0.10910124398398052,0.04304853760857084,0.07392480456735111
2011,0.05261117311815908,0.04536753747011029,0.09184666043780562,0.04352543520790106,0.06673211398063286
2012,0.054077693784620004,0.04829582174423259,0.06694626151012137,0.04640906959758879,0.05778796055640949
2013,0.05369212316575413,0.05005903613236978,0.06085352202037077,0.04783508643310567,0.055645608723352225
2014,0.04951174007994979,0.04843591947428915,0.059777928153031915,0.04572912918386104,0.053414399813609584
2015,0.046761774120693586,0.048404654215161484,0.05970828234883335,0.04427410518136343,0.05255724486044068
2016,0.044712089987289295,0.047220036530345684,0.05962698583373112,0.04122593347729003,0.051505473357255846
2017,0.04267973943842517,0.045194072329514494,0.06157614095502876,0.03931764963912921,0.0508828438283272
2018,0.04377510726677422,0.04472079460757133,0.06351126536456875,0.041359741069417054,0.05176218124694494
2019,0.044871666534376436,0.041552260323366244,0.06435462695231402,0.04056730964816365,0.05128742167206603
2020,0.04421920510632109,0.04132078721853644,0.06480436428699238,0.040283105010278535,0.05098175302363928
2021,0.04315031274345612,0.040249270092691344,0.06419414694790417,0.03926366561596372,0.04988481372157399
2022,0.04122016394351846,0.036665711457980366,0.06515850735350938,0.036111911345422125,0.047731354585572934
2023,0.03900649650328328,0.03404961873158507,0.06117779983933998,0.033426899318843864,0.045062614708609165
2024,0.040809830214994576,0.0327265406767744,0.059084549172329706,0.032654163219365546,0.04450787988379127
2025,0.037544560062308295,0.030903847382191735,0.05754345653487955,0.030729088766468675,0.0423762046723697
2026,0.03971433300652227,0.030937279049295892,0.05552788568939509,0.031248730683047884,0.04239397944157531
2027,0.0407453162354815,0.03459386542759538,0.05724865196135771,0.02894448296556165,0.04442364977831136
2028,0.042207054842557164,0.037336116878957146,0.061870682485899116,0.027787213689097656,0.04749937980270012
2029,0.04371704703600154,0.03401503532317021,0.061147604882694294,0.02647461963719776,0.04670088332026953
2030,0.04363252867098635,0.03265938164511886,0.06057727775491839,0.025286191470935575,0.046441014259442456
2031,0.043095083535036285,0.03392732665161401,0.05983347340269928,0.02635409429225228,0.0466845907020625
2032,0.04075860877367141,0.03559159033205212,0.06183361369281847,0.027394236667139547,0.04756983709309825
2033,0.043702601458455066,0.0361736690756133,0.06039212086821636,0.028574311160473775,0.04822520466976447
2034,0.044547410782277135,0.03694067220772483,0.06010500809647855,0.029076867134160505,0.04885866818281612
2035,0.044729662576147654,0.03571716676279617,0.05896801168310124,0.02816535267478808,0.04804249529434152
2036,0.04456237631245812,0.037903583449526754,0.05954003581067072,0.029045646599329736,0.04926439102564536
2037,0.043866811000803835,0.03872497901725892,0.05808998971726075,0.02920703389220991,0.048778514563408676
2038,0.04301122035866506,0.04173414465079925,0.06006045306101316,0.030535781532604056,0.049928695459065614
2039,0.0445452995995628,0.04400464716075866,0.06287860676381009,0.031746280826964804,0.05205590305002126
2040,0.04453613226906883,0.04532421448788288,0.06642865553551985,0.032086862769757876,0.053784176343017825
2041,0.04459381114899356,0.046605679482134114,0.06725952877777702,0.0328003147528706,0.054185856202343285
2042,0.04445722217038687,0.047971424145920344,0.06794225829956373,0.033364868214870856,0.05466672328550034
2043,0.04475486906434026,0.04856393313423861,0.06941522605216281,0.03318026215809269,0.05525778189160284
2044,0.0444939712089646,0.04893758318341553,0.07016202470560493,0.03274123366058666,0.05541226725666768
2045,0.044610434143853024,0.04665741020007272,0.07009394151879322,0.031813694722915606,0.05480469799830487
2046,0.045621044681075286,0.04432501748118412,0.07021329777484586,0.030876762008607297,0.054405896120120104
2047,0.044745681249656395,0.0404154500657629,0.06930818565939582,0.028929912206858883,0.052515936883237385
2048,0.04417247282909698,0.04040373395534099,0.06603743907808299,0.03612906603197622,0.05123624444333957
2049,0.04325127292678401,0.04395878446180949,0.06685090894020836,0.041253684120926414,0.05245951310813576
2050,0.04252358386563533,0.04525537033700669,0.06601222532473401,0.04218675199841119,0.052429577227401776
2051,0.04040408688252527,0.04342305741599896,0.06418596000269736,0.03958262905954025,0.0507325519359598
