,南部,北部,中部,東部,全台
2021-05-05 09:00:00,510.66269778087593,468.9500754322341,658.1233553250554,525.0742337887597,537.0072674673161
2021-05-05 10:00:00,510.5319223411479,479.86869747915944,648.1932726729831,530.457639883616,537.7173603113916
2021-05-05 11:00:00,508.9321449138135,475.59304629645874,649.7549121986452,543.3204326991715,538.7745077617701
2021-05-05 12:00:00,509.4585649311661,469.4713921072947,683.5642406891683,562.2284037484246,548.2573888127737
2021-05-05 13:00:00,508.34525431648217,474.58790129405236,677.0985355572595,557.2996619793107,544.5522651351315
2021-05-05 14:00:00,509.4157259924859,467.83827119829596,677.7666991813048,557.9407446721647,543.9342657332332
2021-05-05 15:00:00,509.8813314403631,461.28291377386364,688.5414455908002,542.009900801039,543.587996153549
2021-05-05 16:00:00,511.199251032783,454.6897845426721,672.0654293653995,521.6107513058266,539.2513192813908
2021-05-05 17:00:00,511.8970399332863,460.2131747009454,663.7603710183695,487.15324971148937,537.6578138201392
2021-05-05 18:00:00,511.9543742886376,462.9478099829317,632.4201704264811,425.9823880730972,530.2515819534719
2021-05-05 19:00:00,512.5402391752747,456.56884008614736,629.0899400727814,425.16794472131846,528.1700809449432
2021-05-05 20:00:00,511.52081804215896,451.2519930171384,623.6755387437754,419.4627307818445,520.8847926770102
2021-05-05 21:00:00,511.34167747897646,440.9674045405103,661.0234237595042,439.1839189641922,526.3453808644188
2021-05-05 22:00:00,508.1428759933035,443.8445819615688,671.1486774731272,493.3347996110804,530.4866149302693
2021-05-05 23:00:00,507.9882262817654,437.35861334511856,673.5537325903409,491.2988620424875,532.0445959761945
2021-05-06 00:00:00,507.9564411939877,410.2908235719128,713.5353019088317,508.71210312548044,540.0773856238401
2021-05-06 01:00:00,508.15850647416477,390.222069284859,720.5269352617296,515.5228376154969,543.4064821894119
2021-05-06 02:00:00,508.3826045854572,380.86843280280533,719.0627683849751,542.2192596641094,545.8319610625348
2021-05-06 03:00:00,507.9961442379035,380.5861011676455,710.9715241110197,551.544145780027,543.1893153330659
2021-05-06 04:00:00,507.75494186135217,383.40944058468574,709.1583405276285,550.2084690368514,543.1576171884091
2021-05-06 05:00:00,507.8507093696477,391.05055718543673,707.190843644392,553.4416081767521,543.2989539034977
2021-05-06 06:00:00,509.16365564980583,421.0132104952142,711.4651250362078,560.6970545125733,549.1177460292673
2021-05-06 07:00:00,509.9363736986096,440.4419821370814,714.0523149123186,563.0763824447461,552.8887561585144
2021-05-06 08:00:00,509.33410282188635,457.29007553873817,675.2278442212802,533.0452753760549,540.0681344633551
2021-05-06 09:00:00,509.3719380952384,456.3947995175192,678.3853327757832,537.0382825645297,541.4492877266322
2021-05-06 10:00:00,509.7271438633891,464.278801105673,665.6928516124839,540.9633749630223,539.5892749271301
2021-05-06 11:00:00,508.7228960181528,470.96346317771724,654.6090917920718,540.69526625218,537.6155268774947
2021-05-06 12:00:00,510.1275409603802,482.6119210678572,693.6803501247699,551.743658012426,550.3383978665638
2021-05-06 13:00:00,509.9709653555871,479.3264067636653,681.2870322577866,538.5724549858962,546.0915317598846
2021-05-06 14:00:00,509.31805127005754,470.39561482983066,679.2592973926901,538.813738949152,543.0473474947853
2021-05-06 15:00:00,509.5435787196378,466.6396821257664,669.2802764313524,532.2040630729562,540.2687219781664
2021-05-06 16:00:00,512.3336565407187,469.865823075534,674.489917978904,478.89460820846784,545.2026887052004
2021-05-06 17:00:00,513.602124127844,466.21176537351545,658.1828336809123,513.2241995601796,540.8264968182887
2021-05-06 18:00:00,513.1209403528861,462.03596509884125,643.8437103671768,446.0309776595086,534.1558541809751
2021-05-06 19:00:00,512.5132331993051,459.253821178005,636.4574195822925,440.4661153515255,529.1391690911497
2021-05-06 20:00:00,511.46026287978424,447.76043064367957,630.7660608791576,433.3636221664116,523.7573340953566
2021-05-06 21:00:00,508.27106955453746,443.6064949388174,639.3194091798975,426.59776612525667,521.9240250731012
2021-05-06 22:00:00,509.1431341952632,450.4973291782271,669.9131750680764,434.71075559064343,530.8738334053883
2021-05-06 23:00:00,509.5067460411483,447.09942054970185,667.0222744574396,480.58742780999484,532.3131060462466
2021-05-07 00:00:00,509.11268135688545,426.1354848911334,661.4956566073799,531.0937393778736,535.1652736658727
2021-05-07 01:00:00,508.27563581658484,402.1477749237824,697.5373231630333,553.9898068276669,546.5796063279514
2021-05-07 02:00:00,507.77298387865017,387.016674011632,700.8639372183535,555.0171983453639,548.1510841507186
2021-05-07 03:00:00,508.1897235922336,388.8313050661101,702.40940087982,555.1292859392777,548.2800754080722
2021-05-07 04:00:00,507.60158793692966,396.9217460672614,704.3813753810371,556.4046177938184,548.3233593407479
2021-05-07 05:00:00,508.23354637628665,404.6802892032243,695.4680462482067,554.3179302390141,547.0335776456096
2021-05-07 06:00:00,507.62719747226737,423.93444286313843,699.6770563463812,556.5543546190916,548.840306066318
2021-05-07 07:00:00,507.28437825232623,454.5981829590889,704.3422718876159,552.5228769547322,549.022922269044
2021-05-07 08:00:00,503.4763311766046,475.9583786136406,669.3220788219533,539.5329258404449,538.649329917287
2021-05-07 09:00:00,508.3098206464328,481.96469561536827,640.8160961172553,531.0414256252513,535.3240451834489
2021-05-07 10:00:00,506.6663841736363,482.6535845338459,620.7819477274373,523.3011502319631,530.7147505080956
2021-05-07 11:00:00,505.95538540082384,485.7432905703794,619.396452425395,526.07528564035,529.2149550952785
2021-05-07 12:00:00,505.11394180706077,484.8436128872471,641.1153014107584,546.5655431637164,538.3959120618623
2021-05-07 13:00:00,505.0135038950823,491.4387638266963,653.7467097831626,552.9159008392456,543.9674328274627
2021-05-07 14:00:00,505.64122266918145,492.95667448586767,661.7510550505809,545.90359683263,547.6906607073012
2021-05-07 15:00:00,507.39581389870574,490.6827244086708,671.7407131685665,524.7021151040708,548.7832273461245
2021-05-07 16:00:00,510.5292742736014,487.064473101166,670.3698509725502,481.761784018031,548.2911587881159
2021-05-07 17:00:00,513.4773030156681,474.696433565659,635.0548309310827,452.68879890319494,538.925416207111
2021-05-07 18:00:00,511.0608623536723,462.33645772345307,605.3292689364919,439.6228510571559,526.5267846172956
2021-05-07 19:00:00,510.9691530885975,467.07149785262953,607.8460698214714,442.88740037770634,528.2235116258753
2021-05-07 20:00:00,511.5276424300047,461.70804451053726,624.908564075646,454.08243942851783,532.9066516009894
2021-05-07 21:00:00,511.2249058194725,445.9695360000996,625.3156867148407,510.48608109892746,531.2064162068152
2021-05-07 22:00:00,508.69750598493937,448.13810115037927,614.1557349233378,497.77497417180086,524.0283214788045
2021-05-07 23:00:00,507.3890714483733,452.9578509783626,619.0351631809423,494.78703088552726,525.6130505127711
2021-05-08 00:00:00,509.3928929834567,441.0483059702488,646.7171719611324,501.9043234310283,535.9966816367847
2021-05-08 01:00:00,507.80570357176686,420.231459905344,688.8789379760739,518.9990100689384,541.2917215311275
2021-05-08 02:00:00,507.96800162176436,402.77304476957926,697.1859841816874,537.8549099167449,545.6786264766289
2021-05-08 03:00:00,508.6012687246603,400.24047196935334,693.2731004564624,535.911494419391,545.860693015641
2021-05-08 04:00:00,507.29408885029255,391.472486480054,693.1123075703313,534.7165310357223,542.9060445569298
2021-05-08 05:00:00,507.07442659234937,397.51644012953443,686.5589214423253,531.5122781577838,541.7551227906013
2021-05-08 06:00:00,507.86875233707883,402.55642420711644,680.9814725779497,530.570434781183,540.4145210856018
2021-05-08 07:00:00,508.6932957166877,413.24489022968424,677.8302830729565,526.2372289443806,541.9579416100484
2021-05-08 08:00:00,508.26132179652404,429.47394509877364,676.023996777503,542.4721335875576,542.9252198856799
2021-05-08 09:00:00,511.7907105074361,462.45424851650387,681.2439295544683,554.1773529985219,550.9616753686656
2021-05-08 10:00:00,520.2179246775197,478.9766989259817,674.8817891909921,563.003635626109,557.1219774804405
2021-05-08 11:00:00,517.6044135186753,488.14607389571864,664.2509055235413,561.152716110327,555.6400763800091
2021-05-08 12:00:00,508.9006275151417,488.89395256069145,659.7016304481439,559.070045769741,549.6883997316719
2021-05-08 13:00:00,507.4878457738306,483.88890503400955,655.8122174021794,554.9132768362574,548.1144560859595
2021-05-08 14:00:00,509.323460431024,485.79133973546345,647.0937428042926,535.8999001638473,544.7623622236654
2021-05-08 15:00:00,508.78231497891096,477.58662310393515,656.7924655458058,537.474976169014,544.5516136663879
2021-05-08 16:00:00,508.47401439891354,478.11719934632737,661.5266305500925,541.9383512051572,545.1543182438727
2021-05-08 17:00:00,508.61395363758123,466.5195466784577,602.9012589378559,487.78827666811287,524.6024106202857
2021-05-08 18:00:00,508.4138641988703,460.83509440893175,595.7000878751352,426.22991826935726,521.405824907827
2021-05-08 19:00:00,507.03244132430854,456.8250773107147,580.4592604439534,412.27473548496414,515.3739050731293
2021-05-08 20:00:00,506.53394986236395,458.46387595751156,576.7305852606828,408.1339178585409,513.6589113811465
2021-05-08 21:00:00,507.04341731098367,457.9519804419601,593.0885888382169,411.7837215436612,517.5503916842574
2021-05-08 22:00:00,506.58725894288125,456.73876348392804,615.9848065350886,415.92616426731877,520.9367012436652
2021-05-08 23:00:00,506.9373527248675,453.2558401503886,633.9749228389234,481.200991609274,527.9111891201574
2021-05-09 00:00:00,508.411606862836,449.1902811635897,660.7888772096039,537.5273485591791,533.5510150426489
2021-05-09 01:00:00,510.26758665128415,451.98474867567813,689.4309685313879,549.7048754959251,540.3616440884517
2021-05-09 02:00:00,509.6536489015398,439.67941127008424,692.6439231842319,547.3278074402369,539.9470266997025
2021-05-09 03:00:00,509.32763058274344,429.45975742481204,687.0022711849717,543.6088745846797,538.7029066229692
2021-05-09 04:00:00,510.6996966628502,425.15304008381963,681.9889894222802,542.0928941854003,539.143533244083
2021-05-09 05:00:00,508.76562512178776,427.5097430082618,680.6524027469275,539.9618174042276,538.6410261410217
2021-05-09 06:00:00,508.84360404587653,428.2843651919951,680.3506341335958,541.9758243168067,542.2033462937866
2021-05-09 07:00:00,510.3721964933884,428.6841581807196,699.3608730197859,553.9616265926551,555.6528176680575
2021-05-09 08:00:00,510.37824178618774,445.1463304530209,678.8015476927425,524.9723379348177,553.7486776743034
2021-05-09 09:00:00,512.8723494584292,458.0894621127673,668.398980499702,490.4214607980113,550.8315713977481
2021-05-09 10:00:00,513.1067783315768,468.86221930694416,675.1781248313188,549.0129611350793,552.7899590732876
2021-05-09 11:00:00,510.6501414927945,475.7674791753333,667.5452671276951,549.3136348615462,550.4223450912298
2021-05-09 12:00:00,512.3619571549939,487.30700312706847,689.6412416934085,569.0940497334466,561.4547681962971
2021-05-09 13:00:00,513.041123715881,481.57427186586386,671.6586555897967,515.5812899098244,553.689212268298
2021-05-09 14:00:00,513.6826975789976,476.35224462922747,658.2363426862004,520.135637340731,549.0510732084346
2021-05-09 15:00:00,513.4226059121485,474.1295931691956,648.0458336828923,512.4558512865434,544.1237562569048
2021-05-09 16:00:00,513.7343743196852,465.1616637958738,607.768124849352,466.523868516326,528.2384703836877
2021-05-09 17:00:00,509.6003231856372,469.49690170430273,615.9748080690322,444.7173011437693,528.2381122124501
2021-05-09 18:00:00,509.8426804096345,470.05896389407235,603.4478616303941,428.0900808303304,523.1919692866239
2021-05-09 19:00:00,510.1340457669781,476.02731805240967,623.8821435622968,489.4756165592649,531.42470173222
2021-05-09 20:00:00,508.8622463529562,483.43983930634045,638.5128279168148,511.0039174305746,536.8574497144984
2021-05-09 21:00:00,508.8172400900331,478.5454375190502,620.8614729589353,497.0858849515771,526.5917528409594
2021-05-09 22:00:00,506.8537444413857,478.8248253542166,629.9448341392426,494.43173513128284,524.6398919909619
2021-05-09 23:00:00,505.6067393502569,473.246790641224,618.2930262051475,482.7493110621119,520.1599619487573
2021-05-10 00:00:00,505.28025781059324,461.2541796534753,623.5506117061,482.4752252602253,521.6698622560009
2021-05-10 01:00:00,504.2730224936676,452.65436530643404,655.5768638115005,510.0404092612937,530.5728844700426
2021-05-10 02:00:00,506.4436876386797,446.5262693643913,655.4548822155837,521.0975289890428,534.0255496022257
2021-05-10 03:00:00,505.4278084489049,443.24161469880664,654.3843994949331,520.9852979824622,534.5815868055068
2021-05-10 04:00:00,505.958331302059,441.7899240481588,653.6218191175058,520.8109737746234,535.0402628784008
2021-05-10 05:00:00,505.94092012782994,440.9819153451708,656.0748900480992,521.0970417806334,535.3944684931703
2021-05-10 06:00:00,505.2326632285597,451.34569920027764,654.454697327415,527.6553093330203,533.793020488807
2021-05-10 07:00:00,506.7315500002461,461.7146256534384,652.3166078675619,528.343342107372,537.6516174002933
2021-05-10 08:00:00,505.47933726539685,481.58063580252497,631.8879425921824,516.6973080947063,531.9065136014528
2021-05-10 09:00:00,505.2848223979394,488.9750655382993,633.1676445511445,514.1725612971755,533.5097061266434
2021-05-10 10:00:00,504.2487589726145,488.5576397705138,615.2778449709396,509.2843344395943,528.8012330251485
2021-05-10 11:00:00,503.7002007166766,488.59486901770305,607.6713768038986,506.47441050787364,526.7417352102741
2021-05-10 12:00:00,505.9218237448235,496.7644093635552,639.1009339555043,535.9580281896282,540.6590867980028
2021-05-10 13:00:00,506.72775192735355,503.245618393485,648.8911444362392,542.3146335326312,547.3314037066255
2021-05-10 14:00:00,508.89552625452274,502.58273692164596,649.9194079304867,530.4098107070798,549.3529269001347
2021-05-10 15:00:00,508.50588719036205,486.90809084345034,614.434034719879,500.40541922819096,534.2684677138409
2021-05-10 16:00:00,512.2788287610981,483.42013791055615,602.0234812851414,445.0648575272599,529.688950946268
2021-05-10 17:00:00,513.6230768648184,481.3429823140226,617.093495266299,439.0776381536305,533.6472312231217
2021-05-10 18:00:00,511.08766286928767,468.03552910217695,603.2143828943304,415.7801102669223,523.9908251666299
2021-05-10 19:00:00,512.2338098209633,467.0591957409251,615.2516896764281,427.13310996601615,527.944535317897
2021-05-10 20:00:00,512.4348954317035,459.6684812712415,612.5919241768065,424.8808544567598,525.7842632132343
2021-05-10 21:00:00,512.1917487357725,457.44024932908576,643.7639156441227,469.79923705146825,533.0281573203354
2021-05-10 22:00:00,511.64028433141453,450.59025740542205,641.6990991266453,522.7045800913387,528.7561620432944
2021-05-10 23:00:00,510.20681516718207,450.5600134982249,640.4204060520308,515.9385076192942,528.1752228531896
2021-05-11 00:00:00,509.5682744003534,441.4662439965904,640.4516376427538,510.69010888914283,527.1306446040903
2021-05-11 01:00:00,508.5223897298827,429.8367918255198,662.1871086618199,523.9862423068831,532.8157654032992
2021-05-11 02:00:00,507.6561425804713,428.399876644113,660.4781865500662,523.0380754637109,533.0634961918867
