,南部,北部,中部,東部,全台
2021-12-12 11:00:00,499.9801540042756,403.5418416527311,522.7320194435049,426.7834679316247,456.64888208696
2021-12-12 12:00:00,500.47169858928754,410.94115347076774,542.8049001187018,443.68860385059514,465.1608047960697
2021-12-12 13:00:00,498.73048704287163,408.5057824506867,530.7916988161215,432.2327899720129,459.93670652619744
2021-12-12 14:00:00,501.6530285648509,396.25730980673296,525.6260298741388,423.58643789772384,453.1029683666648
2021-12-12 15:00:00,498.7529088546639,386.56868654629085,514.8024709920619,413.47287921279406,444.3091199798122
2021-12-12 16:00:00,501.56888376674806,386.91126050248096,510.41988003037125,389.9483917387803,444.62896879981594
2021-12-12 17:00:00,500.86672496467673,386.89516062519914,506.63646851808096,382.73829225877756,443.37078615571403
2021-12-12 18:00:00,500.70917951644435,385.7644003077063,504.03928452228075,376.49918371334405,441.96269671719745
2021-12-12 19:00:00,500.0331929235865,382.16114238544384,495.3426826710557,371.0634333865197,437.5271505065983
2021-12-12 20:00:00,501.17372273239704,382.9527753088403,498.46229087120156,374.5712582745833,438.53541341013425
2021-12-12 21:00:00,503.8138792386488,387.9837530071231,499.46049634104503,387.20055251421576,442.98717452843135
2021-12-12 22:00:00,505.32192393711114,394.922913611226,502.6932714151801,393.2505244688892,449.52067027079136
2021-12-12 23:00:00,504.84087973790065,391.0036784693581,516.8833816957716,410.87882278429066,453.939555354257
2021-12-13 00:00:00,503.5074093852178,390.2755329921786,555.2516506169625,429.6025709089639,466.2386907097079
2021-12-13 01:00:00,502.3485073931254,385.89448569844996,558.5138907821224,424.8639585941333,469.7115662222349
2021-12-13 02:00:00,500.1493626304232,384.99358784799415,558.0203856106219,424.2077363959033,470.41097447211547
2021-12-13 03:00:00,500.07198874240345,378.11568319182004,557.6144400386904,421.88797526028475,468.810739838676
2021-12-13 04:00:00,501.2345634568801,376.87733057093226,558.0346054912917,422.0595419168046,468.9856307049743
2021-12-13 05:00:00,498.371204764891,379.54519698020306,555.6079976299856,422.4130197695473,467.71870190644233
2021-12-13 06:00:00,497.2549411274486,386.56619159448064,557.5730746376985,426.586798854474,468.09121107985254
2021-12-13 07:00:00,503.02952458864587,393.88023115395316,560.2386161392964,456.2141481547351,472.9875044421931
2021-12-13 08:00:00,502.047921872799,406.9394645579206,533.53852332577,456.4836358015402,465.90596794614453
2021-12-13 09:00:00,502.42372846281467,409.14084381564544,514.1136695551529,442.93728700346776,458.04352521094506
2021-12-13 10:00:00,502.47742968733326,409.31906937734175,517.8067918806138,447.6040042417304,458.40968433788544
2021-12-13 11:00:00,503.3472998894765,409.1646768966068,527.171050068735,454.12905344004406,461.46982196273154
2021-12-13 12:00:00,499.75622440626523,406.6868070111151,539.7564257386572,464.3175573569993,465.6721823350676
2021-12-13 13:00:00,499.6184918690244,406.41110715056436,529.3018662585607,455.85371717322863,461.3339389904437
2021-12-13 14:00:00,499.64029847714625,396.3149307834541,523.6019263509679,450.44988645705234,454.2910523093396
2021-12-13 15:00:00,501.26165016411505,381.53449400625385,524.4636359838686,434.36237009813277,448.35767057773654
2021-12-13 16:00:00,498.7366138213324,375.76282921264686,511.45262709887817,388.632387048429,442.8507800517995
2021-12-13 17:00:00,498.5874756503561,373.79035135948914,486.0627089372196,366.50734645348905,435.27626180406094
2021-12-13 18:00:00,499.5563282171733,370.81048526925844,469.7130812207703,350.8677806173129,429.39022904304676
2021-12-13 19:00:00,499.35891694628106,368.1147420031556,455.6485399697267,340.4925963418735,424.7539899395008
2021-12-13 20:00:00,498.5901322442,367.0987447490413,459.4733035150968,342.0474127123896,426.31798981364454
2021-12-13 21:00:00,500.9611216923419,372.12746186091306,470.73819682767055,352.3433444727261,433.0289796801382
2021-12-13 22:00:00,502.15070567973333,377.96485005022697,485.42196523147555,356.8533209968587,441.77560980782965
2021-12-13 23:00:00,501.9106785816304,377.5594051159376,520.2614542710223,379.4559503734738,452.12517704757903
2021-12-14 00:00:00,495.6119630555427,378.74215865380825,544.3852012156201,444.93302698708027,457.6394304040666
2021-12-14 01:00:00,493.09406786087715,371.4488119367429,542.3015939406764,439.403248691252,457.01031270713173
2021-12-14 02:00:00,494.9868148835615,366.97702566674616,543.2281555333182,439.8204724848628,458.1053805330097
2021-12-14 03:00:00,497.75988035450143,363.19180074084665,544.3723624368058,441.6065811673401,459.0035857479543
2021-12-14 04:00:00,500.0781067224548,362.62159125392606,544.7869695832532,442.9081699370805,459.95418461156805
2021-12-14 05:00:00,497.46989003551437,366.04694245842336,544.8165411951558,444.1476845211871,459.03582821918354
2021-12-14 06:00:00,487.1959085326118,373.22573395914293,545.2942813944808,447.61802685773915,457.7406765571091
2021-12-14 07:00:00,487.3167718767697,374.3972904334336,545.6709612135002,454.9805498258529,459.4267256026245
2021-12-14 08:00:00,481.54788080152827,388.4465036690139,521.6741251090295,429.15630081077194,452.9738565808073
2021-12-14 09:00:00,487.3880050809901,397.78002667699764,538.4231063670087,431.97942804326493,462.098728682956
2021-12-14 10:00:00,480.7098511890819,400.00520666933284,529.7400871478588,412.8468003225767,457.4955275130926
2021-12-14 11:00:00,476.0588693581447,398.0737992877625,527.2031134666513,399.1046791363247,454.78255696166264
2021-12-14 12:00:00,476.9819945742631,396.98498645312304,547.8738899053088,423.3644526031201,462.9493594700225
2021-12-14 13:00:00,473.69571389930684,394.5863418231858,541.5009769315513,412.32050866267014,458.43208557464834
2021-12-14 14:00:00,475.44122837881434,392.7874316168742,549.4135022286412,421.95524947882507,459.5663198771346
2021-12-14 15:00:00,476.87148708201374,384.3367022051983,552.6172273507854,425.3819317557307,454.16893906604895
2021-12-14 16:00:00,475.1955143245702,382.006582819915,532.2218859626211,401.3030957312352,447.38040191281846
2021-12-14 17:00:00,475.6924353707247,382.1698095967807,522.8453912005522,389.52906289563447,444.4124342677865
2021-12-14 18:00:00,477.2465636320445,377.92375373653044,506.87583833669754,375.2160689994235,438.97562518450513
2021-12-14 19:00:00,474.9432293098497,373.8754318445482,498.6657936234864,367.86127493736865,434.5506827033549
2021-12-14 20:00:00,473.59239527654654,373.3275807988396,509.81772650089886,373.8774294969367,438.0695428735959
2021-12-14 21:00:00,474.25692238268704,378.8718630612407,532.1707409481891,392.5025713850172,449.46821330463325
2021-12-14 22:00:00,475.51317916795847,380.01044849877496,540.3439160791039,389.6551710468626,454.5932936130112
2021-12-14 23:00:00,474.43717107662684,374.7933331430808,544.4153553993419,381.4576747405612,453.7150241276676
2021-12-15 00:00:00,475.95333834410167,372.2770423863284,575.0125926388432,387.080389678866,461.4148814914294
2021-12-15 01:00:00,476.2374995038103,366.52402131623563,572.744686305848,401.8884125848163,462.4599441472743
2021-12-15 02:00:00,474.83102003039363,358.85541945304715,559.9364805366724,447.6567842157618,459.24358391064686
2021-12-15 03:00:00,476.0548649010474,355.7025280949141,559.8604733385076,447.763807515005,459.8083290416369
2021-12-15 04:00:00,476.34004551124036,355.3591392034259,560.7737686153831,449.04738030717056,460.3182629489013
2021-12-15 05:00:00,476.01102531006086,358.83454649804895,561.8278741292069,452.1350923845036,460.57472878196404
2021-12-15 06:00:00,473.8108065336016,364.67795627459134,565.7853595938253,454.10254487884293,462.64364967346484
2021-12-15 07:00:00,477.2475446173014,368.0405019823001,574.3008964358205,447.2603701491723,468.2060350175963
2021-12-15 08:00:00,476.45513906553464,382.86946470370214,549.1519366020033,434.3613753074383,461.82904066855434
2021-12-15 09:00:00,478.89359762059837,391.2622770276154,541.3973990137475,432.3260902679378,460.63315669620397
2021-12-15 10:00:00,477.1886003512031,393.67492563903676,530.0889341030038,419.14812279499574,455.9868254366249
2021-12-15 11:00:00,477.46505934172404,394.87003569276624,536.586052560744,424.2479412026842,459.22981203626784
2021-12-15 12:00:00,477.37552094855585,393.08236202490394,559.7463183558531,465.73255608084725,468.10671181200723
2021-12-15 13:00:00,477.6890348787163,392.50810418320725,540.1364441290698,449.6609530578189,458.8160925090105
2021-12-15 14:00:00,476.95019254311467,384.21635435847554,533.0019643003702,428.58111474052293,450.68595273618837
2021-12-15 15:00:00,476.2844398255099,376.4659179553784,531.0676621260046,426.5877253853253,444.64879295850113
2021-12-15 16:00:00,479.31969864769275,376.0899897085145,545.6946596379129,420.3471224920586,452.37378119043336
2021-12-15 17:00:00,480.2321525522728,376.6038428585212,559.7164946691969,410.3938953404155,458.221902601558
2021-12-15 18:00:00,474.6158110475827,372.0004298722044,532.8508590578672,394.25487189605565,447.64697977839666
2021-12-15 19:00:00,472.188501854129,368.5863223373318,505.59377880325854,382.178220303894,436.33218802124117
2021-12-15 20:00:00,471.49007839295354,367.4894848900357,496.16662608578343,370.6335475066584,432.46673291408945
2021-12-15 21:00:00,471.6362678226488,376.06950980857783,482.79020653256305,359.9197369419912,431.851469060612
2021-12-15 22:00:00,473.53107349483116,378.3180572827729,489.01247453462923,386.73403995921706,437.6952981448639
2021-12-15 23:00:00,474.48081098129325,374.8482989251806,508.4265902129047,437.3257023261261,444.7450596517004
2021-12-16 00:00:00,474.9722648983209,371.9011596213638,554.1947903029629,460.69105312782386,457.19178788848524
2021-12-16 01:00:00,474.21973862814656,366.76178552094825,550.8767808851796,455.6416712602952,457.00045409137095
2021-12-16 02:00:00,473.8489323846946,361.1328261191562,551.2403414202074,454.4055679211834,457.1100792980521
2021-12-16 03:00:00,473.7203091643128,356.75053998156716,555.2073696810713,459.74737458481593,458.76115568552206
2021-12-16 04:00:00,474.45440168477626,355.7407746013708,555.4092880974724,460.6357787568222,459.23134982818624
2021-12-16 05:00:00,472.9607395405674,357.9732396335737,552.6493230829924,460.49805031175464,457.84312613715343
2021-12-16 06:00:00,472.024142606022,367.1982936717564,556.5671462630992,441.6914325440946,459.5708539833573
2021-12-16 07:00:00,474.0937125309514,365.71315559459674,565.8651602529014,438.51227605352796,463.8844471956583
2021-12-16 08:00:00,473.59107953143666,385.7413821063663,535.8235333733795,420.3630171298632,457.7535498836267
2021-12-16 09:00:00,477.6827578337613,393.6369034013981,530.5499222045889,438.34510415858523,456.55922696312336
2021-12-16 10:00:00,476.5901027651107,392.9038219073323,522.2225326431966,440.9270361333259,453.2843469300329
2021-12-16 11:00:00,476.23108670636753,390.3163051613698,521.8067311152537,407.0119355741533,451.694523581495
2021-12-16 12:00:00,477.0227209836819,394.42953099084605,538.5962421295484,463.532175075921,458.73395912147873
2021-12-16 13:00:00,477.5347905856423,391.81800480193465,541.2252154149802,446.4376609914627,458.31810088055073
2021-12-16 14:00:00,478.978317968489,382.1857597308655,536.1257272354545,426.0227856074057,452.0737397256224
2021-12-16 15:00:00,480.64909183192,378.7820666697987,541.3823448114316,434.61317318853554,449.7214154080234
2021-12-16 16:00:00,479.04052497004864,376.4789452620935,546.3235265672336,439.62584180260563,452.2349866554241
2021-12-16 17:00:00,479.495895318521,373.6123467938983,548.3934701636095,423.2784066338564,453.02836187560285
2021-12-16 18:00:00,480.67633951424216,370.8495425121883,546.0862334585129,402.02927066020317,451.4624721511947
2021-12-16 19:00:00,476.5584427689121,369.8074591415266,518.5376738123267,384.60640771372306,439.2441348696643
2021-12-16 20:00:00,475.85799868321396,366.300460583626,510.7985192598627,380.1852684900651,435.7170504738722
2021-12-16 21:00:00,476.0264540271541,370.05920111713357,513.1241789674551,376.90024963395877,440.0120063449686
2021-12-16 22:00:00,476.63611463525456,378.52606335029566,525.6181223736969,391.2106677262745,448.7009109180517
2021-12-16 23:00:00,478.3293077833519,374.13214394524636,528.3994428191018,409.3812995052325,450.662980745823
2021-12-17 00:00:00,479.76546525523906,373.29989051100483,532.6074351808531,411.54339174810684,451.6050012147417
2021-12-17 01:00:00,480.40686429039374,368.9739928614217,562.3248118430598,477.69188552342615,461.2754482309773
2021-12-17 02:00:00,480.6307011236427,356.91162790415007,567.1590458403753,479.7206342686481,464.1897362196793
2021-12-17 03:00:00,480.7616926803525,349.19695682311624,567.150495085989,479.0493086621573,463.78737909482425
2021-12-17 04:00:00,482.9587064127138,349.9412579723511,567.8850868846191,481.0702615436676,464.1150121783513
2021-12-17 05:00:00,482.76107309875977,349.58154986837485,568.9956202117708,483.02311820989866,464.204317338745
2021-12-17 06:00:00,483.3668752330962,356.37148440288144,576.6353830759676,488.7905015392297,466.99825279444536
2021-12-17 07:00:00,483.64055526262496,366.0570378686299,576.4969550413182,488.8359030070276,469.3257406730929
2021-12-17 08:00:00,480.44117669004794,385.94843814116564,572.3198813432867,453.62960908146607,469.59176184499535
2021-12-17 09:00:00,481.0063239419378,390.8976431408341,582.1295769761966,432.94324523153944,476.1456426378731
2021-12-17 10:00:00,483.9566027478366,394.73682238843423,586.350684821395,455.0837867888025,480.0576656329446
2021-12-17 11:00:00,482.9262263204478,392.21473956284314,564.3433135684472,420.93603034796195,469.2685591444108
2021-12-17 12:00:00,479.5469463850714,392.5206981102213,535.5361526826252,430.6064760284015,456.7226594242196
2021-12-17 13:00:00,480.0377779973289,390.8353819954886,538.9995334584165,436.63502860353407,456.3586559653093
2021-12-17 14:00:00,481.12109792445705,389.30444670153247,539.479950816208,436.45214560467883,455.54659980229604
2021-12-17 15:00:00,480.4904597631207,388.5314559366668,534.2335312112855,424.22273748538436,451.7163847625026
2021-12-17 16:00:00,477.6324225087747,386.40892887605645,516.6567564205171,386.0291528552312,445.5225361374833
2021-12-17 17:00:00,478.0235127269468,388.82636630891034,520.7351707466831,370.05605631960407,447.53114914791985
2021-12-17 18:00:00,480.59817770913884,386.88152449502945,520.7699245563407,364.63959719193235,448.9206390023965
2021-12-17 19:00:00,480.38749110485264,382.02240447604476,511.69483572527605,355.8532799313771,444.3980561737074
2021-12-17 20:00:00,479.6598698701926,385.10520502364375,507.49518147283413,352.50589240064494,443.33270060633674
2021-12-17 21:00:00,481.1614127089597,383.18542663996146,506.7843132849612,351.14177759405345,443.01754893189036
2021-12-17 22:00:00,481.1319971627052,380.01254661472524,512.0071253803732,357.17641693075734,443.7796206283048
2021-12-17 23:00:00,480.1327299939582,375.6907491002346,513.7705698061678,350.73138135171007,443.75283210524316
2021-12-18 00:00:00,481.4582951053789,375.5802167867886,524.1825151821045,361.0032317956707,447.5870040410669
2021-12-18 01:00:00,482.59171913801805,368.9668242021875,561.1523136700982,409.53362180766254,459.74075743972304
2021-12-18 02:00:00,483.6661623200869,363.0807502842689,568.9926970252197,437.3483791343743,463.44904466152127
2021-12-18 03:00:00,483.4236316670982,356.83149331362193,564.448061332529,464.5507242628706,463.35507187589735
2021-12-18 04:00:00,483.18676358389865,356.1325423938174,553.1876689422372,457.6418413907197,458.7252804462939
2021-12-18 05:00:00,483.1410364981889,357.180892068201,554.5778884649255,461.6225550220241,458.2871445273425
2021-12-18 06:00:00,481.7058596901216,362.61523524123504,554.1562877108097,464.3736923772256,457.42999515920224
2021-12-18 07:00:00,483.09553801467064,365.73883326887494,554.9081080838037,448.6261964242633,458.16403402328774
2021-12-18 08:00:00,483.71331410342356,368.34365967364903,554.4838045969246,436.0078177200075,458.00317560619874
2021-12-18 09:00:00,483.1143566605135,361.5953972416658,543.8770826951915,433.0010475732463,452.0365265277472
2021-12-18 10:00:00,483.804364800164,369.1458482615885,520.0518939551404,410.817246908625,443.54251839714004
2021-12-18 11:00:00,482.81222079121477,370.04275352090457,518.8484689165106,390.5199774484811,444.92382341592094
2021-12-18 12:00:00,483.5881309452431,373.52268034039207,526.1328992474347,409.35766801843533,447.7830926840432
2021-12-18 13:00:00,483.2811617870965,381.0042428913172,522.4530785989282,397.12036535532036,445.6102431890897
2021-12-18 14:00:00,482.58481359253534,378.44930659359295,518.9182601589225,383.90418419452845,446.78221587843746
2021-12-18 15:00:00,483.0362343668409,372.78903741662646,500.88408043665646,373.0928380145705,440.0772122790149
2021-12-18 16:00:00,483.177912667763,373.0690721807115,472.24307840463973,353.13950543912193,428.92085865758924
2021-12-18 17:00:00,479.97764412568193,377.62936108074297,474.05085390700634,334.81565023419085,429.4693739041661
2021-12-18 18:00:00,482.6586139091813,383.87487508481865,511.4483415427536,349.20096266566975,445.09857851424863
2021-12-18 19:00:00,483.8139231103958,386.60410581040475,525.2248188166443,349.2472808673885,451.45412525516605
2021-12-18 20:00:00,482.5164201913972,386.4883894783259,520.6573620939264,342.71510339401397,449.8725027550973
2021-12-18 21:00:00,482.07604368472727,386.2368877084962,527.434251064396,343.3455531494348,451.6539268612092
2021-12-18 22:00:00,481.14681470200946,383.66614695101265,522.3273952818877,352.91301339852606,447.6093201935326
2021-12-18 23:00:00,484.0946786873134,380.7498784001144,533.2555326917218,351.932222302165,449.77265623629785
2021-12-19 00:00:00,484.16344055276255,372.9762093683475,551.7700007332638,361.04592914260087,455.45608270874004
2021-12-19 01:00:00,483.94808367509984,368.02992377144705,572.4387246720013,400.22309912639963,462.3277041371919
2021-12-19 02:00:00,483.07207451595235,361.5369025454804,571.0189205890513,436.1690675489076,462.8392514541951
2021-12-19 03:00:00,483.4224179729586,359.2242476722592,570.3513389093247,436.24816353816965,462.95015812302813
2021-12-19 04:00:00,483.8169294039076,360.0699234355805,571.9405007330489,435.1674407731375,463.60015729931285
2021-12-19 05:00:00,484.3946001206679,363.649685015046,587.5172603996973,445.23655475018137,469.98112317423727
2021-12-19 06:00:00,485.81294086888727,365.98155724606596,604.9758443225728,458.6681807833592,478.3347466470226
2021-12-19 07:00:00,485.74470050219327,368.0903024109661,604.3465668576251,464.6810444422969,480.3129794971741
2021-12-19 08:00:00,485.70642251710683,374.23597695432807,600.9970603049622,467.42540034397206,481.1031358701809
2021-12-19 09:00:00,484.80288436303937,377.9590421944976,580.6840805153063,460.8950039989713,473.8219076881866
2021-12-19 10:00:00,483.8342003183273,378.99749759535115,572.8668221800322,456.2171414257398,469.5476463192226
2021-12-19 11:00:00,483.8168530837234,385.5505947327504,568.2095626621607,441.65757757621776,467.3146118717097
2021-12-19 12:00:00,484.0573707847013,385.09117748829874,565.926461982004,415.75469269918193,462.59472719525024
2021-12-19 13:00:00,482.17887620647895,384.3526490117296,556.175766082449,407.6547566719929,458.85813891585013
2021-12-19 14:00:00,480.0357077007682,377.20518404729853,569.0726914868226,411.15961988599923,458.87284885846987
2021-12-19 15:00:00,479.5017995068042,362.9202209060996,545.2370499296553,383.897865846773,446.18496814730406
2021-12-19 16:00:00,481.720061003561,366.39324308862837,530.744044161894,376.1934446768093,443.02833934434256
2021-12-19 17:00:00,482.08342009052296,374.9197567902804,527.3098272938353,371.89589923407755,443.3096855193054
2021-12-19 18:00:00,477.1735230543417,377.1143021531774,532.0527180924864,348.28099509466097,443.21642615767206
2021-12-19 19:00:00,477.8714763681899,376.10882447508425,532.7409792521286,347.1571605394852,444.0279681092933
2021-12-19 20:00:00,478.32074468844974,375.9377524462093,529.0665093656082,349.2098741578289,443.2188155098722
2021-12-19 21:00:00,478.2239019199919,383.809849484171,526.8650305457205,350.811552439455,447.13864807252156
2021-12-19 22:00:00,478.17061965986505,389.3137109894155,540.7844260952277,387.0527105080045,455.64544327401757
2021-12-19 23:00:00,478.7419204289939,382.0401048445205,558.5044974327342,405.714524850511,461.76923686733807
2021-12-20 00:00:00,479.60601955833255,372.6131025031147,593.9727932518175,422.51398059093935,472.7611538437279
2021-12-20 01:00:00,481.9698052374687,363.53995508928267,603.0804614877819,429.287226114462,476.3722351340118
2021-12-20 02:00:00,482.0057470279641,354.81834017872467,599.3862636256738,429.35762833924196,476.2238041608081
2021-12-20 03:00:00,483.13384354435175,351.9440757492237,593.9902203936122,424.0845922176757,473.26815036935255
2021-12-20 04:00:00,483.0632059364918,349.457529830929,589.5461997223676,422.07810559292994,470.6079799817723
2021-12-20 05:00:00,481.9416159123933,357.77535263024396,588.5611154300843,423.3370671285356,469.83340032386013
2021-12-20 06:00:00,481.6291999830616,369.2364517794542,599.9839242014491,430.1340340867305,474.3307367047421
2021-12-20 07:00:00,483.09091882899,379.72548790224096,603.9397788774945,440.5394272853761,479.25010013946235
2021-12-20 08:00:00,482.9862355071422,386.9086622716359,562.1757634202093,416.64068859559524,464.795891879047
2021-12-20 09:00:00,482.29298208226,386.82581197221486,552.798339138692,407.7400700473044,460.54771440540065
2021-12-20 10:00:00,485.1153326013002,387.1773455542939,551.352750208112,408.5927248392648,460.17756554207955
2021-12-20 11:00:00,485.847663568723,388.40346134212376,562.3582363289931,415.6428119237847,463.8061209501632
2021-12-20 12:00:00,486.2220610862422,385.9939639224559,591.1535149810314,432.9609514152688,473.1225606992536
2021-12-20 13:00:00,484.6603228424884,387.55747440810273,572.742248779433,449.1622399791772,467.3659487233305
2021-12-20 14:00:00,484.7117786880715,379.8387907956494,552.3431094925518,432.189976796212,456.79676434100435
2021-12-20 15:00:00,485.9153198388703,375.17978766097934,568.8185356865285,426.5190804637985,458.913142606063
2021-12-20 16:00:00,487.16419840275313,372.50347183802666,561.5636089193704,409.1493438520559,459.4560494791195
2021-12-20 17:00:00,487.7038442712395,377.0459625392523,545.4313267199285,401.61321728236237,456.4387916268045
2021-12-20 18:00:00,487.895742854324,376.4353333768728,545.4524804119284,380.8146280829137,456.62000890464594
2021-12-20 19:00:00,488.07978841202385,375.3843220892924,562.3735000743269,391.05840620255134,461.225816842716
2021-12-20 20:00:00,488.190185896907,368.9641278103513,563.9350895333575,390.49632328272855,460.12779989838486
2021-12-20 21:00:00,482.67970917959684,367.3611487467107,559.5371579838053,382.9934894010127,459.5994205863966
2021-12-20 22:00:00,482.73035362523495,373.37400273669215,566.975299344135,441.1658176243431,467.14919626059265
2021-12-20 23:00:00,483.42433008957715,365.4676233467467,566.9208433006679,439.89945970063917,467.19716192332123
2021-12-21 00:00:00,480.6564305444614,367.73687930496624,597.9099119156072,448.1598387829781,475.139035186365
2021-12-21 01:00:00,479.517673057347,357.05859563915214,606.000647194914,452.1722550596211,477.77271062170473
2021-12-21 02:00:00,478.69603337344466,349.13394764134677,612.3791368898803,455.6763017784509,482.387709973777
2021-12-21 03:00:00,478.5854685071496,346.25543862919454,608.2372356029624,450.50425130424327,480.390273165929
2021-12-21 04:00:00,480.4663863199257,345.55424209918255,606.4441946922162,433.01588040485746,479.80970439927063
2021-12-21 05:00:00,480.136767646973,353.3458595099097,606.7330601258819,436.81150514467436,478.7956055661331
2021-12-21 06:00:00,482.0504193193864,365.23025116145106,605.4526668257784,440.2064118436103,479.52266945430875
2021-12-21 07:00:00,482.0696087720382,365.7246719642975,606.8357253104397,446.0093625010242,482.6003009522583
2021-12-21 08:00:00,485.21313612278357,391.7781840379865,590.2589358182964,440.66765759958326,479.0172925166624
2021-12-21 09:00:00,485.916271013126,393.3104323072206,564.2914107406975,426.84559490162474,466.95822513487644
2021-12-21 10:00:00,485.1571334947436,392.15676841057694,544.771747070617,418.10515559914813,456.77451189922516
2021-12-21 11:00:00,483.672286603945,394.7288985021718,546.7134726413207,412.72136276107085,457.161241477943
2021-12-21 12:00:00,484.51017190460385,397.87378867002974,570.3214905151494,413.28249814847845,467.78918861649487
2021-12-21 13:00:00,483.65323658165676,394.55040612876115,552.6174328367244,400.6543808790052,462.3169858010477
2021-12-21 14:00:00,484.46004080061164,383.2584163718526,543.2276735290368,393.29954225662436,452.3852498052822
2021-12-21 15:00:00,483.51357012814873,372.9885511303035,542.8392011915172,395.7666502415533,446.2389539224874
2021-12-21 16:00:00,480.5459297635055,372.1115717135983,537.5624558329353,403.3108636092879,446.2727912898662
2021-12-21 17:00:00,480.8397681940466,373.107448337092,529.8220964263222,408.02024914868275,445.48204329470246
2021-12-21 18:00:00,482.6203338227189,370.2376099679441,513.7227102145679,379.5780763523273,439.16758655116405
2021-12-21 19:00:00,481.0910445616375,367.8348260151306,495.09833857357944,366.7732409767638,431.79775927598354
2021-12-21 20:00:00,480.2028347374305,367.8682630594085,509.51708187392927,372.0770212526839,435.6590118331765
2021-12-21 21:00:00,479.1707599827242,378.63202274764956,514.685145178215,376.9264080388038,441.1003145013949
2021-12-21 22:00:00,479.3942894289399,383.41609851786933,527.6350440909644,378.63383781930725,449.2322875903321
2021-12-21 23:00:00,480.76879366694806,379.4092684990348,555.5225312289479,384.5251584593346,457.0837405524349
2021-12-22 00:00:00,481.9850135824586,374.56291723575293,563.7721803895088,397.33041128599575,457.6130665288676
2021-12-22 01:00:00,483.0426054438234,366.1346354385083,571.0517445997804,377.50563578728236,460.41417972704716
2021-12-22 02:00:00,483.7006118210374,358.1941333347903,572.378680979679,353.85738237336636,461.0905594808947
2021-12-22 03:00:00,482.74086656065356,359.354310182126,571.7592841439929,350.77894831685364,460.94645139791186
2021-12-22 04:00:00,483.45699729064273,360.6882097027509,572.1274156807955,351.3588080622944,461.7874828033075
2021-12-22 05:00:00,483.1400543297949,363.1377358571468,570.6187570432289,379.16813016914824,461.72605784898514
2021-12-22 06:00:00,481.49391359916996,365.68676190257463,594.1222461701651,400.793857039632,469.43136328217184
2021-12-22 07:00:00,484.30595885339625,361.61256869296375,593.3866159649768,448.38377302620296,471.63952160593317
2021-12-22 08:00:00,484.0292549811643,379.03497286426295,546.9618032238973,435.56944444968434,455.42988461688924
2021-12-22 09:00:00,483.8443391771918,385.32165973073126,521.857894634357,426.25843848952604,446.40963652372074
2021-12-22 10:00:00,484.1051756513984,384.6161754807238,507.05807963132025,401.0693255053713,443.1287117766742
2021-12-22 11:00:00,483.02468479227116,392.2458700574718,513.8990023904967,405.2718428210829,448.4110621701409
2021-12-22 12:00:00,483.4326576578803,401.65311355636806,540.4059385048927,422.07735027929374,463.3611863703072
2021-12-22 13:00:00,481.77443591651524,399.5298768205315,535.2996370611415,403.31741375378914,459.66814182520056
2021-12-22 14:00:00,481.1003658954606,395.3443267639354,544.2332072579202,386.49939970701735,460.6115255068856
2021-12-22 15:00:00,482.31054965666266,391.8063764441453,567.5122339620169,414.67356470002505,465.42177522089116
2021-12-22 16:00:00,483.93457524192604,395.49665017896916,576.542437035707,435.1638827480903,473.0802642262326
2021-12-22 17:00:00,482.1038390654495,393.9994274535136,557.2663768775047,417.69506189015533,466.0307428163013
2021-12-22 18:00:00,484.12331255839484,392.7108006669201,542.7799396255452,390.496851894741,461.74457793328446
2021-12-22 19:00:00,481.6661309168472,385.44691750592784,538.4201147132095,386.30056695451805,457.59195956754365
2021-12-22 20:00:00,479.00080452072086,384.5237412404643,523.4408548876339,379.11068856083887,449.77575255253606
2021-12-22 21:00:00,479.25296343725483,390.8338482163721,523.5671924921902,367.70873343819795,452.61367357186816
2021-12-22 22:00:00,481.5960397328375,388.1397075391693,530.4852989421182,351.72530790996615,454.5692989136788
2021-12-22 23:00:00,480.8838422822289,382.07092844328076,550.451002663828,347.0313809636101,457.2919998620616
2021-12-23 00:00:00,482.01960434409386,377.28547673523957,576.4130229972158,389.2547386047436,463.3159184181576
2021-12-23 01:00:00,483.40425135400676,365.296832072537,565.7589885387489,412.5907033735092,460.555930183005
2021-12-23 02:00:00,482.3609349897177,356.022843193385,567.0980183772198,418.4207774957079,460.07896286960033
2021-12-23 03:00:00,483.34496739755764,353.2001825288622,568.805556441228,422.44056257867703,459.79347044462986
2021-12-23 04:00:00,482.4870170702556,352.5524092951027,569.0777096601489,423.3677672069498,459.7919634992374
2021-12-23 05:00:00,482.06718986837296,352.9526504538608,569.5804067617013,425.56388669386536,459.92055772989823
2021-12-23 06:00:00,483.36877253733917,357.76286612750266,571.8780888503582,430.49065220999813,462.0467937764137
2021-12-23 07:00:00,484.9627689431208,358.79668964808997,571.6219860675635,435.1452802920008,464.03753770410043
2021-12-23 08:00:00,483.6966993158918,376.8652411858641,554.6964766465062,430.41135116047,457.1748134013799
2021-12-23 09:00:00,484.24284366230836,379.2584706856246,533.0076137159277,419.34283999447695,448.9447242524686
2021-12-23 10:00:00,483.751155712069,383.81277845945255,527.1311048517264,418.7790959872384,448.9149391253737
2021-12-23 11:00:00,482.75264368319245,387.12322553619015,520.1398508388239,406.9306436331929,446.78837929142225
