南部,北部,中部,東部,離島
0.6740740740740742,0.808198519330957,0.8465851172273191,,0.7147887323943662
0.3148148148148148,0.811397495658532,0.8284913353720693,,0.7147887323943662
0.27037037037037037,0.8148249702952197,0.7564559972816853,,0.6643192488262911
0.5111111111111111,0.49332784937391455,0.43314644920149514,,0.6572769953051644
0.3814814814814815,0.20587697651037382,0.08690112130479102,,0.6619718309859155
0.5259259259259259,0.3530298875788319,0.5021236833163438,,0.6537558685446009
0.32222222222222224,0.4071839868384974,0.7604485219164119,,0.6549295774647887
0.1259259259259259,0.3379489991774061,0.7803261977573904,,0.642018779342723
0.018518518518518517,0.3315510465222557,0.7388718994223582,,0.59037558685446
0.018518518518518517,0.5218901380129787,0.6822969758749575,,0.5821596244131455
0.08148148148148149,0.6100904853304085,0.7969758749575264,,0.5856807511737089
0.07777777777777778,0.5835846814733572,0.7791369351002378,,0.5751173708920188
0.02962962962962963,0.5842701764006946,0.778032619775739,,0.5892018779342724
0.007407407407407408,0.5356000365597294,0.751698946653075,,0.6044600938967136
0.0,0.4282058312768486,0.7769283044512403,,0.5997652582159624
0.0,0.40878347500228496,0.8278117567108394,,0.5704225352112676
0.0,0.3237821040124303,0.8194869181107712,,0.5575117370892019
0.0,0.2618590622429394,0.7759089364593952,,0.4788732394366198
0.0,0.26848551320720226,0.8099728168535509,,0.505868544600939
0.018518518518518517,0.3409194771958688,0.8526163778457357,,0.5046948356807511
0.011111111111111112,0.3891326204186089,0.8372409106354062,,0.5211267605633803
0.10370370370370371,0.3875331322548213,0.7720013591573224,,0.4953051643192488
0.04814814814814815,0.3809066812905585,0.8237342847434591,,0.49413145539906106
0.003703703703703704,0.3388629924138561,0.7884811416921509,,0.5093896713615024
0.0,0.5349145416323919,0.806150186884132,,0.505868544600939
0.0,0.6011790512750207,0.8376656472986749,,0.5105633802816901
0.0,0.6222008957133718,0.8612810057764186,,0.5070422535211269
0.02592592592592593,0.6098619870212961,0.8027522935779816,,0.5152582159624413
0.3185185185185185,0.6669865642994242,0.7849133537206932,,0.5375586854460094
0.537037037037037,0.811397495658532,0.7776078831124702,,0.6866197183098591
0.4925925925925926,0.8374463028973586,0.7652905198776758,,0.7147887323943662
0.5777777777777777,0.8742345306644731,0.7840638803941556,,0.7007042253521126
0.7333333333333333,0.8742345306644731,0.7958715596330275,,0.7018779342723004
0.8740740740740741,0.8847454528836486,0.79570166496772,,0.6690140845070423
0.8666666666666667,0.9110227584315876,0.7398063200815495,,0.6150234741784038
0.9518518518518518,0.9137647381409377,0.7331804281345565,,0.6819248826291079
0.9851851851851852,0.9146787313773879,0.7427794767244308,,0.7370892018779343
0.9518518518518518,0.8973128598848368,0.7292728508324839,,0.7734741784037559
0.6666666666666666,0.8852024495018737,0.7301223241590215,,0.778169014084507
0.6703703703703703,0.9069097888675623,0.7277437988447162,,0.7758215962441315
0.6592592592592592,0.9043963074673248,0.7362385321100917,,0.7769953051643191
0.6703703703703703,0.9048533040855498,0.7095650696568129,,0.7605633802816901
0.6185185185185186,0.9137647381409377,0.5578491335372069,,0.6713615023474179
0.6666666666666666,0.8721780458824604,0.15774719673802243,,0.6654929577464789
0.7407407407407408,0.8970843615757244,0.1710839279646619,,0.7312206572769953
0.6703703703703703,0.8991408463577371,0.17414203194019706,,0.5997652582159624
0.6518518518518519,0.8954848734119368,0.17575603126061842,,0.6032863849765259
0.7777777777777778,0.9062242939402249,0.17329255861365953,,0.6208920187793426
0.6222222222222222,0.8973128598848369,0.17329255861365953,,0.6150234741784038
0.5555555555555556,0.9142217347591627,0.17422697927285086,,0.6244131455399062
0.37407407407407406,0.8913719038479115,0.15749235474006115,,0.5551643192488264
0.2777777777777778,0.8991408463577371,0.15451919809717976,,0.4976525821596244
0.43703703703703706,0.8881729275203363,0.14678899082568808,,0.431924882629108
0.7222222222222222,0.8744630289735856,0.15188583078491336,,0.42370892018779344
0.4851851851851852,0.9009688328306371,0.15970098538905877,,0.4342723004694835
0.6666666666666666,0.9171922127776254,0.15655793408086988,,0.40610328638497656
0.4185185185185185,0.9149072296865003,0.16539245667686034,,0.40375586854460094
0.0,0.9194771958687507,0.16539245667686034,,0.4072769953051643
0.0,0.9222191755781006,0.16726129799524295,,0.4131455399061033
0.0,0.9087377753404626,0.15316004077471967,,0.4342723004694835
0.0,0.8870304359747738,0.20319401970778117,,0.477699530516432
0.0,0.8913719038479115,0.5316004077471967,,0.4753521126760563
0.0,0.8742345306644731,0.6261467889908257,,0.477699530516432
0.0,0.8591536422630472,0.6292898402990146,,0.4788732394366197
0.3370370370370371,0.8374463028973586,0.6306489976214747,,0.4788732394366197
0.0,0.7394205282880906,0.6227488956846755,,0.4788732394366197
0.0,0.7944886207842062,0.560227658851512,,0.4788732394366197
0.0,0.7762087560552051,0.5488447162759089,,0.4788732394366197
0.0,0.7410200164518783,0.637444784233775,,0.47417840375586856
0.0,0.7042317886847637,0.6276758409785933,,0.45422535211267606
0.0,0.6580751302440362,0.5265885151206252,,0.46830985915492956
0.0,0.6836669408646376,0.4940536867142372,,0.4694835680751173
0.0,0.7275386162142401,0.5084097859327217,,0.45422535211267606
0.0,0.8171099533863448,0.5689772341148488,,0.41079812206572774
0.0,0.8118544922767571,0.6391437308868501,,0.38615023474178406
0.4481481481481482,0.7958596106388812,0.6568977234114849,,0.40727699530516437
0.7259259259259259,0.8155104652225573,0.7184845395854571,,0.431924882629108
0.6740740740740742,0.8246503975870578,0.6348963642541624,,0.44131455399061026
0.6666666666666666,0.744447491088566,0.4510703363914373,,0.4507042253521127
0.6407407407407407,0.6158029430582214,0.24031600407747197,,0.44835680751173707
0.6333333333333333,0.5378850196508546,0.22069317023445464,,0.4389671361502348
0.637037037037037,0.5691892879992688,0.28899082568807344,,0.46244131455399057
0.6666666666666666,0.4697925235353258,0.25050968399592255,,0.4507042253521127
0.6777777777777778,0.4677360387533132,0.21483180428134552,,0.39671361502347413
0.6296296296296297,0.5225756329403162,0.2910295616717635,,0.37793427230046944
0.6666666666666666,0.6386527739694726,0.4576112810057764,,0.3908450704225352
0.6703703703703703,0.7193126770861896,0.5844376486578322,,0.40492957746478875
0.537037037037037,0.7764372543643178,0.5152055725450221,,0.41666666666666663
0.4740740740740741,0.8495567132803218,0.3978083588175331,,0.39436619718309857
0.34444444444444444,0.9007403345215246,0.40553856608902483,,0.38380281690140844
0.2777777777777778,0.9107942601224752,0.5815494393476045,,0.4448356807511737
0.18888888888888888,0.8838314596471986,0.8020727149167517,,0.46361502347417843
0.1148148148148148,0.8879444292112239,0.7926435609921849,,0.47183098591549294
0.15925925925925924,0.8877159309021114,0.7283384301732926,,0.48122065727699537
0.2814814814814815,0.8173384516954574,0.5009344206591914,,0.4788732394366197
0.5481481481481482,0.7810072205465679,0.4185355079850493,,0.4776995305164319
0.5777777777777777,0.7816927154739055,0.4833503227998641,,0.47183098591549294
0.5814814814814815,0.7078877616305639,0.5081549439347605,,0.5
0.6296296296296297,0.6726990220272371,0.6770302412504247,,0.5176056338028169
0.6296296296296297,0.5102367242482406,0.7348793747876315,,0.505868544600939
0.6666666666666666,0.8118544922767571,0.7398063200815495,,0.5093896713615024
0.6481481481481481,0.838131797824696,0.7266394835202176,,0.465962441314554
0.5777777777777777,0.8102550041129696,0.742694529391777,,0.5152582159624413
0.43703703703703706,0.8705785577186729,0.7651206252123682,,0.5011737089201878
0.4888888888888889,0.8973128598848368,0.7602786272511044,,0.44366197183098594
0.40370370370370373,0.9190201992505255,0.7937478763166835,,0.5117370892018779
0.5740740740740741,0.9208481857234257,0.8140502888209311,,0.5164319248826291
0.42962962962962964,0.934786582579289,0.8095480801902821,,0.5164319248826291
0.22592592592592592,0.9496389726716022,0.7883961943594971,,0.5410798122065729
0.17777777777777778,0.9384425555250892,0.8158341828066599,,0.5481220657276996
0.21481481481481482,0.9446120098711269,0.8017329255861366,,0.5387323943661971
0.5814814814814815,0.9658623526185907,0.8135406048250086,,0.5
0.3,0.9512384608353898,0.8277268093781855,,0.4894366197183099
0.2814814814814815,0.9615208847454528,0.7930682976554536,,0.5316901408450704
0.2111111111111111,0.9594643999634402,0.743034318722392,,0.5234741784037559
0.07777777777777778,0.9528379489991774,0.7553516819571865,,0.5082159624413145
0.1148148148148148,0.9521524540718399,0.7345395854570167,,0.5234741784037559
0.05185185185185186,0.9553514303994152,0.7414203194019707,,0.5352112676056338
0.007407407407407408,0.9418700301617768,0.7477064220183486,,0.5316901408450704
0.011111111111111112,0.9402705419979891,0.7379374787631668,,0.4507042253521127
0.0,0.9366145690521891,0.7543323139653415,,0.4753521126760563
0.2814814814814815,0.9494104743624897,0.7251953788651037,,0.5046948356807512
0.27037037037037037,0.9313591079426013,0.6760108732585796,,0.45187793427230044
0.007407407407407408,0.8102550041129696,0.45795107033639143,,0.4295774647887324
0.5,0.86212412028151,0.4198097179748556,,0.5117370892018779
0.9962962962962962,0.9229046705054383,0.700135915732246,,0.5492957746478874
0.9962962962962962,0.9416415318526642,0.7516989466530751,,0.5422535211267606
1.0,0.9363860707430764,0.7526333673122665,,0.5492957746478874
0.9666666666666667,0.9475824878895894,0.7575603126061842,,0.5352112676056338
0.9037037037037037,0.9379855589068642,0.7440536867142372,,0.5469483568075117
0.32592592592592595,0.9530664473082899,0.7511043153244987,,0.5492957746478874
0.462962962962963,0.9436980166346768,0.7567957866123004,,0.5070422535211268
0.9148148148148149,0.9222191755781007,0.7498301053346926,,0.5
0.9037037037037037,0.9231331688145507,0.6970778117567108,,0.48708920187793425
0.9888888888888889,0.9032538159217623,0.6856099218484539,,0.46596244131455394
0.9962962962962962,0.9089662736495749,0.7127930682976554,,0.5293427230046948
1.0,0.9277031349968009,0.6998810737342847,,0.5269953051643192
0.9925925925925927,0.9375285622886392,0.7242609582059123,,0.551643192488263
0.9925925925925927,0.9144502330682753,0.7122833843017329,,0.5246478873239436
0.9518518518518518,0.9096517685769125,0.6743968739381584,,0.5129107981220657
0.9962962962962962,0.9231331688145507,0.7048080190282024,,0.4964788732394366
0.9925925925925927,0.9226761721963257,0.7043832823649337,,0.4917840375586855
0.9518518518518518,0.9005118362124122,0.7014950730547062,,0.5199530516431925
0.9888888888888889,0.8630381135179599,0.6837410805300713,,0.4706572769953052
0.9962962962962962,0.8175669500045699,0.7000509683995922,,0.4741784037558685
0.9777777777777777,0.8273923772964079,0.6973326537546722,,0.4589201877934272
1.0037037037037038,0.8301343570057581,0.7500849473326537,,0.4823943661971831
0.9444444444444444,0.8461292386436341,0.7319911654774041,,0.4647887323943662
0.9444444444444444,0.7282241111415776,0.7353041114509004,,0.49530516431924887
0.9888888888888889,0.8381317978246962,0.7377675840978594,,0.5187793427230046
0.9888888888888889,0.7922036376930811,0.7280835881753313,,0.46830985915492956
1.0,0.835389818115346,0.7457526333673122,,0.42018779342723
0.9444444444444444,0.864409103372635,0.7389568467550119,,0.4823943661971831
0.8851851851851852,0.876062517137373,0.7302922188243289,,0.483568075117371
0.7703703703703704,0.8584681473357098,0.7442235813795446,,0.5129107981220656
0.5666666666666667,0.8379032995155835,0.7831294597349643,,0.5915492957746479
0.5888888888888889,0.8358468147335709,0.7827047230716957,,0.59037558685446
0.6814814814814815,0.8164244584590074,0.7155963302752294,,0.5727699530516431
1.0,0.8159674618407824,0.665477404009514,,0.5751173708920188
0.9666666666666667,0.7990585869664565,0.540519877675841,,0.5892018779342723
0.9666666666666667,0.691892879992688,0.5161399932042133,,0.5962441314553991
0.8703703703703703,0.7428480029247784,0.5546211348963643,,0.5598591549295775
0.7777777777777778,0.7220546567955398,0.5052667346245328,,0.5762910798122066
0.6888888888888889,0.6139749565853213,0.43934760448521915,,0.5539906103286385
0.7740740740740741,0.49127136459190196,0.23547400611620795,,0.5293427230046948
0.8777777777777778,0.4099259665478476,0.3189772341148488,,0.48004694835680745
0.9851851851851852,0.3246960972488803,0.2565409446143391,,0.41901408450704225
0.9888888888888889,0.3884471254912714,0.222307169554876,,0.4014084507042254
0.9296296296296296,0.49218535782835204,0.25178389398572887,,0.37793427230046944
0.8888888888888888,0.16131980623343387,0.23759768943255177,,0.34037558685446007
0.8518518518518519,0.18119915912622245,0.16683656133197416,,0.33920187793427226
0.925925925925926,0.2600310757700393,0.14678899082568805,,0.3262910798122066
0.925925925925926,0.5054382597568777,0.19784233775059462,,0.2981220657276995
0.8777777777777778,0.6544191572982361,0.3547400611620795,,0.30985915492957744
0.7037037037037037,0.6866374188831001,0.4610941216445804,,0.284037558685446
0.4481481481481482,0.7247966365048898,0.541879034998301,,0.30985915492957744
0.14444444444444443,0.7602138744173292,0.5598029221882432,,0.29107981220657275
0.1962962962962963,0.7426195046156658,0.5479102956167177,,0.3075117370892019
0.21851851851851853,0.7174846906132895,0.5084097859327218,,0.3732394366197183
0.2592592592592593,0.7040032903756513,0.5265035677879715,,0.3215962441314554
0.24444444444444444,0.691435883374463,0.49957526333673125,,0.3380281690140845
0.02962962962962963,0.6123754684215337,0.41165477404009515,,0.29225352112676056
0.037037037037037035,0.48167443560917644,0.30232755691471286,,0.2476525821596244
0.04814814814814815,0.4268348414221735,0.20905538566089027,,0.18544600938967135
0.011111111111111112,0.2687140115163148,0.17499150526673463,,0.17018779342723003
0.022222222222222223,0.335207019468056,0.1439007815154604,,0.14084507042253522
0.037037037037037035,0.23558175669500048,0.16870540265035677,,0.176056338028169
0.04814814814814815,0.0802029064984919,0.21160380564050288,,0.16784037558685447
0.044444444444444446,0.04889863815007769,0.18807339449541285,,0.18075117370892022
0.0,0.1615483045425464,0.16700645599728167,,0.1725352112676056
0.007407407407407408,0.1329860159034823,0.15621814475025486,,0.17018779342723006
0.0,0.10350973402796819,0.14585457016649678,,0.15610328638497656
0.014814814814814815,0.0728909606068915,0.11875637104994903,,0.14084507042253522
0.037037037037037035,0.0038844712549127134,0.0953958545701665,,0.1056338028169014
0.03333333333333333,0.005712457727812814,0.11637784573564391,,0.0880281690140845
0.003703703703703704,0.0063979526551503525,0.19274549779136937,,0.11267605633802817
0.003703703703703704,0.0838588794442921,0.24694189602446487,,0.13615023474178403
0.003703703703703704,0.1329860159034823,0.2923887189942236,,0.15258215962441313
0.0,0.1544648569600585,0.31736323479442746,,0.15023474178403753
0.003703703703703704,0.190796088108948,0.36365953109072374,,0.11619718309859155
0.0,0.22347134631203727,0.4285592932381923,,0.1267605633802817
0.0,0.15629284343295863,0.45880054366292894,,0.14319248826291078
0.0,0.09322731011790514,0.3843017329255861,,0.09154929577464789
0.0,0.0399872040946897,0.2990995582738702,,0.04342723004694835
0.0,0.021478841056576183,0.2189092762487258,,0.03286384976525822
0.0,0.024449319075038847,0.12614678899082568,,0.028169014084507043
0.0,0.02422082076592633,0.052412504247366626,,0.029342723004694832
0.0,0.014166895164975782,0.023360516479782538,,0.02112676056338028
0.0,0.024220820765926337,0.029901461094121645,,0.018779342723004692
0.0,0.04661365505895256,0.00798504926945294,,0.02112676056338028
0.0,0.019422356274563565,0.009683995922528032,,0.030516431924882632
0.003703703703703704,0.02673430216616397,0.024974515800203875,,0.04107981220657277
0.0,0.025134814002376386,0.12104994903160042,,0.06338028169014084
0.011111111111111112,0.013938396855863266,0.24694189602446484,,0.07394366197183098
0.044444444444444446,0.02582030892971392,0.30445124023105674,,0.107981220657277
0.037037037037037035,0.04889863815007769,0.2996941896024465,,0.13145539906103287
0.35555555555555557,0.10762270359199341,0.2939177709819912,,0.16901408450704225
0.11851851851851852,0.1476099076866831,0.2344546381243629,,0.1901408450704225
0.02592592592592593,0.17183072845260947,0.24277947672443087,,0.19248826291079812
0.15185185185185185,0.21935837674801206,0.19418960244648317,,0.1795774647887324
0.1925925925925926,0.31098619870212957,0.12444784233775058,,0.15845070422535212
0.41481481481481486,0.42706333973128596,0.1424566768603466,,0.20892018779342725
0.5555555555555556,0.555936386070743,0.2378525314305131,,0.2300469483568075
0.5407407407407407,0.509551229320903,0.33002038735983685,,0.33568075117370894
0.5185185185185186,0.5835846814733571,0.3483690112130479,,0.39671361502347413
0.5148148148148148,0.5810712000731194,0.3623853211009174,,0.3779342723004695
0.7296296296296296,0.5703317795448314,0.33554196398233094,,0.3591549295774648
0.7851851851851852,0.37359473539895804,0.3344376486578321,,0.34507042253521125
0.7555555555555555,0.2271273192578375,0.2652055725450221,,0.3673708920187793
0.6925925925925925,0.15926332145142125,0.18280665987088007,,0.3345070422535211
0.5518518518518519,0.11881912073850652,0.16479782534828405,,0.2746478873239437
0.5444444444444444,0.11562014441093137,0.1474685694869181,,0.27582159624413144
0.4,0.10419522895530572,0.091063540604825,,0.18779342723004694
0.4777777777777778,0.10876519513755598,0.0528372409106354,,0.13732394366197184
0.4222222222222222,0.1672607622703592,0.047910295616717634,,0.13497652582159622
0.462962962962963,0.17502970478018465,0.02404009514101257,,0.11737089201877934
0.3148148148148148,0.12521707339365687,0.01214746856948692,,0.11502347417840376
0.3333333333333333,0.082030892971392,0.023190621814475027,,0.09624413145539905
0.4925925925925926,0.017137373183438442,0.061756710839279645,,0.1619718309859155
0.45555555555555555,0.0,0.06201155283724092,,0.14906103286384978
0.2592592592592593,0.00022849830911251257,0.03423377505946314,,0.13732394366197184
0.02592592592592593,0.0009139932364500503,0.07993544002718315,,0.13967136150234744
0.0,0.0020564847820126126,0.08843017329255862,,0.12441314553990611
0.007407407407407408,0.0034274746366876885,0.10040774719673802,,0.09389671361502348
0.06666666666666667,0.0,0.05632008154943935,,0.08215962441314555
0.12222222222222222,0.005026962800475277,0.030496092422697924,,0.044600938967136156
0.0962962962962963,0.0047984644913627635,0.029306829765545363,,0.039906103286384983
0.05555555555555555,0.01348140023763824,0.029561671763506627,,0.03990610328638498
0.0925925925925926,0.02947628187551412,0.026588515120625208,,0.03873239436619718
0.1111111111111111,0.004112969564025226,0.026503567787971458,,0.03169014084507042
0.08888888888888889,0.001599488163787588,0.0264186204553177,,0.008215962441314555
0.17037037037037037,0.0,0.025144410465511385,,0.0011737089201877935
0.18148148148148147,0.0,0.023275569147128777,,0.0
0.14444444444444443,0.0,0.014356099218484538,,0.007042253521126761
0.11851851851851852,0.0,0.005861365953109072,,0.002347417840375587
0.1962962962962963,0.0,0.0056065239551478085,,0.0011737089201877935
0.2037037037037037,0.00045699661822502514,0.001783893985728848,,0.0011737089201877935
0.23703703703703705,0.005712457727812813,0.0011043153244988107,,0.0
0.18888888888888888,0.008682935746275478,0.0011043153244988107,,0.0
0.1,0.008454437437162964,0.0016989466530750936,,0.009389671361502348
0.02592592592592593,0.009596928982725527,0.004926945293917771,,0.03755868544600939
0.018518518518518517,0.013938396855863266,0.00891946992864424,,0.06690140845070422
0.007407407407407408,0.010282423910063064,0.016564729867482163,,0.07511737089201878
0.0,0.00799744081893794,0.014356099218484538,,0.05399061032863849
0.0,0.0031989763275751763,0.007305470608222901,,0.036384976525821594
0.022222222222222223,0.002056484782012613,0.0016989466530750936,,0.005868544600938968
0.018518518518518517,0.0013709898546750755,0.0011043153244988107,,0.0035211267605633804
0.05925925925925926,0.0015994881637875881,0.0014441046551138294,,0.0
0.037037037037037035,0.003655972945800201,0.0011892626571525654,,0.0011737089201877935
0.022222222222222223,0.011881912073850654,0.0012742099898063201,,0.002347417840375587
0.04814814814814815,0.049812631386527736,0.010958205912334353,,0.0
0.007407407407407408,0.0802029064984919,0.03211009174311927,,0.0035211267605633804
0.007407407407407408,0.1053377205008683,0.03015630309208291,,0.007042253521126761
0.007407407407407408,0.06969198427931633,0.033384301732925586,,0.018779342723004695
0.0,0.03633123114888949,0.03270472307169555,,0.03169014084507042
0.0,0.014395393474088292,0.026843357118586472,,0.029342723004694836
0.02592592592592593,0.0025134814002376383,0.013166836561331973,,0.01056338028169014
0.03333333333333333,0.00045699661822502514,0.01452599388379205,,0.03051643192488263
0.018518518518518517,0.0013709898546750755,0.01834862385321101,,0.01056338028169014
0.011111111111111112,0.06489351978795357,0.0045871559633027525,,0.015258215962441314
0.018518518518518517,0.05758157389635317,0.0016989466530750936,,0.0
0.022222222222222223,0.09916826615483045,0.004672103295956507,,0.0
0.007407407407407408,0.044785668586052464,0.08146449201495073,,0.0
0.0,0.018965359656338544,0.14509004417261298,,0.13497652582159625
0.0,0.018965359656338544,0.12716615698267072,,0.08685446009389672
0.0,0.05232611278676538,0.11977573904179409,,0.0903755868544601
0.0,0.2038204917283612,0.12453278967040436,,0.11384976525821597
0.0,0.12361758522986932,0.12623173632347948,,0.11854460093896713
0.0,0.1508088840142583,0.12232415902140673,,0.12910798122065728
0.0,0.14509642628644548,0.09683995922528033,,0.11267605633802817
0.0,0.1837126405264601,0.08053007135575943,,0.1537558685446009
0.011111111111111112,0.2314687871309752,0.18654434250764526,,0.18192488262910797
0.0,0.41106845809341014,0.34216785592932386,,0.17840375586854462
0.003703703703703704,0.5431404807604423,0.5749235474006116,,0.36502347417840375
0.03333333333333333,0.5602778539438807,0.6898572884811417,,0.4776995305164319
0.0,0.5956950918563203,0.6784743459055386,,0.45305164319248825
0.011111111111111112,0.5863266611827073,0.7059123343527013,,0.4389671361502347
0.02592592592592593,0.49332784937391466,0.7031940197077812,,0.4342723004694835
0.06296296296296296,0.5575358742345307,0.5904689092762487,,0.437793427230047
0.04814814814814815,0.6416232519879352,0.5863914373088686,,0.5446009389671362
0.1148148148148148,0.690064893519788,0.6546041454298334,,0.4647887323943662
0.2037037037037037,0.6562471437711361,0.6844206591913015,,0.4166666666666667
0.562962962962963,0.6315693263869848,0.6580020387359837,,0.4389671361502348
0.7,0.6916643816835755,0.5769622833843018,,0.46830985915492956
0.6777777777777778,0.6637875879718491,0.5535168195718654,,0.5140845070422535
0.6222222222222222,0.5152636870487157,0.5169045191980971,,0.5293427230046948
0.4592592592592592,0.4828169271547391,0.390248046211349,,0.494131455399061
0.4777777777777778,0.5257746092678914,0.21245327896704042,,0.36502347417840375
0.1962962962962963,0.508637236084453,0.13311247026843356,,0.2981220657276995
0.03333333333333333,0.4327757974590988,0.09904858987427795,,0.3368544600938967
0.003703703703703704,0.37268074216250796,0.12920489296636087,,0.32159624413145543
0.011111111111111112,0.3582853486884197,0.28007135575942915,,0.34507042253521125
0.05925925925925926,0.39050361027328395,0.3598369011213048,,0.3028169014084507
0.040740740740740744,0.3745087286354081,0.3548250084947332,,0.289906103286385
0.07777777777777778,0.12910154464856963,0.20489296636085627,,0.28169014084507044
0.08518518518518518,0.1418974499588703,0.07976554536187563,,0.21361502347417838
0.23333333333333334,0.1613198062334339,0.06846755011892627,,0.1619718309859155
0.24444444444444444,0.12201809706608172,0.06005776418620456,,0.15492957746478872
0.24444444444444444,0.0436431770404899,0.03763166836561332,,0.1643192488262911
0.24444444444444444,0.02399232245681382,0.05852871219843697,,0.12206572769953053
0.24444444444444444,0.03244675989397679,0.13098878695208974,,0.09154929577464789
0.24444444444444444,0.11699113426560642,0.18399592252803262,,0.1596244131455399
0.24444444444444444,0.14875239923224567,0.23173632347944273,,0.19014084507042253
0.24444444444444444,0.030390275111964175,0.2838090383961944,,0.1748826291079812
0.2037037037037037,0.022849830911251253,0.2217125382262997,,0.11267605633802817
0.0,0.002513481400237638,0.14670404349303434,,0.0880281690140845
0.040740740740740744,0.0038844712549127134,0.0871559633027523,,0.09154929577464789
0.14444444444444443,0.004112969564025226,0.05648997621474685,,0.07511737089201878
0.15925925925925924,0.005483959418700302,0.022426095820591234,,0.0715962441314554
0.12962962962962965,0.0013709898546750755,0.010788311247026842,,0.04812206572769953
0.07777777777777778,0.0009139932364500503,0.008409785932721712,,0.051643192488262914
0.08518518518518518,0.0031989763275751763,0.0026333673122663948,,0.041079812206572766
0.08518518518518518,0.008682935746275476,0.0,,0.012910798122065727
0.05555555555555555,0.014623891783200805,0.0,,0.02699530516431925
0.14074074074074075,0.03655972945800202,0.0,,0.008215962441314555
0.10370370370370371,0.06420802486061604,0.0,,0.014084507042253521
0.040740740740740744,0.08248788958961704,0.00025484199796126404,,0.011737089201877935
0.007407407407407408,0.10807970021021844,0.0004247366632687734,,0.007042253521126761
0.0,0.05803857051457819,0.0010193679918450561,,0.015258215962441314
0.0,0.037245224385339545,0.0019537886510363578,,0.002347417840375587
0.0,0.038844712549127136,0.0005096839959225281,,0.0
0.0,0.025134814002376386,0.0019537886510363573,,0.0
0.0,0.020564847820126127,0.0013591573224600749,,0.0011737089201877935
0.02592592592592593,0.028333790329951564,0.0,,0.002347417840375587
0.08518518518518518,0.02102184443835116,0.003312945973496432,,0.015258215962441314
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
0.15555555555555556,0.016451878256100904,0.003567787971457696,,0.02112676056338028
