南部,北部,中部,東部,離島
0.027817381110794286,0.02358898357416327,0.004865713023475465,0.016341547067134875,0.009958071278825996
0.04861705161106359,0.07428677287884401,0.0005895525798638088,0.0246033020954637,0.038434661076170516
0.0635712701580965,0.06879091021365939,0.07632496991301434,0.06994812003555542,0.07372466806429072
0.06995532744035739,0.08478448808200567,0.13045869323461756,0.10020701033748747,0.05887491264849755
0.12831479897348158,0.2448437692972706,0.15432871745654525,0.14132175821501342,0.0562543675751223
0.11974463770870958,0.1402988761269606,0.0908809774081014,0.1053128075584055,0.0517120894479385
0.09330545258688971,0.11806842040261827,0.014592568895388694,0.053949010741139204,0.05607966457023061
0.08410163799385356,0.08311720390268001,0.09947900004570177,0.09179031901977766,0.06638714185883997
0.05211798624972277,0.08984809188588365,0.0887802202824368,0.07044910326607978,0.040006988120195666
0.030019326426512054,0.12424354699271334,0.07063967216611063,0.050329499296311336,0.04996505939902167
0.022605582485822007,0.025503272817092748,0.010872446414697682,0.016739014450259843,0.02358490566037736
0.02141748249532681,0.024577003828578484,0.0005697484880337584,0.010993615491680283,0.01187980433263452
0.013243354560719829,0.004199086081264666,0.00010511402586719071,0.0066742342932935095,0.0015723270440251573
0.0,0.0003705075954057058,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.020926401165922124,0.01988390762010621,0.03488109927943574,0.02790375022267893,0.007686932215234102
0.036482590374805945,0.07731258490799062,0.07687034413418034,0.05667646725449314,0.03284416491963662
0.06458511548331908,0.13609979004569592,0.10772207242204043,0.08615359395267976,0.050489168413696724
0.1086398631308811,0.1802519451648759,0.1315997136023643,0.12011978836662271,0.08997204751921734
0.09354307258498874,0.17092750401383228,0.17661441433206893,0.13507874345852883,0.08071278825995808
0.08772930329816558,0.2620723724836359,0.2967109973645324,0.19222015033134898,0.13242487770789657
0.08050565535595476,0.20563171545016673,0.49106835458464726,0.285787004970301,0.10342417889587702
0.11210911510312709,0.22063727306409778,0.28136891976296025,0.19673901743304367,0.1056953179594689
0.08909165795393341,0.30455724342349016,0.20830553143518732,0.14869859469456037,0.08577917540181693
0.06513956214555017,0.1884031122638014,0.11979190469661655,0.09246573342108336,0.08071278825995808
0.04681113962551088,0.1247993083858219,0.05477811800191947,0.05079462881371517,0.03773584905660377
0.02810252510851313,0.02470050636038039,0.02485108846335481,0.02647680678593397,0.004891684136967156
0.01283147989734816,0.0063603803877979505,0.00033819295279009185,0.006584836425069127,0.0
0.0,0.004816598740274175,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02757976111269524,0.007286649376312215,0.0002589765854698902,0.013919368849082564,0.01974143955276031
0.049916040934005014,0.016796344325058662,0.02273509742089789,0.03632556917745145,0.055031446540880505
0.05953173019041283,0.15246387550944795,0.22718644790762152,0.14335908904901717,0.12264150943396226
0.09289357792351803,0.31937754723971845,0.3043203388023095,0.19860695836291378,0.15513626834381553
0.10266768051199188,0.31974805483512414,0.49671252075621164,0.29969010063410173,0.10796645702306079
0.09877071254316762,0.4334938866246758,0.4441646481726917,0.2714676803579297,0.236722571628232
0.11904761904761907,0.5358157342225516,0.5180278171320628,0.31853771808984094,0.24528301886792453
0.1293920096315306,0.5771890823761887,0.421385372393096,0.2753886910123133,0.2203004891684137
0.13772455089820362,0.4720884278127702,0.446464969608336,0.2920947602532698,0.15391334730957373
0.10078256186040618,0.20822526861800666,0.26785795895982817,0.18432026041011718,0.1518169112508735
0.07396318474162786,0.12492281091762383,0.04445409259174626,0.05920863866668706,0.09503843466107617
0.0409815290054811,0.03995306903791528,0.01782215925536615,0.029401844130423623,0.039832285115303984
0.015857174539809272,0.02680004940101272,0.0020565787669667747,0.008956876653388023,0.0006988120195667365
0.0,0.004816598740274175,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.039555809016886864,0.03729776460417439,0.07124445866276678,0.05540013383982682,0.02498252969951083
0.06990780344073758,0.22452760281585776,0.1710723154030133,0.12049005942187543,0.10027952480782669
0.07736907138104743,0.42731876003458075,0.23667870146093262,0.15702388642099002,0.1916491963661775
0.08815701929474384,0.447079165122885,0.27170604634157486,0.17993153281815935,0.1586303284416492
0.09073915660742007,0.4087316289983945,0.32498057675608977,0.20785986668175493,0.35953878406708595
0.11198238443747424,0.34512782512041495,0.6355163536096766,0.3737493690235754,0.240041928721174
0.16741120932737702,0.3546992713350624,0.5282436817330104,0.34782744553019374,0.28354297693920333
0.14119380287044955,0.16271458564900582,0.47382051399235253,0.30750715843140103,0.21278825995807127
0.1366156575737414,0.13332098308015314,0.578926922901147,0.3577712902374442,0.14255765199161424
0.08934511928523904,0.07200197604050883,0.19011928156848407,0.13973220042686155,0.03389238294898673
0.05089820359281437,0.04322588613066568,0.020041740932011026,0.0354699722624127,0.0
0.028546082438298006,0.025009262689885143,0.007103575400271163,0.017824828919284583,0.0005241090146750524
0.009948357253746475,0.006854390515005557,0.00011730115930106788,0.005032829206523771,0.0
0.0,0.004816598740274175,9.140350075407889e-06,4.570175037703944e-06,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.028656971770744225,0.05619365196986539,0.021839343113507916,0.025248157442126072,0.013277428371767996
0.0640781928207078,0.08002964060763246,0.14670718888533432,0.10539269085302105,0.03860936408106219
0.10372904983683429,0.11133753241941462,0.27497981506025015,0.18935443244854222,0.0925925925925926
0.14459968950986918,0.08027664567123625,0.27607056350258213,0.21033512650622566,0.10866526904262752
0.16193010803789246,0.11609237989378783,0.2840318084182625,0.22298095822807745,0.10220125786163523
0.1693913759782023,0.0817586760528591,0.44700577365446426,0.3081985748163333,0.14954577218728163
0.16471818268225455,0.18482153884154626,0.47979982633334856,0.32225900450780154,0.12106918238993712
0.13953046288375628,0.26343090033345684,0.6179272732812333,0.3787288680824948,0.13871418588399723
0.1371859455691791,0.31709275040138324,0.5980104504669196,0.3675981980180493,0.15775681341719078
0.12349903367867442,0.2463257996788934,0.3220465243818838,0.22277277903027912,0.12071977638015374
0.061955454171023036,0.16981598122761515,0.15633502429809729,0.10914523923456015,0.053983228511530396
0.04419731964642144,0.050018525379770286,0.08609905092698383,0.06514818528670263,0.01974143955276031
0.016823495865412035,0.011856243052982586,0.00980302545587496,0.013313260660643497,0.004367575122292103
0.0006653359946773121,0.0,0.0,0.00033266799733865603,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03908056902068878,0.08682227985673706,0.09807443291744741,0.06857750096906809,0.019566736547868623
0.06856129011817635,0.17426207237248362,0.28059960696494674,0.17458044854156154,0.03895877009084556
0.1146278870829769,0.30659503519822157,0.400571271879713,0.25759957948134493,0.06376659678546472
0.13170484427969456,0.36890206249228114,0.5897308166902793,0.3607178304849869,0.09905660377358491
0.16601717200519597,0.5523033222181056,0.6103803909023049,0.3881987814537504,0.13417190775681342
0.16937553464499572,0.7702852908484624,0.683405694438097,0.42639061454154636,0.1783717679944095
0.12511484966574787,0.668704458441398,0.6501119692884237,0.3876134094770858,0.1589797344514326
0.17116560529734184,0.5867605285908362,0.5046326340965526,0.3378991196969472,0.12386443046820404
0.12859994297120045,0.33901444979622086,0.38055999878128666,0.25457997087624357,0.08927323549965058
0.12680987231885435,0.1463505001852538,0.250834056944381,0.18882196463161766,0.07791754018169111
0.06986027944111776,0.08848956403606274,0.13716923358164618,0.10351475651138198,0.05677847658979735
0.04947248360422013,0.03606273928615537,0.05256920006702923,0.05102084183562468,0.03686233403214535
0.018676931850584545,0.004754847474373225,0.000493578904072026,0.009585255377328286,0.00296995108315863
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.030605455755156354,0.07298999629492404,0.03960970705178008,0.035107581403468216,0.012403913347309573
0.07138104742895163,0.1955045078424108,0.19972578949773775,0.13555341846334468,0.04996505939902167
0.12123372303013023,0.40379152772631843,0.49798150602501406,0.30960761452757213,0.1278825995807128
0.12357824034470742,0.5154378164752377,0.3078058589643983,0.21569204965455288,0.13504542278127182
0.12593859899249124,0.4496109670248241,0.5628581874685801,0.34439839323053567,0.18029350104821804
0.12853657763837403,0.5387797949857972,0.7487226360769619,0.43862960685766794,0.2070230607966457
0.16110635871114912,0.5368037544769668,0.7427311366025319,0.4519187476568405,0.12858141160027953
0.15182333745207996,0.4548598246264048,0.699428728120287,0.4256260327861835,0.12910552061495456
0.12611285365776384,0.44930221069531917,0.4977773715399967,0.31194511259888025,0.13067784765897972
0.1206317523682793,0.32851673459305913,0.45764514114223914,0.28913844675525924,0.09084556254367575
0.07648195672147766,0.2542917129801161,0.29393537772496686,0.18520866722322227,0.04839273235499651
0.036846941038557804,0.08750154378164753,0.08599850707615436,0.06142272405735608,0.011180992313067786
0.017061115863511073,0.011856243052982586,0.007501180628551408,0.012281148246031241,0.0006988120195667365
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03461331305642683,0.027541064591824132,0.037653672135642795,0.03613349259603481,0.015024458420684835
0.0641573994867408,0.10046930962084721,0.09415626951845589,0.07915683450259835,0.0770440251572327
0.09443018724455851,0.036000988020254414,0.12810200630684154,0.11126609677570003,0.11774982529699511
0.12601780565852422,0.04748672347783129,0.17281202870069928,0.14941491717961175,0.10097833682739342
0.1376453442321706,0.11214029887612696,0.13948783571744133,0.13856658997480598,0.11722571628232006
0.13694832557108008,0.15684821538841545,0.25188824398641135,0.19441828477874573,0.120020964360587
0.14718182682254538,0.14814128689638137,0.1896409365812044,0.1684113817018749,0.17645003494060096
0.1680448626556411,0.052056317154501666,0.20765199640479562,0.18784842953021835,0.19147449336128583
0.08636694864239775,0.005804618994689391,0.34167237938546385,0.2140196640139308,0.11827393431167016
0.08080664068688022,0.09071260960849697,0.1647685206343403,0.12278758066061027,0.09661076170510131
0.04999524760003802,0.10652093367914042,0.16576024861752206,0.10787774810878004,0.03494060097833683
0.03629249437632671,0.06230702729405953,0.10071904087259875,0.06850576762446273,0.027777777777777776
0.018455153185692106,0.013894034827713968,0.00266136526362293,0.010558259224657519,0.0012229210342417887
9.5047999239616e-05,0.0,0.0,4.7523999619808e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.04134587966923296,0.005989872792392244,0.035754002711637194,0.038549941190435075,0.006114605171208944
0.0742166460729335,0.011732740521180686,0.007520984720381457,0.04086881539665748,0.03476589797344514
0.11142793777524315,0.013461775966407309,0.2041283914507259,0.15777816461298452,0.08665269042627533
0.13447707759085004,0.12146474002717055,0.5777386773913441,0.35610787749109707,0.09276729559748427
0.15489655609416086,0.43127084105224156,0.5885075331718538,0.3717020446330073,0.11547868623340321
0.1336850109305199,0.5536618500679265,0.5486571302347546,0.34117107058263724,0.1322501747030049
0.15573614675411085,0.26645671236260343,0.35311762107155376,0.2544268839128323,0.1277078965758211
0.159078668060704,0.2564530072866494,0.3120591685328215,0.23556891829676274,0.13172606568832984
0.15123720812343566,0.2978263554402865,0.4019727922246089,0.2766050001740223,0.10621942697414397
0.10640623514875013,0.19741879708534021,0.3466843380101458,0.22654528657944797,0.04786862334032145
0.06132180084275892,0.07718908237618871,0.15206038724616489,0.1066910940444619,0.029350104821802937
0.03526280771789754,0.039026800049401004,0.05532349222308548,0.04529314997049151,0.02375960866526904
0.016570034534106392,0.008583425960232186,0.0005636549213168198,0.008566844727711605,0.001222921034241789
0.0,0.0003705075954057058,0.0003930350532425392,0.0001965175266212696,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03290244907011374,0.08861306656786463,0.09966333043888916,0.06628288975450145,0.0176450034940601
0.08006209802616987,0.20828701988390766,0.2969882546501531,0.1885251763381615,0.06988120195667366
0.12741184298070526,0.28158577250833644,0.38164008348186396,0.2545259632312846,0.13661774982529698
0.1657003453410639,0.31233790292700997,0.44373352832746826,0.3047169368342661,0.11093640810621941
0.15907866806070398,0.41138693343213534,0.46567493868348486,0.3123768033720944,0.10866526904262752
0.16847257865221937,0.3119673953316043,0.37492192617643927,0.2716972524143293,0.1224668064290706
0.17141906662864748,0.4775842904779548,0.3267340005788888,0.24907653360376814,0.11932215234102028
0.16650825333460065,0.37260713844633814,0.3593421994729065,0.2629252264037536,0.12019566736547868
0.16367265469061876,0.2825120414968507,0.5289154974635528,0.3462940760770858,0.10988819007686933
0.16020340271837274,0.21742620723724837,0.3506482031595144,0.25542580293894357,0.09503843466107617
0.10018059119855527,0.1432011856243053,0.2571165242295447,0.17864855771404997,0.059748427672955975
0.0409973703386877,0.08373471656168953,0.08600307725119205,0.06350022379493987,0.03948287910552062
0.018296739853626082,0.010374212671359762,0.0033255640357692366,0.01081115194469766,0.00978336827393431
0.0,0.0003705075954057058,1.8280700150815777e-05,9.140350075407889e-06,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03508855305262491,0.08243793997776955,0.08548207729689382,0.060285315174759366,0.019741439552760306
0.08061654468840099,0.26942077312584906,0.17916609539478692,0.12989132004159396,0.07302585604472397
0.112790292431011,0.4327528714338644,0.36914522492878143,0.24096775867989623,0.12246680642907057
0.14165320153344108,0.5724959861677165,0.4440686744968999,0.2928609380151705,0.16719077568134172
0.13680575357222066,0.5419908608126466,0.3533735508736652,0.24508965222294293,0.186408106219427
0.17403288660773691,0.6737063109793752,0.4378334323537925,0.3059331594807647,0.2636268343815514
0.18016348255869213,0.6782141533901445,0.7807443291744741,0.4804539058665831,0.2856394129979036
0.17550613059595097,0.6401136223292577,0.6823332266959157,0.42891967864593333,0.3062543675751223
0.15654405474764757,0.5860195134000247,0.5651844065627714,0.36086423065520945,0.303109713487072
0.1272059056490194,0.30603927380511303,0.4125238029949881,0.26986485432200374,0.2520964360587002
0.08356303266482906,0.16320859577621344,0.2720670901695535,0.17781506141719128,0.13504542278127182
0.04343693565250451,0.07823885389650488,0.10397605228280243,0.07370649396765347,0.042103424178895885
0.018439311852485506,0.008953933555637889,0.012804107063967217,0.01562170945822636,0.0047169811320754715
0.0,0.0,1.8280700150815777e-05,9.140350075407889e-06,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03345689573234483,0.07441027541064592,0.07640875645537223,0.054932826093858536,0.02061495457721873
0.08001457402655007,0.21958750154378162,0.20387703182365216,0.14194580292510112,0.06184486373165619
0.12322973101416215,0.37501543781647523,0.36243620797343207,0.24283296949379712,0.1411600279524808
0.12821975097424199,0.5811411633938496,0.5214478314519446,0.3248337912130933,0.19549266247379454
0.14258784019263063,0.6578362356428307,0.6843913288545618,0.4134895845235962,0.2966457023060797
0.15345499477236005,0.6638261084352228,0.727117895282056,0.440286445027208,0.3997204751921733
0.141257168203276,0.7630603927380512,0.7363648827750103,0.4388110254891432,0.24545772187281623
0.17767639324525553,0.6963072742991232,0.7018265466234023,0.4397514699343289,0.15723270440251572
0.15109463612457624,0.6117080400148203,0.6237999482046829,0.3874472921646296,0.16142557651991615
0.10330133384025601,0.36334444856119547,0.4560760477126274,0.2796886907764417,0.0980083857442348
0.0748186167347844,0.25886130665678647,0.2995414591045503,0.18718003791966736,0.07756813417190776
0.03949244368406045,0.10460664443621094,0.09585942141584022,0.06767593254995033,0.054856743535988815
0.01804327852232044,0.018772384833889093,0.013559709336867601,0.01580149392959402,0.007512229210342418
0.0,0.0,0.0,0.0,0.0010482180293501049
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03852612235845768,0.06088674817833766,0.08898587815913349,0.06375600025879559,0.023410202655485678
0.07706808605012198,0.26522168704458443,0.2116295720792773,0.14434882906469965,0.093466107617051
0.1120932737699205,0.4535630480424848,0.38786313849153753,0.24997820613072902,0.20894479385045422
0.1381839495611951,0.5599604791898234,0.5607421964261231,0.3494630729936591,0.28057302585604477
0.16307068402876784,0.7051994565888601,0.6714303124476335,0.4172504982382007,0.33770090845562545
0.16367265469061876,0.7610226009633198,0.7436939201438081,0.4536832874172134,0.4173654786862334
0.1842030225263758,0.7638014079288625,0.7488125161860365,0.46650776935620614,0.3548218029350105
0.17908627190064313,0.7223663085093244,0.7167390277714303,0.44791264983603674,0.3441649196366177
0.13507904825270092,0.5967024824008892,0.6301387809819784,0.38260891461733965,0.24930118798043327
0.11662389506700883,0.4452883784117575,0.481470987005469,0.2990474410362389,0.17767295597484276
0.07676710071919653,0.2517599110781771,0.3431972944563777,0.2099821975877871,0.19095038434661077
0.03706871970345024,0.09843151784611585,0.1461618146641683,0.09161526718380927,0.05538085255066388
0.01714032252954409,0.023712486105965172,0.002778666422923998,0.009959494476234043,0.006464011180992313
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03779742103095396,0.08385821909349142,0.08197218286793719,0.05988480194944557,0.025681341719077568
0.08161454868041695,0.22310732370013583,0.16318724007129476,0.12240089437585586,0.10290006988120196
0.11253683109970535,0.3961343707546005,0.40615602577578713,0.25934642843774625,0.20754716981132076
0.14645312549504166,0.49228109176238116,0.5098472038145728,0.32815016465480723,0.2477288609364081
0.16395779868833762,0.5878720513770532,0.6292064652742868,0.3965821319813122,0.2435359888190077
0.1674587333269968,0.5256267753488946,0.7016071782215925,0.4345329557742946,0.29262753319357093
0.15052434812913854,0.4497344695566259,0.6946681291226787,0.4225962386259086,0.26275331935709295
0.12196242435763392,0.522600963319748,0.5270554362232074,0.32450893029042066,0.3237246680642907
0.14838576814624718,0.45887365690996673,0.6233840622762518,0.38588491521124946,0.22030048916841372
0.11109526977790453,0.38291959985179697,0.3699053973767195,0.24050033357731201,0.25052410901467503
0.07505623673288345,0.21625293318513034,0.1295812196273784,0.10231872818013092,0.1488469601677149
0.04494186230713177,0.08916882796097321,0.06956568103225019,0.05725377166969098,0.05048916841369671
0.021465006494946617,0.018895887365690995,0.006797373672744999,0.014131190083845807,0.009608665269042627
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03120742641700726,0.08033839693713721,0.0896896851149399,0.06044855576597358,0.02830188679245283
0.07580077939359377,0.2841793256761764,0.2767972213335771,0.17629900036358542,0.12438853948287909
0.12021987770490766,0.4492404594294183,0.4531267614216291,0.28667331956326836,0.19951083158630326
0.15285302411050916,0.6010250710139559,0.5914415855460597,0.37214730482828445,0.20527603074772885
0.16728447866172416,0.6984068173397555,0.6770363938272168,0.42216043624447047,0.29350104821802936
0.16950226531064855,0.7474373224651106,0.7239827552061912,0.4467425102584198,0.2620545073375262
0.18320501853435986,0.7647276769173768,0.7377146078028122,0.46045981316858603,0.15705800139762402
0.15999746538668697,0.7196492528096826,0.7072163063845345,0.4336068858856107,0.20824598183088752
0.15652821341444095,0.6528343831048536,0.634844537879134,0.39568637564678744,0.19444444444444445
0.12880588030288628,0.5597752253921205,0.5558993342778361,0.3423526072903612,0.2278127183787561
0.08029971802426893,0.4349759170062986,0.37360876254893893,0.22695424028660394,0.18693221523410203
0.03909641035389539,0.15159935778683464,0.14758770927593193,0.09334205981491366,0.04245283018867924
0.01996007984031936,0.029825861430159323,0.06470149140045396,0.04233078562038666,0.004542278127183788
0.0,0.0007410151908114116,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03499350505338529,0.07755958997159441,0.07817436741160519,0.05658393623249524,0.033368273934311674
0.08028387669106232,0.2558354946276399,0.2697561049921545,0.1750199908416084,0.12106918238993711
0.11900009504799924,0.4404717796714832,0.4455478878174367,0.282273991432718,0.23322851153039834
0.14463137217628236,0.5865752747931332,0.5597641789680545,0.35219777557216847,0.300314465408805
0.17533187593067834,0.6885266147956033,0.6734868912146001,0.42440938357263924,0.37631027253668764
0.1834426385324589,0.7405211806842039,0.719321176667733,0.45138190760009594,0.37735849056603776
0.1845198491905079,0.6537606520933679,0.7316819767530429,0.4581009129717754,0.40146750524109015
0.16593796533916297,0.589292330492775,0.7027664792894902,0.4343522223143266,0.3731656184486373
0.15427874409910342,0.5656415956527109,0.6249455387474674,0.3896121414232854,0.3307127882599581
0.12489307100085544,0.34870939854267013,0.555515439574669,0.3402042552877622,0.26519916142557654
0.08397490732820075,0.06786464122514511,0.34222994074006374,0.21310242403413224,0.17016072676450034
0.04357950765136394,0.10608867481783375,0.035843882820712034,0.039711695236037986,0.06918238993710692
0.01965909450939391,0.054217611461034945,0.02692899471383087,0.023294044611612393,0.010831586303284417
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.028894591768843268,0.08632826972952945,0.056732629526377525,0.0428136106476104,0.024633123689727462
0.06748407946012737,0.27077930097567,0.2151912618253279,0.14133767064272765,0.113382250174703
0.11980800304153598,0.462146474002717,0.4368752189875538,0.2783416110145449,0.22589098532494759
0.14643728416183505,0.5959614672100778,0.4761711073534116,0.31130419575762336,0.3046820405310971
0.14326901752051452,0.6682104483141904,0.6759014670261871,0.4095852422733508,0.3749126484975541
0.18689604917149824,0.6853155489687539,0.7238776411803238,0.45538684517591105,0.38661774982529695
0.1378829642302696,0.7167469433123379,0.7131925719421721,0.42553776808622085,0.4088050314465409
0.17214776795615122,0.6418426577744845,0.6116676568712581,0.3919077124137047,0.3803284416491964
0.16112220004435573,0.5797826355440288,0.5412671571987874,0.35119467862157155,0.31778476589797344
0.11286949909704401,0.2578732864023712,0.08731167070365463,0.10009058490034932,0.253319357092942
0.055191204891803694,0.07323700135852784,0.0007327513977118657,0.02796197814475778,0.13871418588399723
0.023619427811044577,0.034642460170433494,0.00021175144341361609,0.011915589627229096,0.05380852550663872
0.015065107879479137,0.0062368778559960475,0.00012948829273494507,0.0075972980861070405,0.008735150244584208
9.5047999239616e-05,0.0,0.0,4.7523999619808e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.02952824509710737,0.07774484376929727,0.07114086802857883,0.0503345565628431,0.02061495457721873
0.061955454171023036,0.21822897369396071,0.29605746233414076,0.1790064582525819,0.10534591194968554
0.11366156575737416,0.35037668272199585,0.380796124491568,0.24722884512447107,0.21261355695317957
0.14048094287615248,0.4957391626528344,0.5948250384656398,0.3676529906708962,0.23567435359888192
