,南部,北部,中部,東部,全台
2021-07-12 01:00:00,539.621900900427,482.610623347929,641.7638621415491,546.4422007178459,551.8299170968832
2021-07-12 02:00:00,539.1064140034384,476.00887108119406,646.6331791614814,555.8964150681652,552.7147376635133
2021-07-12 03:00:00,539.1300476702232,469.1567952169897,646.6254704469748,556.0783125102342,552.7589638144289
2021-07-12 04:00:00,537.9415889791313,462.97357043323,640.621837197636,551.0169063404308,549.2957819892879
2021-07-12 05:00:00,539.6585135722158,462.6828112182992,642.8389015461934,551.5039343465747,551.9914203227729
2021-07-12 06:00:00,539.3232810538137,475.04496459791847,640.658098530538,550.8736038912213,553.7406890459407
2021-07-12 07:00:00,539.139942837057,483.56073338793124,641.7642289878622,556.5117088508182,554.6626708458523
2021-07-12 08:00:00,538.6577001066901,498.77213837207165,617.0234278965978,548.5593893053523,549.5472802047241
2021-07-12 09:00:00,539.0896367090116,503.8465651140307,609.6812308637203,546.1410425132683,548.51314808983
2021-07-12 10:00:00,539.359541206094,507.9094700513715,611.0945010686343,550.3323306046681,549.2234855535921
2021-07-12 11:00:00,539.6480847566496,502.1452626037589,603.675250981012,545.4940480303458,544.0005794421902
2021-07-12 12:00:00,537.9067078384775,509.3673126446427,621.9534109968367,565.0447531489788,553.1554392897092
2021-07-12 13:00:00,537.7584183418822,510.5037353930639,601.4182111236802,499.23432411419617,544.9459624210731
2021-07-12 14:00:00,537.7822201969595,514.1591385561508,590.1726906877135,485.8284574106996,542.7969200759168
2021-07-12 15:00:00,537.4159493436044,510.7337843706446,582.2463200580927,478.6714959735831,538.9451702266508
2021-07-12 16:00:00,535.7909565226583,503.6443316117981,565.6235705841414,462.13031384241833,530.3988532623588
2021-07-12 17:00:00,537.0678566007393,500.8412898887467,570.5149128589077,459.0763180155218,531.4359467110212
2021-07-12 18:00:00,535.8150178504505,492.00893113004355,546.6969203843704,426.9461875161373,520.2236714394564
2021-07-12 19:00:00,535.1111212402835,488.8825542604616,530.5304936928627,408.43894509827516,513.4006912156881
2021-07-12 20:00:00,534.7077396018052,492.3004799987,550.6753776796421,428.64575190033895,521.6134028089548
2021-07-12 21:00:00,535.9483995004249,488.2748750367955,579.20782781367,443.8986343639163,529.7142391915264
2021-07-12 22:00:00,537.1389841457486,487.3175443888768,608.7085772352178,479.4963680637828,539.4513097214166
2021-07-12 23:00:00,537.8492533999283,490.43769410079875,619.4337449090657,536.7916679730379,545.087150467802
2021-07-13 00:00:00,538.6322309611387,492.28162167984595,643.3945371043905,551.303902917244,554.0036572175227
2021-07-13 01:00:00,538.5388405429575,485.0743086136493,648.6687412196299,557.8011964939126,556.2870528314385
2021-07-13 02:00:00,539.1105350555915,478.03157792921206,650.8053781027795,557.7918652684932,557.6261720512888
2021-07-13 03:00:00,538.7672997055868,474.35455877430445,651.1283734559581,556.030934132391,558.6852681945913
2021-07-13 04:00:00,538.1105679235238,470.63427219467815,651.579117513163,556.3179456160542,559.8809457815853
2021-07-13 05:00:00,536.9469362944703,465.57973163195135,649.6126833006783,551.5351730864443,558.0264964185623
2021-07-13 06:00:00,536.6859000494256,472.1240346851862,642.7093692603264,548.9244908988763,556.3047282252072
2021-07-13 07:00:00,536.5679469987882,480.2448535661734,635.6845813120085,548.6254351547325,554.9027788203504
2021-07-13 08:00:00,535.5842779613924,495.6372377858569,616.7022826563336,543.4163446704833,547.2322116227302
2021-07-13 09:00:00,537.0267390235203,498.6199242976344,618.770116820561,549.1849990958161,547.7216066399068
2021-07-13 10:00:00,536.277068977546,500.0126793943744,615.5341654702743,551.6147575288421,546.3408995377345
2021-07-13 11:00:00,536.4376152616072,503.2324356768706,614.0779110257447,552.1641870053426,546.3085130930732
2021-07-13 12:00:00,536.1778337638317,509.6884779244068,628.8607493781649,568.1930326789173,554.2380966722014
2021-07-13 13:00:00,538.6995607958781,509.710054783361,608.507938946065,550.4347264543529,547.6906256783145
2021-07-13 14:00:00,538.8868702876717,507.0355933424721,590.3978218788617,529.6724707955132,540.9205703507664
2021-07-13 15:00:00,537.044076178792,506.47546427476357,585.5253198513211,509.45499578270943,537.5926874123318
2021-07-13 16:00:00,536.2171629303566,497.83182727517834,563.0702491639282,479.8590428546213,527.714529489211
2021-07-13 17:00:00,539.3446162876133,498.0835592608785,566.4478703265529,469.2029816628856,529.8473713297104
2021-07-13 18:00:00,537.0460817495583,493.5714505146985,555.5128097867574,462.71894633950234,524.0077562222075
2021-07-13 19:00:00,536.2210470434366,491.5027256359246,542.7157096061416,444.96891526213176,518.8398119892828
2021-07-13 20:00:00,536.5752081184306,491.97813178089206,564.2265629175596,459.26658809265876,526.5930112528725
2021-07-13 21:00:00,537.2144134787887,489.0623176704245,599.3605919699029,480.49351436442794,536.7243072642615
2021-07-13 22:00:00,536.866741294148,486.0463717537617,600.4633565742465,513.2249557598415,536.4601505990607
2021-07-13 23:00:00,537.0905763012689,485.3816391570177,614.0597601130172,522.2989018928876,541.4388695050961
2021-07-14 00:00:00,538.6837017812516,490.97876076394147,641.8755285924326,538.1890846838264,551.7054161208092
2021-07-14 01:00:00,538.5586231459317,490.0282226629315,644.1633269087251,540.5133805545946,554.0684362520494
2021-07-14 02:00:00,538.9836743902692,486.42578722972104,648.5000467417293,546.1334526537636,556.8341264357057
2021-07-14 03:00:00,537.8974200143446,481.71477880006694,646.4083856921785,555.1407897565159,557.758081425339
2021-07-14 04:00:00,538.8210553554633,478.6602511715967,645.2806034224807,552.6595850328455,558.0588249017311
2021-07-14 05:00:00,539.919071538165,477.88732550512225,646.3670300331461,549.8917271802683,559.2022422107486
2021-07-14 06:00:00,539.9634153493223,485.21233415453713,643.546811249424,549.7126857030162,559.7760713750368
2021-07-14 07:00:00,540.1508684798275,497.3055155114112,638.1087503949068,550.4532934625212,560.99878804031
2021-07-14 08:00:00,538.9272626661083,501.11707517404835,615.8761130427007,539.9673713074947,551.6067487622059
2021-07-14 09:00:00,538.6608323174625,502.3286335233737,615.1415597362021,545.0653669737097,550.4201028616268
2021-07-14 10:00:00,538.0844409448265,501.3243090617284,611.0289031029708,544.9272345167237,547.0406028477639
2021-07-14 11:00:00,536.4755066613322,500.305203282212,605.938029093965,507.142480410522,542.8145889343125
2021-07-14 12:00:00,536.8436275901136,509.40308954907334,612.0294395954121,551.1912288913418,549.1409460318324
2021-07-14 13:00:00,536.3528517101794,506.78710067617214,581.9192101243939,494.19950260676165,537.1260445691396
2021-07-14 14:00:00,536.4650203087756,506.40489544532494,573.4994242666289,512.6189232401094,534.9971799091971
2021-07-14 15:00:00,537.077183442153,502.26406078001105,563.9446577366601,504.8760023151515,530.5097498937313
2021-07-14 16:00:00,536.28604934041,498.90014452772147,552.1717315045317,480.13498367377485,524.7276859706146
2021-07-14 17:00:00,538.9263663784634,502.71324836089144,571.7989589597189,489.8467362909654,533.3420982767585
2021-07-14 18:00:00,536.1857709310212,498.4919502803715,557.2372616600619,436.5460803769092,525.6203815190369
2021-07-14 19:00:00,535.9946054577986,495.34544219294077,546.776378716731,432.3327849148289,521.0785614740365
2021-07-14 20:00:00,536.4768248068153,499.50408444596997,571.1303031763147,448.51578038553964,530.6708604164232
2021-07-14 21:00:00,535.3816102194887,493.07210678256473,594.4357631686717,471.2299097770981,535.9700929453305
2021-07-14 22:00:00,535.8595739725547,485.68952006422484,591.1912490024571,463.923469445426,533.2370437099387
2021-07-14 23:00:00,536.4096791032205,489.70291775487794,623.3733594238138,482.5299298939959,544.6592988296759
2021-07-15 00:00:00,538.3045689927097,499.91948765621504,646.1028669701282,527.3058345280232,555.4186317550675
2021-07-15 01:00:00,537.0051334252138,495.7233446329946,647.5252204898629,560.7601536506722,555.6772223333701
2021-07-15 02:00:00,539.4428774885164,491.2000124057813,651.3552535942581,561.9881190184384,558.0081468149231
2021-07-15 03:00:00,539.1187488622293,484.8967594652765,652.8148935380123,560.6703896695851,558.6200034712459
2021-07-15 04:00:00,540.1760838163784,479.77782391657774,653.8888249574214,559.9454018057472,560.2319775394732
2021-07-15 05:00:00,539.2178045588873,476.2561470168746,648.9924662171176,554.454529347575,559.1144046687557
2021-07-15 06:00:00,539.6560920939828,479.0522862350678,644.3467366406679,551.9564522203318,558.5809459125657
2021-07-15 07:00:00,539.6546201644055,484.0214696785231,641.8864482965765,555.2188777554177,559.2690077610076
2021-07-15 08:00:00,539.1112416942118,499.1077957841751,627.3083521885754,552.6737717465734,555.7388997723025
2021-07-15 09:00:00,539.1119799452853,503.18499975225063,617.2205431683143,549.1324838386597,552.0648201757897
2021-07-15 10:00:00,538.8835330048,508.277015002791,614.3264938409844,551.4467378847154,551.5223379827469
2021-07-15 11:00:00,535.3123830699354,499.4783043560468,600.6039711808544,540.9337637309508,542.2436584353978
2021-07-15 12:00:00,540.6107914922544,505.62445289414535,619.3710817258212,562.4967547220622,553.2111136338751
2021-07-15 13:00:00,537.5615979530942,501.63140331958874,598.5565422834336,543.3556845314943,542.5063344169665
2021-07-15 14:00:00,537.0858837184252,500.346173486674,588.5497706615764,532.6383089187707,538.2027243193471
2021-07-15 15:00:00,539.8085665242382,498.88981314519293,595.7130143450146,537.7210130615144,540.2113283443957
2021-07-15 16:00:00,538.3935853615206,490.907684813878,593.169063420767,527.0540917001007,536.8448200112526
2021-07-15 17:00:00,539.8271970484284,488.45437179806646,595.8694940624978,514.2658018221507,537.8531420681219
2021-07-15 18:00:00,539.1624249845208,489.18195712276645,591.1484239359401,501.2214154718904,535.7693083663495
2021-07-15 19:00:00,537.5228891182874,487.0728729535849,584.0056724422955,475.8128181328061,531.5138674416281
2021-07-15 20:00:00,537.6726666532803,481.8168871721508,584.5361926724755,473.6983141500358,531.0802234738752
2021-07-15 21:00:00,537.3480730489138,478.1508612205662,585.9264772226414,469.1015732125791,532.2487664729275
2021-07-15 22:00:00,534.5720178007333,474.03372135580764,582.1393134446743,461.91508728082266,529.7384569251958
2021-07-15 23:00:00,534.2317817739417,481.47054503398243,589.6603588053423,491.0498132026096,534.556010026276
2021-07-16 00:00:00,533.602377160524,484.7297744772808,616.3145228283439,505.01113617966297,543.9883494457897
2021-07-16 01:00:00,534.6502384734946,490.02900281221645,633.4288001864014,514.829899028175,551.6930734629589
2021-07-16 02:00:00,534.5992628110074,485.77384371874314,647.4560196600341,533.6861691731037,556.7902354243298
2021-07-16 03:00:00,533.7048015483782,481.42115304781095,648.6534918036906,547.8321357900124,557.5097475361614
2021-07-16 04:00:00,532.682305082674,476.768032173976,648.0653444273663,552.4686219049654,557.4984518887767
2021-07-16 05:00:00,533.0948834478326,474.62175728105507,648.5845290373716,550.4975030810036,558.518362548969
2021-07-16 06:00:00,530.7188826646083,484.49490148320785,644.9691315005167,548.8376849958627,559.8029881581923
2021-07-16 07:00:00,533.2551528861513,494.8975740887895,641.1791930144244,553.3627256407498,562.6643842463765
2021-07-16 08:00:00,531.3034745300473,506.3206166223245,623.0936373423308,552.3822889421181,555.598405060613
2021-07-16 09:00:00,529.6128735063992,503.5781465188411,618.3319585823465,554.9406053109955,550.7980246445042
2021-07-16 10:00:00,528.92609938003,502.4011563508632,611.4056052401386,547.7289254783173,547.8033670763806
2021-07-16 11:00:00,530.3751960143823,504.20321973099817,603.4735424091683,543.5482653390042,546.0174592032079
2021-07-16 12:00:00,531.0139994354809,503.9735322583964,610.9782901794113,549.5053262324768,549.2012819873213
2021-07-16 13:00:00,529.8200495909985,503.87609327277966,608.3014945433508,547.6246759951949,545.6576056650985
2021-07-16 14:00:00,531.8052431782987,505.3011540592602,612.6470319180817,547.6048520971925,547.6454511314747
2021-07-16 15:00:00,531.7591633835273,506.94790867435745,620.0099622921124,556.5246442961426,550.9267807103276
2021-07-16 16:00:00,531.2326646717614,504.1509372193565,620.1819932769913,552.2887310622034,549.1276114305056
2021-07-16 17:00:00,530.4477837552148,501.3428295838416,617.3057063355144,534.6665408498948,547.0313016596407
2021-07-16 18:00:00,530.1036653036091,492.12274581286255,595.3612109452343,498.42840005865577,536.113480822798
2021-07-16 19:00:00,528.2135460929964,485.6337329127995,582.0481714479647,471.18172723055835,528.8971891232961
2021-07-16 20:00:00,526.7250019905082,484.62608700375523,575.4894633555323,465.4717691853269,525.7402425356262
2021-07-16 21:00:00,525.9964405424815,488.4937436751438,588.8279447850999,472.46341739521716,531.3328131789982
2021-07-16 22:00:00,526.6182947393853,486.395845707651,596.1895318051024,472.37789171652594,534.7670011353401
2021-07-16 23:00:00,534.0119092600445,487.165570854059,602.3506765039153,468.77323545629577,539.7349837024152
2021-07-17 00:00:00,536.579543599481,486.08059742591286,604.2045206315165,483.12172282525916,542.3753513495959
2021-07-17 01:00:00,538.3138055594966,484.52215187223425,614.7659757576229,505.34041322043413,546.9330487359279
2021-07-17 02:00:00,537.112120957809,480.621380897479,650.9378557534889,530.4853068734958,558.9158000596749
2021-07-17 03:00:00,537.4121282638123,482.53719371550187,652.9306936688121,531.9572025529422,561.3446509491757
2021-07-17 04:00:00,536.615238000056,475.24114335449167,646.6380920635083,528.0313453078059,557.3371058815052
2021-07-17 05:00:00,536.7381302739961,473.89635563876476,644.8496776441383,525.2684343464097,557.6083792799783
2021-07-17 06:00:00,529.13763103218,473.6430269170716,649.271408121297,528.2599764579569,557.2864322396739
2021-07-17 07:00:00,524.6505235891738,483.2889988660861,625.9321798640308,515.8321235009577,551.0953560311825
2021-07-17 08:00:00,525.3126237722247,489.7712464505035,617.7214798383651,532.114826819619,549.9754782204981
2021-07-17 09:00:00,526.9062371477876,490.80989223171184,618.2815999659307,540.4886951309323,549.9307072503335
2021-07-17 10:00:00,525.9408161517337,500.800930941896,608.8148207250586,539.3543066400789,548.912983837243
2021-07-17 11:00:00,525.0854986250675,500.1392168698486,602.2261318856828,537.0237956792023,543.8591085791718
2021-07-17 12:00:00,525.902774099613,503.1246326957292,587.1615537048119,528.8789956452189,538.0809257111896
2021-07-17 13:00:00,526.53205489677,506.46788199415084,597.175541426845,536.9208640583837,542.1613691150893
2021-07-17 14:00:00,526.1206653180349,504.145613490284,604.265118584594,539.5265330050765,543.4056830089261
2021-07-17 15:00:00,528.0039516579083,502.4389594117557,611.0422400555963,543.8117527928072,545.5361433211623
2021-07-17 16:00:00,533.8627997178506,501.46297631973994,617.173418597257,531.8639788873049,548.9346666027873
2021-07-17 17:00:00,538.364457627991,498.1901147846323,612.8105289953955,530.5657158944999,547.7202677352952
2021-07-17 18:00:00,537.678503708562,494.51884078982766,607.7808155381576,515.1355855527472,544.3939355765461
2021-07-17 19:00:00,535.315849639528,486.37064030995555,581.9458464647543,454.71689386520393,532.2276418559095
2021-07-17 20:00:00,535.0559559402005,485.1104666014482,571.3664859222279,447.3644355754406,528.0322841945067
