,南部,北部,中部,東部,全台
2021-03-08 11:00:00,394.73121512220234,479.2112392053266,547.7733408260616,376.35861232769406,471.218700573004
2021-03-08 12:00:00,385.676234555271,492.8253200224305,571.050291765505,394.9425438578945,484.54371433116154
2021-03-08 13:00:00,381.87943356463563,481.02084680450105,563.0322651334093,388.9981426986634,473.91791987240623
2021-03-08 14:00:00,382.485072505779,463.01173290496547,553.1031706167211,382.4688306632601,465.5085188374048
2021-03-08 15:00:00,386.4467167111756,453.2056820506764,592.0690374408106,402.0977508500472,478.0668554814642
2021-03-08 16:00:00,389.7260381875128,445.4599728556062,618.5254324135146,417.2058075743756,491.4033818874691
2021-03-08 17:00:00,390.7114432085046,439.2004153013593,620.7991793112136,409.38946781279117,488.1613098200001
2021-03-08 18:00:00,392.2909158820503,434.9435015123614,566.682725055564,377.575928534442,469.64720572762644
2021-03-08 19:00:00,386.20117992745384,432.34214369317795,568.5427188743531,377.30636332219615,469.09590203771944
2021-03-08 20:00:00,383.74948030325965,428.6185789039067,584.552674755865,385.2863537374979,473.9869465217357
2021-03-08 21:00:00,384.09362283471864,429.2684221411622,591.0542103680599,395.4423849191302,477.99245710010234
2021-03-08 22:00:00,384.5654350583058,448.34382520060774,601.2500448246542,396.6585736484304,485.7046493344335
2021-03-08 23:00:00,384.8786773113575,454.43981765477145,601.9266202891685,387.8295746570372,487.010975176085
2021-03-09 00:00:00,383.91825677063434,439.9690987265619,609.4833640177956,405.83258845692984,485.5486792333484
2021-03-09 01:00:00,383.93046265256874,419.0536414604492,631.8795308857894,409.05579306889064,490.94555563689084
2021-03-09 02:00:00,384.39949648612685,408.06314708806826,624.9428608558513,403.28394936457613,488.2159141172747
2021-03-09 03:00:00,384.2187977547974,394.0694398283903,624.5835370256235,417.91055635578743,489.64251390757244
2021-03-09 04:00:00,384.69883091378114,394.97231924548544,617.8331895747307,415.5065979130102,485.17510042341206
2021-03-09 05:00:00,384.563874932082,402.33250468196866,618.8894501939644,419.82099825447267,485.25692694407326
2021-03-09 06:00:00,384.42474093846243,417.4194871109255,648.2289979473202,403.82921842319155,497.9972126682277
2021-03-09 07:00:00,384.50677160772585,414.46783098546314,656.4467378933498,393.7337757182598,501.5726244591192
2021-03-09 08:00:00,384.67563139457,429.6469283566209,654.5245870927898,398.52444120051285,499.712678115647
2021-03-09 09:00:00,384.9924543807019,460.25859603682244,599.5637915356734,377.50244358789894,485.541979255102
2021-03-09 10:00:00,385.4086090782822,475.89046780917874,572.9033761486904,368.3094041949843,475.9126985290317
2021-03-09 11:00:00,385.588911708899,474.80427557529504,549.9858521641585,353.69270106739594,466.2817060555479
2021-03-09 12:00:00,384.7969749508585,480.2827582920828,587.2282514314037,373.4159559626601,482.8322430861981
2021-03-09 13:00:00,384.56116784182757,473.44893819915626,565.2346359434828,361.17700887501957,472.0331231827806
2021-03-09 14:00:00,384.7711102165506,473.18896168319066,556.528714980078,369.5241173431093,472.25930622708256
2021-03-09 15:00:00,384.31022907217425,461.90346304862015,591.0383572183629,392.83874898286996,484.2859123721416
2021-03-09 16:00:00,387.6687432202361,458.3625889203092,623.3754404092359,411.46875168903335,492.9657491402818
2021-03-09 17:00:00,393.8851838388775,457.79367117475573,600.4261817118938,396.68413732575374,485.81317666103445
2021-03-09 18:00:00,407.6055927381849,466.58008098993804,570.1495941756662,385.0177701123925,480.99519267608156
2021-03-09 19:00:00,407.3877726378503,454.62773787965347,564.4473240355996,381.28763990809284,476.7655508493938
2021-03-09 20:00:00,395.74132445411976,444.1745580235196,568.8024043645854,386.85824135046295,473.49131067088325
2021-03-09 21:00:00,388.4852088061652,445.79534121079274,577.9251901930587,401.2203103957633,476.39441096640854
2021-03-09 22:00:00,391.0884523281696,453.9452226393155,569.5138782654902,397.5556609186181,475.1518493718827
2021-03-09 23:00:00,391.1371886183441,452.8050508605331,612.3808743719317,412.8285563919169,488.3203242966481
2021-03-10 00:00:00,395.52679875460547,417.4717130115243,663.8150469592948,443.08049667225805,504.1666590289955
2021-03-10 01:00:00,398.7748330330713,421.0194485453563,630.9891826011013,421.2404041149984,491.1776470584516
2021-03-10 02:00:00,400.31928614755856,406.8696606201428,624.2868262673917,417.0388222051266,489.69047036529923
2021-03-10 03:00:00,399.947018372099,402.3394719449806,629.7413335189491,415.93100582287514,489.70015860915487
2021-03-10 04:00:00,399.96408301024707,398.0230223012725,627.1342570544725,421.7777980905232,490.6469186286815
2021-03-10 05:00:00,400.29904715664696,397.69412852302145,629.7564157355181,437.37184669269294,493.1879768210827
2021-03-10 06:00:00,400.2975357482021,413.2676501466124,651.9870618096134,454.12520075897567,502.17999695529005
2021-03-10 07:00:00,400.0382045635151,401.04466069086374,642.447242849388,443.7209079647524,501.2125499624116
2021-03-10 08:00:00,400.7048520817978,436.6328333927511,613.7208697581609,426.9915984524102,489.25695258399156
2021-03-10 09:00:00,407.9503469618727,452.96079813678995,612.4575635218483,432.142115715277,492.37796158933196
2021-03-10 10:00:00,409.2743129405759,455.743377557493,606.1827504017773,432.4743267344499,490.4381978197292
2021-03-10 11:00:00,408.88217192466914,456.59151342738977,616.6259912898022,438.88841087770675,493.8488989752935
2021-03-10 12:00:00,411.2607060670258,460.88597517231847,627.3592784266643,446.7028570988477,504.5505691280065
2021-03-10 13:00:00,421.48124660178996,459.39516022153356,652.4273024481062,461.75489211243865,514.6375595684057
2021-03-10 14:00:00,424.537252802276,446.3637655719583,648.5618581957789,464.6369168399574,512.4811482427742
2021-03-10 15:00:00,428.60623081775367,428.8324500587592,636.5093784325678,460.4642978160545,506.5107834269857
2021-03-10 16:00:00,437.89019578357653,438.3463258403625,616.3551910797376,449.59626752926584,502.0913850636469
2021-03-10 17:00:00,442.5605660570118,434.0090998159078,615.7393258367732,442.1410374393192,501.0485826427029
2021-03-10 18:00:00,442.95730339150464,438.60098257416496,578.0615061008245,389.7059448259057,488.3450805829442
2021-03-10 19:00:00,442.74624714178316,438.6787998919086,595.334891859358,402.02908544241643,494.62879965739097
2021-03-10 20:00:00,438.5722413534784,431.87188629254615,606.6172983515314,409.9280923592993,498.26849897932345
2021-03-10 21:00:00,432.7644798116416,431.08520432325685,597.4891863870612,418.3196031547724,496.51997830609423
2021-03-10 22:00:00,431.8048701758574,445.71233467557664,584.3550180069374,406.4218009508338,493.79883926996945
2021-03-10 23:00:00,431.49135528468514,450.35432352621496,585.7587856718003,405.3595265894627,493.46303457702555
2021-03-11 00:00:00,431.6593525477435,444.13060699755755,599.2779922990018,401.89456687471204,497.07016839957316
2021-03-11 01:00:00,431.62671928243134,425.3273387379026,624.8993993184669,409.7996794674812,505.04222617008855
2021-03-11 02:00:00,431.73662653452357,415.47628696594785,613.2338773049408,401.5482603530342,501.48087489074084
2021-03-11 03:00:00,431.73542963017366,390.9307042822409,607.2243447381909,397.3117096348319,498.80867085229255
2021-03-11 04:00:00,431.98174042714777,389.7110083020047,609.482048822335,400.5441954324003,500.2780722478002
2021-03-11 05:00:00,431.9755624319031,395.92923132062924,602.9468197973661,402.24700947490714,498.0451272475798
2021-03-11 06:00:00,431.8254051743495,400.1575284135826,621.1559468099501,414.57104210777084,506.6246709262342
2021-03-11 07:00:00,431.6590066592563,417.36602038981016,617.070569378976,405.7080710232533,507.2469550506294
2021-03-11 08:00:00,431.969875033039,442.33514301538366,591.5452622211324,389.8002004504546,497.5046385454864
2021-03-11 09:00:00,431.955808167539,456.5114842977921,571.3116389424961,384.8630583268468,493.1852847042651
2021-03-11 10:00:00,432.42163588635646,457.5533590191209,585.6986239602982,389.24628082162957,498.46604068302156
2021-03-11 11:00:00,432.15007653110007,464.9998402158552,584.9946501524399,393.23664280847055,498.5982601429509
2021-03-11 12:00:00,432.31313870433837,467.0740886153236,611.8642560573288,412.5453562032342,508.8111749343785
2021-03-11 13:00:00,432.318364481535,467.51266601834647,593.4495783508389,404.3386069722375,500.3834300253888
2021-03-11 14:00:00,432.3010988231905,465.3349357204102,592.5953883272751,434.3631880482949,503.35158460063633
2021-03-11 15:00:00,432.40756936932496,452.06945998803667,599.1817027642601,459.05199056521974,504.35334880644194
2021-03-11 16:00:00,436.60087407423777,446.476791821919,586.6229512557346,450.1667538083504,498.20780075864775
2021-03-11 17:00:00,449.91600920829706,462.8535172200751,591.0479993430217,456.95834408758066,506.92321939556166
2021-03-11 18:00:00,452.56705474464377,468.4459739564242,555.882676886741,398.16649236441987,494.63869195453714
2021-03-11 19:00:00,448.7156325284912,450.3915144201058,557.520119902902,371.7553036333908,490.85160834074185
2021-03-11 20:00:00,445.5343828461266,435.5867105905698,587.7520388355589,389.3382090622463,499.55460734149864
2021-03-11 21:00:00,442.6982643016058,430.9014154055916,603.9875012319671,394.6220871405065,505.15704997321546
2021-03-11 22:00:00,442.8947328839688,438.94671139797134,616.8625034814305,399.50079165770825,511.7880726520095
2021-03-11 23:00:00,438.1616043233137,447.20299344657116,598.5376314338976,378.41141323807005,501.9484794631617
2021-03-12 00:00:00,432.0537169669125,433.59241675003966,605.6511992279087,370.59848086425575,500.39211904156343
2021-03-12 01:00:00,431.7232323135448,405.61126392342953,618.8875435530967,395.7452502777982,505.95674481826217
2021-03-12 02:00:00,431.7965795043156,382.5235767866146,623.6214072247126,426.3894702084859,509.7216190307378
2021-03-12 03:00:00,431.78028166377254,375.534413838435,625.9382754470925,441.68516177785267,510.43385890604907
2021-03-12 04:00:00,431.99037640152824,378.3253553574784,622.6040647397218,438.2982141560691,509.6842598341062
2021-03-12 05:00:00,431.14995492425,394.4011499557694,620.5226066823731,442.5268809914027,508.7718495283206
2021-03-12 06:00:00,430.8820125512315,418.55010815567323,634.975192578463,453.60321517609947,516.0145342334971
2021-03-12 07:00:00,430.97161278084155,440.11075979712336,627.4888118500489,446.77191714591225,513.2921014808475
2021-03-12 08:00:00,430.9343480168056,459.82282967070984,610.4773366933174,435.3823466865668,503.65514289718743
2021-03-12 09:00:00,431.0759454755219,473.66436742695623,566.467296882957,414.4630773155745,492.170219583891
2021-03-12 10:00:00,429.4439180512569,475.0965477877311,551.9250061913317,407.8396940024106,485.09787040554863
2021-03-12 11:00:00,431.18269524153857,477.3996494179524,559.6562919061035,411.7574912874222,488.1702319772619
2021-03-12 12:00:00,431.08117107189355,476.5813086587142,582.0869177394363,426.5949507127545,497.5817826898514
2021-03-12 13:00:00,431.0103721830318,477.69126519213233,581.7593546920016,427.2949817295011,497.1128285419307
2021-03-12 14:00:00,431.20782731504625,465.8753819649206,593.2192626857853,440.5263989860863,498.19789008472884
2021-03-12 15:00:00,432.9261003523379,451.7355413103373,616.4803326899469,458.52360225149476,507.1441775393878
2021-03-12 16:00:00,439.05363500481576,462.642906594973,635.4048336326913,473.0097180351209,518.120547983133
2021-03-12 17:00:00,441.02398161089224,475.10510579299995,607.3866242895341,450.31443550999194,512.8267621955594
2021-03-12 18:00:00,442.3022470246215,478.7188954342358,544.0039403487083,380.54719038708316,488.88407448430263
2021-03-12 19:00:00,443.03628452066283,475.73366429899335,556.4384634106073,385.0809045911912,493.39813082701784
2021-03-12 20:00:00,442.8036236942453,456.4680527513635,553.6690034425901,385.60114440262095,489.6604645045074
2021-03-12 21:00:00,442.4883960111858,441.51098620427337,576.2581923588874,396.9730729419168,496.36908307637447
2021-03-12 22:00:00,441.71700676274,449.3533925153433,612.5148480304645,411.46220584331456,508.46437691761946
2021-03-12 23:00:00,440.57472096185245,466.87108602188636,621.8497062074573,403.40766565062387,512.1833844931441
2021-03-13 00:00:00,433.5451137795503,455.63712466471367,614.8773915006931,386.06491085620996,503.00337677417593
2021-03-13 01:00:00,431.90944331904535,434.64663453359276,619.3868240201214,390.854053567169,503.0027330084997
2021-03-13 02:00:00,432.00552982578694,404.335685371613,645.1624152482187,400.2110984140946,512.385902390064
2021-03-13 03:00:00,432.16086961632635,384.2446274345418,648.2588325038846,423.2072985883712,515.176977973063
2021-03-13 04:00:00,432.3251209743048,380.54238773240996,644.3073078595139,421.8822849265298,513.2292052743852
2021-03-13 05:00:00,432.0000358916143,387.2112048413008,637.1944105941369,423.3897220384886,511.63082939757453
2021-03-13 06:00:00,431.76932804767,392.511464686132,641.9003749814841,430.5697485738348,517.4875146924473
2021-03-13 07:00:00,432.22881867793393,407.25586095950376,655.982186680408,431.2611997767098,522.5907305677131
2021-03-13 08:00:00,432.2435053925564,423.78086002025356,631.2166665851021,444.56697021773846,512.6488843208526
2021-03-13 09:00:00,432.01708331748205,438.61134081225043,598.7724620313988,429.14778530613,495.5742489076
2021-03-13 10:00:00,432.1975981354336,449.9926910165251,589.2953533283013,425.5243719355053,493.64846466948586
2021-03-13 11:00:00,431.9985285086932,460.6208123693627,589.651741029853,427.7153381199593,496.3077680064868
2021-03-13 12:00:00,432.00106902120876,461.1446159245479,598.6861379634769,435.3287032810683,502.5557367140843
2021-03-13 13:00:00,431.54163522492274,466.4677712478089,599.6810207661505,440.3287796152695,503.4072407384312
2021-03-13 14:00:00,431.5840510874465,464.4954294939842,621.5655166942067,452.34485871044797,509.50773381969816
2021-03-13 15:00:00,431.8167203531376,441.45500893034193,624.8064995933626,453.43143573855593,506.34131547629767
2021-03-13 16:00:00,432.0516557880709,438.26225495632826,579.2755707982641,423.86737934991436,490.85342454805993
2021-03-13 17:00:00,437.20449100360474,441.4714167657987,573.9586962625438,399.5529830023292,491.0244123484342
2021-03-13 18:00:00,442.14612076246647,446.0887931505958,559.4358367830366,355.69492969641254,485.16356072305695
2021-03-13 19:00:00,443.11115731559215,450.60392086207315,543.8968058807326,346.1948077160554,480.3866220956132
2021-03-13 20:00:00,449.5227845093489,466.2187259073367,548.402682778776,349.89934979872953,487.8023232636143
2021-03-13 21:00:00,448.2031950309896,448.41218472485576,559.3010837929319,357.6496774403119,489.0335532054888
2021-03-13 22:00:00,435.0917888041153,446.598450936188,600.9146834288997,415.91072100807065,499.49113294035817
2021-03-13 23:00:00,432.72727495051754,451.67886381468173,628.9339169247203,421.2176478221845,504.7198723825829
2021-03-14 00:00:00,432.44875998492114,454.90995862473363,634.3550654699274,415.92936693905597,501.7986218507836
2021-03-14 01:00:00,432.2491232822554,445.32434376219663,639.075824865928,414.7255573789426,504.61854415894584
2021-03-14 02:00:00,432.17491897912663,426.12325059976746,627.7528408796401,408.06645483643723,499.3826430816827
2021-03-14 03:00:00,431.7890373784841,407.75496492936753,624.8541436363134,405.10951444149424,500.3688595511229
2021-03-14 04:00:00,431.97013933972687,402.67607295067825,628.4980834268824,411.62056937541195,501.4700398883389
2021-03-14 05:00:00,431.5505378412786,402.8082723164479,629.6613653052439,440.35998135305755,503.3808520149744
2021-03-14 06:00:00,431.39053053833123,410.5700418366548,636.3462782047118,445.4618118385787,507.1522172470331
2021-03-14 07:00:00,431.6769608619183,426.0419507962886,637.1784730904876,442.47294590702313,509.13923059334763
2021-03-14 08:00:00,432.1339348826677,455.90953657962785,590.2848106824433,422.4987195926949,500.01878793595745
2021-03-14 09:00:00,435.7969488846402,464.8705211380022,585.5770302824235,422.8546031901497,502.07425927331536
2021-03-14 10:00:00,443.42827301386905,480.8647080384487,605.6319438378443,439.40856398177937,513.703385682405
2021-03-14 11:00:00,450.31005210440685,500.1533038917625,625.1750540306746,450.93902368704295,526.2673078420082
2021-03-14 12:00:00,450.8681560865697,507.7878658350001,639.0269000341175,464.05344204670644,535.3297103563009
2021-03-14 13:00:00,448.73726663517533,506.3500271610297,636.2387920044202,461.3458840865747,532.1367736510372
2021-03-14 14:00:00,448.5839577765228,496.7693967457443,628.8089297556204,463.3646292258691,525.1421787404262
2021-03-14 15:00:00,449.36894592190384,489.5447018298144,622.2277161067265,455.3596250290885,520.5553738509115
2021-03-14 16:00:00,451.0967623859648,479.9366192658742,569.4793638962802,392.4906696196753,499.446459668283
2021-03-14 17:00:00,449.2746596842842,479.11046067693826,539.8334946595822,365.03369803744334,486.73294963929266
2021-03-14 18:00:00,446.8618839008476,478.9374402453577,519.8105807935113,342.07829543043795,477.9074229347208
2021-03-14 19:00:00,448.8192638560652,477.0647192921349,566.1323404610376,369.7886710379748,494.1794642181424
2021-03-14 20:00:00,448.10743383004024,479.7597843422244,596.3261342810479,403.09705813466695,504.51365406183737
2021-03-14 21:00:00,444.20263561353113,482.2020721431973,609.788940882464,409.50640209005115,508.5872985054213
2021-03-14 22:00:00,439.9973830598201,460.2205016215361,636.6963690571782,414.87949395439483,512.88128559238
2021-03-14 23:00:00,437.72587968828685,437.9880153281137,640.3966105851894,413.7389194882993,512.7140355208661
2021-03-15 00:00:00,441.2342264307727,413.3723562910189,672.0844767635601,462.7293158128672,525.3590944340433
2021-03-15 01:00:00,441.6808210014939,391.6944718691403,684.140231786448,483.4984270849335,531.6309349329964
2021-03-15 02:00:00,441.7553998993012,367.3971363376391,681.8695299322551,480.50410999092685,532.4345139690054
2021-03-15 03:00:00,442.07197909770747,357.6819215459797,680.6459010996319,477.42464183177765,532.0233512411323
2021-03-15 04:00:00,441.93647181010556,357.68395769867493,685.1182751689829,478.7436711559929,533.3244479345738
2021-03-15 05:00:00,441.4890295807797,374.04549782234,681.2028727458706,480.12091192966477,530.9312481104777
2021-03-15 06:00:00,444.05175734954844,400.36340775517965,669.4972553067555,442.4220736390716,529.2667229533771
2021-03-15 07:00:00,442.2091116335229,421.65674945923126,674.1935379474571,444.2717713005123,531.7460277293699
2021-03-15 08:00:00,437.7841046587236,444.7066084058694,635.4330201493667,433.97158258131765,516.1945822340082
2021-03-15 09:00:00,432.09154315491065,451.6279370034974,630.7744571345439,459.29004091977134,514.1080351951351
2021-03-15 10:00:00,431.64361137209926,460.6291875984305,553.7344655553908,429.41638972233136,488.8061610033232
2021-03-15 11:00:00,431.7617208347284,469.92252054896954,559.3161267647343,438.7153288517394,494.6100197030888
2021-03-15 12:00:00,431.8868925420393,482.28406716323417,577.1657897749517,446.10608726547514,506.61652252831664
2021-03-15 13:00:00,431.7403377818184,484.66762254478226,570.2310196725922,430.3144854099748,502.5971645504979
2021-03-15 14:00:00,432.22216752177184,491.4130621088495,570.3338750746414,418.82810596171936,500.6248520989083
2021-03-15 15:00:00,442.15521560233816,485.9736349842976,566.3906716784132,414.3218928380755,499.14875348894935
2021-03-15 16:00:00,452.3307877001017,486.4275707617772,558.4693864855147,396.0654519333199,497.7301236276164
2021-03-15 17:00:00,452.42198209990374,487.38283474996825,553.5367102874557,385.42767379530943,495.45059198163233
2021-03-15 18:00:00,448.1767620657336,482.8564903154587,529.3613723335297,364.21422432835016,483.70687085449504
2021-03-15 19:00:00,450.24848681839916,485.43117877859737,553.6676965791684,378.52297614338,494.8279146333532
2021-03-15 20:00:00,451.530841885941,484.2468065868898,575.5150669240562,391.3915597542588,503.0677101366213
2021-03-15 21:00:00,448.3150220715319,488.45410470312396,594.0812015909212,421.7536952335689,511.62979062096093
2021-03-15 22:00:00,442.7081864727888,484.2295262740493,607.0994658487214,428.09893089479067,514.8859881090274
2021-03-15 23:00:00,442.75045066365504,474.03402952946385,623.4510382344512,445.71165007905785,518.9783451872058
2021-03-16 00:00:00,442.95757342976844,419.4097735795839,648.4344169423351,464.6951784763931,523.8392215006022
2021-03-16 01:00:00,442.81932796639785,371.0441920315581,684.5957716109795,492.5427635820798,532.9554660324014
2021-03-16 02:00:00,436.38629748290515,340.4407549049202,680.1474176954682,487.2732415555675,528.7664573602968
2021-03-16 03:00:00,433.1838938853329,310.7693981733712,675.2142233526907,481.06181288809887,527.3734585171009
2021-03-16 04:00:00,432.25757948316885,306.0168745512504,675.1326879130315,481.1304573766042,527.7274279575244
2021-03-16 05:00:00,432.53999003299543,326.739416856572,673.405486370403,483.2630932975481,526.2297665570754
2021-03-16 06:00:00,434.4837830614592,378.2083593276835,672.4905716602613,488.4907748802945,529.8429110190667
2021-03-16 07:00:00,432.89879430798794,408.70904725697096,669.5226525939656,476.06946921870747,530.3362078947541
2021-03-16 08:00:00,435.33849884203187,447.49062068183304,633.8742702993299,434.6022771052867,517.1850969345892
2021-03-16 09:00:00,446.30879781874484,479.59260227965825,623.1870947114478,426.7495141720965,521.092767375517
2021-03-16 10:00:00,449.6677624794557,477.98804532174154,630.2809597411764,436.9890107366288,523.9424123016573
2021-03-16 11:00:00,453.6958903895421,482.64323721967975,643.2493042460609,446.6201525655943,529.4087595134391
2021-03-16 12:00:00,460.287334262998,485.3051860015505,642.6973333526217,437.0715112999597,532.752811949412
2021-03-16 13:00:00,465.5650771171609,498.21901779146606,633.9805601399772,446.16058325532896,532.8953790423672
2021-03-16 14:00:00,468.4854988000641,495.1545301731199,620.9039816139051,458.76215622327527,529.1720660026577
2021-03-16 15:00:00,471.6872391808494,486.2008431623535,598.4695994558233,448.6221473046827,520.0535171994266
2021-03-16 16:00:00,469.65841071635276,481.3587426777626,578.8966066796219,429.6527037675481,510.12253470540315
2021-03-16 17:00:00,468.6679374876918,478.04566271163964,584.1651962898634,410.07946905147304,509.36947289621634
2021-03-16 18:00:00,470.07093800777176,476.973712969107,557.8997457489922,389.9572119870973,500.6911980368453
2021-03-16 19:00:00,474.66182032994953,477.89363243861015,575.2855283444919,398.9460888121611,509.2745993064241
2021-03-16 20:00:00,475.50986910142854,475.8720918553738,589.0766963972088,406.04281242650774,515.1423594031767
2021-03-16 21:00:00,471.16227125381414,462.67224696291134,599.3930624720873,429.62246394983435,516.4032110024107
2021-03-16 22:00:00,470.9840359519026,463.26990348007405,623.0507051120699,475.73354417575007,525.6692634566305
2021-03-16 23:00:00,458.7972967391627,452.6335721298071,625.8553895659217,472.95074534985815,523.0418929739913
2021-03-17 00:00:00,457.0060786732355,402.1417217297529,657.370454588727,481.59514432673603,532.1992970126996
2021-03-17 01:00:00,448.18835077751476,370.08431323230934,674.5001223210935,443.2089774175232,530.1511935682958
2021-03-17 02:00:00,445.52290220195596,347.1475923995885,668.0886537239452,431.15562091316895,524.8064789562275
2021-03-17 03:00:00,445.5336001035217,329.11673915991264,659.2496695673424,428.7272167740097,521.3711944839492
2021-03-17 04:00:00,445.3498414189241,337.34364448026264,652.0628907620608,424.8074190773549,516.5964152163085
2021-03-17 05:00:00,445.3541086983268,343.497217856127,654.1851121115665,429.69626397651086,517.2595182922896
2021-03-17 06:00:00,446.3040644858493,389.0523100114452,658.2828293728114,434.7742866537812,518.8513169337955
2021-03-17 07:00:00,458.090554921998,425.8950638834929,657.7516962443784,429.1036404051786,525.8972781213407
2021-03-17 08:00:00,464.83780976160256,460.5451004065673,621.6297174969835,389.38036935602304,517.0526750521617
2021-03-17 09:00:00,482.3255036373791,480.826364171029,607.5909631855303,448.23972898570867,523.1682067051015
2021-03-17 10:00:00,485.2159324493874,478.52758592059274,605.3018810580502,472.337388947262,524.4366932045452
2021-03-17 11:00:00,484.9709207686807,480.9256138785574,612.3889718666094,476.42755863601536,527.2935142019313
2021-03-17 12:00:00,485.64971797230004,473.9940735566272,641.0417007942664,494.5068546753462,537.6580062746847
2021-03-17 13:00:00,485.68159874858196,469.91200596053835,627.3811062355185,473.5727284983134,529.965295730469
2021-03-17 14:00:00,481.9924554061993,462.5595873682824,589.5729005615812,453.6586434398675,513.9503828184511
2021-03-17 15:00:00,481.4907039424708,450.28451728919185,566.7069826450191,441.6390804855785,503.9606186839428
2021-03-17 16:00:00,480.8308758872927,449.6513332279505,549.8131535008258,431.9664532078034,497.62644461914806
2021-03-17 17:00:00,481.0520461377477,448.60603917838137,544.2651457477486,406.20792051541724,494.89350882719367
2021-03-17 18:00:00,480.8454837717506,447.92434293347225,522.52494506954,375.2841755471144,486.7716344477217
2021-03-17 19:00:00,481.3094432571195,451.8821089704958,530.821762222897,368.33477859514807,489.9581645034388
2021-03-17 20:00:00,481.146154812793,449.9827662095063,571.2188781481557,389.39264172926295,503.61808174006524
2021-03-17 21:00:00,483.2941426301407,461.44145739369327,604.4841827421955,411.32671395891884,519.5643850116016
2021-03-17 22:00:00,475.04407679219145,469.8360426401191,608.8276057953683,407.63137305777553,521.2965310193861
2021-03-17 23:00:00,471.309660051399,463.6851696991984,646.9079263763001,430.8119870020383,530.6265250821943
2021-03-18 00:00:00,465.0758540789879,421.3914057707467,690.005064460745,473.672701551042,539.1610287615755
2021-03-18 01:00:00,453.9350191416926,374.08323102516044,686.3175821266325,461.82771845644476,533.0775458278001
2021-03-18 02:00:00,449.3776479460683,333.6981185984858,681.4526277456318,492.04298191879445,530.3523567499312
2021-03-18 03:00:00,447.40241552592533,287.9304546845912,680.4153512280008,490.69424148291114,531.4649644913306
2021-03-18 04:00:00,447.5162177715284,255.6552301856932,681.3918429689342,491.8872419137684,532.8690626321517
2021-03-18 05:00:00,447.9314412004796,266.0111184379406,680.7179487169386,495.1687415810552,532.6912588038269
2021-03-18 06:00:00,456.2099628259133,360.84793645703957,679.4904507692762,498.94818665414255,537.9549437989018
2021-03-18 07:00:00,463.52208083922204,430.98968951890316,672.8222114520204,503.6784997096236,544.9773610911471
2021-03-18 08:00:00,449.26644874366156,474.8878888375134,633.8593055169374,479.9257879622395,527.9079717233358
2021-03-18 09:00:00,452.45209304783396,493.92477470166403,615.6737678694082,476.23046931062396,524.5692421376934
2021-03-18 10:00:00,454.361478047068,497.40900280497203,633.032337754573,495.25213010137986,530.5673513580642
2021-03-18 11:00:00,453.926836584001,499.26935846666646,652.8219660692246,504.83185492645197,536.1840965735297
2021-03-18 12:00:00,451.73661234874396,499.33783190126513,659.9672452965648,495.1632111867167,545.5558059491019
2021-03-18 13:00:00,449.1148757096117,511.56519831124893,655.7715246839927,485.99017689753714,540.9120714974206
2021-03-18 14:00:00,450.13100449713545,502.0302933945219,637.7319016492888,483.4126104364689,531.8423845080916
2021-03-18 15:00:00,450.03864359223945,483.873682367743,628.8627814800439,473.07028996394666,522.5693080245242
2021-03-18 16:00:00,453.915326190883,480.7013117047647,613.1899332028056,440.19707180728,515.3675325201626
2021-03-18 17:00:00,460.15190042174856,482.1477804659997,603.3881717892111,411.98039529078534,512.8243015878321
2021-03-18 18:00:00,463.72872164995727,482.0078342215788,570.280136071539,391.50905500082047,504.0840520184518
2021-03-18 19:00:00,467.2928429755421,490.7458309792721,591.1905210208745,400.0844683998682,514.345690452499
2021-03-18 20:00:00,460.15353988592415,485.40848978380905,596.3630992868405,400.40848821663684,513.7871794583461
2021-03-18 21:00:00,451.2954006149166,491.5578682440134,613.5027640166868,435.0735544628618,520.4853997272761
2021-03-18 22:00:00,449.9368004714276,504.6999406075769,624.7850810664015,455.42278159664124,527.532309715037
2021-03-18 23:00:00,451.12147604412365,506.4561109488089,628.4704242536433,447.7860567197683,528.9047331501747
2021-03-19 00:00:00,450.54261641644337,491.6456262008402,655.8488017999534,452.94067799012294,536.560763346964
2021-03-19 01:00:00,450.52952957488606,475.48439764554877,687.1381908234604,464.2950977925409,547.6018932356665
2021-03-19 02:00:00,450.61001499258316,452.8160762632938,680.3066106543837,463.15344356724506,542.5859824442009
2021-03-19 03:00:00,451.42479368763117,458.87701242319065,656.0995935552918,455.0477555336069,535.5236781314867
2021-03-19 04:00:00,451.94395747667977,454.27938479216635,658.2928129743937,456.83958109238097,536.7734268174229
2021-03-19 05:00:00,452.2996572052268,465.7936989243802,658.6915176528945,462.28401481428403,537.7875190575593
2021-03-19 06:00:00,451.98013974052674,505.53252417028006,665.3148635077263,495.31036408697577,544.3566181203237
2021-03-19 07:00:00,451.9281838984543,525.398393158687,656.0481641701622,500.9720994332891,546.1278159154554
2021-03-19 08:00:00,451.607147312844,547.2837131084176,647.5116606634833,503.1802505378177,545.5798747620645
2021-03-19 09:00:00,449.0029592964994,555.7882297886279,631.0694543505626,498.9598153508447,543.5670601603365
2021-03-19 10:00:00,448.9819109003046,556.2903506722446,626.5818933814314,498.59761164772783,542.3044505816619
2021-03-19 11:00:00,448.3056057258154,540.196438601963,623.4892147091092,491.7897211865426,535.9931659734127
