南部,北部,中部,東部,離島
0.0,0.0,0.0,0.0,0.0
0.01552973668909378,0.00833642089662838,0.0005956461465807475,0.008062691417837263,0.0008735150244584206
0.12544335077664256,0.11566012103248115,0.09134713526194721,0.10839524301929489,0.03249475890985325
0.25133628208322945,0.3404964801778437,0.2706609996496199,0.26099864086642466,0.08839972047519218
0.3405681535011213,0.49425713227121154,0.4317566229453255,0.3861623882232234,0.133298392732355
0.47136701553285154,0.6224527602815858,0.5313102691833097,0.5013386423580806,0.1638714185883997
0.5335212642246034,0.668642707175497,0.5806392151486068,0.5570802396866051,0.41561844863731656
0.47352977822078235,0.6707422502161294,0.5689319500936886,0.5212308641572354,0.38137665967854645
0.42679520724312653,0.5863900209954304,0.468148926770562,0.4474720670068443,0.3307127882599581
0.3240686518813855,0.35525503272817094,0.2962006611519888,0.31013465651668715,0.23637316561844865
0.16129454273610766,0.18167222428059776,0.21570464482123,0.18849959377866882,0.13469601677148846
0.04768979981726058,0.04334938866246758,0.046602074859467116,0.04714593733836385,0.02952480782669462
1.3497798820500043e-05,0.0,0.0001569093429611687,8.520357089083438e-05,0.00034940600978336826
6.22975330176925e-06,0.0,0.00010054385082948677,5.338680206562801e-05,0.0
6.22975330176925e-06,0.0,0.00010054385082948677,5.338680206562801e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.008901279176011294,0.010559466469062617,0.000866809865484515,0.004884044520747905,0.0005241090146750524
0.1048270205166542,0.12578732864023712,0.08789055954176378,0.096358790029209,0.014325646401118098
0.18317758950078908,0.18531554896875385,0.21305851347439939,0.19811805148759423,0.03948287910552061
0.201754713846665,0.27893046807459554,0.18127599287052695,0.19151535335859599,0.041928721174004195
0.24972173768585423,0.2904162035321724,0.23102996511433058,0.2403758514000924,0.07809224318658281
0.34099592989450955,0.41293071507965906,0.343608610209771,0.3423022700521403,0.1224668064290706
0.28259095439820586,0.3033839693713721,0.2260713251984218,0.25433113979831384,0.12508735150244585
0.1885445219702633,0.18228973693960726,0.12194750392273358,0.15524601294649845,0.1575821104122991
0.18937930891270038,0.11658639002099541,0.11129442590984567,0.15033686741127303,0.05904961565338924
0.12957471550793254,0.04600469309620848,0.05849824048261049,0.09403647799527151,0.0496156533892383
0.038672231912949585,0.02062492281091762,0.007405206952759624,0.023038719432854605,0.008385744234800839
8.306337735692333e-06,0.0,0.00015233916792346483,8.032275282957858e-05,0.0
0.0,0.0,7.007601724479381e-05,3.5038008622396903e-05,0.0
0.0,0.0,9.140350075407889e-06,4.570175037703944e-06,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0008171359747487334,0.0,0.0001614795179988727,0.0004893077463738031,0.0
0.043217875238807206,0.008768679757935037,0.012132291333424737,0.02767508328611597,0.0015723270440251573
0.18345896669158568,0.034642460170433494,0.06380421370138477,0.12363159019648523,0.0069881201956673656
0.26476866849406094,0.09478819315795974,0.12070289292079886,0.19273578070742992,0.015024458420684837
0.2101181576542902,0.12875138940348274,0.07728775345429063,0.1437029555542904,0.023060796645702306
0.3484145277846997,0.16734593059157712,0.1435065429672623,0.245960535375981,0.02148846960167715
0.3989783204585098,0.24916635791033717,0.20925308105967125,0.3041157007590905,0.03039832285115304
0.3816471467729878,0.09460293936025688,0.192533857380071,0.2870905020765294,0.035988819007686926
0.31941917933383174,0.06564159565271088,0.15982511463522384,0.23962214698452777,0.02795248078266946
0.19960233408090372,0.053908855131530195,0.09313102691833099,0.14636668049961735,0.014500349406009782
0.030838317135974756,0.015499567741138691,0.0374739119174931,0.03415611452673393,0.0022711390635918936
0.001565744663178005,0.0,0.00013862864281035298,0.0008521866529941789,0.0
0.0017131821579865437,0.0,5.1795317093978036e-05,0.0008824887375402609,0.0
0.0012064955561093113,0.0,9.140350075407889e-06,0.0006078179530923596,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.008940734280255836,0.00012350253180190194,0.00016147951799887268,0.004551106899127354,0.0
0.07486917518066286,0.015190811411633936,0.03782124522035861,0.05634521020051073,0.0020964360587002098
0.12136182407176674,0.049709769050265536,0.064227716588212,0.09279477032998937,0.004891684136967156
0.3064758285571891,0.05224157095220452,0.14470392882714075,0.2255898786921649,0.008560447239692522
0.3231964864191378,0.08521674694331233,0.34943101320780584,0.33631374981347184,0.014675052410901468
0.3319274856715674,0.12171174509077436,0.2873847935042579,0.3096561395879126,0.032320055904961564
0.40195925741340643,0.11942694825243917,0.3212193227000594,0.3615892900567329,0.03004891684136967
0.5079740842262647,0.14628874891935284,0.23608457870603114,0.3720293314661479,0.04612159329140461
0.23762874823490326,0.08873656909966654,0.2752555489541916,0.2564421485945474,0.02358490566037736
0.25508763186311156,0.04927751018895889,0.19382874030742045,0.22445818608526602,0.020265548567435364
0.07320063958800567,0.017228603186365325,0.03733680666636199,0.055268723127183825,0.002445842068483578
0.0013612010964365812,0.0,0.00012187133433877185,0.0007415362153876765,0.0
0.0,0.0,4.5701750377039444e-05,2.2850875188519722e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.005978486585264556,0.0024700506360380388,0.0016772542388373475,0.003827870412050952,0.0
0.07927984051831548,0.02513276522168704,0.09372819645659096,0.08650401848745322,0.011530398322851153
0.27860287399285655,0.11411633938495737,0.272408329905702,0.2755056019492793,0.029874213836477988
0.4276154580945261,0.16327034704211435,0.17042030376430084,0.2990178809294135,0.0440251572327044
0.5751245950660355,0.3780412498456218,0.23313986259007055,0.40413222882805305,0.04856743535988819
0.6176530442727801,0.2696677781894529,0.2521137059549381,0.4348833751138591,0.053284416491963665
0.6158163053409753,0.15332839323206124,0.19243788370427922,0.4041270945226273,0.041928721174004195
0.579780297366891,0.09966654316413487,0.20114102036774675,0.39046065886731884,0.03895877009084557
0.3864772821662928,0.052426824749907376,0.1813354051460171,0.28390634365615497,0.029350104821802937
0.16793857463244458,0.0482277386686427,0.07744618618893104,0.1226923804106878,0.015024458420684835
0.04595481352271783,0.003890329751759911,0.02422497448318937,0.0350898940029536,0.003319357092941999
0.0024545228008970845,0.0,0.00011882455098030255,0.0012866736759386936,0.0
2.4919013207077e-05,0.0,5.1795317093978036e-05,3.8357165150527516e-05,0.0
0.00020142869009053904,0.0,9.140350075407889e-06,0.00010528452008297346,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.008385247944181412,0.0062368778559960475,0.0002178450101305547,0.004301546477155983,0.0
0.04060137885206413,0.027602815857725078,0.044748107185838555,0.04267474301895134,0.010656883298392733
0.15343778553035967,0.06885266147956033,0.15027497219810185,0.15185637886423076,0.021313766596785466
0.49437660935293637,0.08089415833024577,0.2583596118398001,0.3763681105963682,0.04105520614954577
0.5609757870255004,0.060763245646535756,0.43282909068750663,0.49690243885650354,0.06254367575122292
0.6494569731705292,0.18346301099172532,0.4169842938317871,0.5332206335011581,0.046645702306079666
0.5365208904394052,0.3439545510682969,0.49445333089590665,0.515487110667656,0.044549266247379454
0.44533599136140883,0.5103124614054588,0.34177749341133096,0.3935567423863699,0.02917540181691125
0.13165129994185562,0.3587131036186242,0.25723534878052495,0.19444332436119027,0.024458420684835776
0.1141145443973752,0.14289242929480056,0.1101351248419481,0.11212483461966165,0.016946191474493364
0.04209132818340393,0.038224033592688646,0.030061088006337305,0.03607620809487062,0.0020964360587002098
0.0070074341722734445,0.0,0.0001584327346404034,0.003582933453456924,0.0
0.0077487748151839845,0.0,7.616958396173241e-05,0.003912472199572858,0.0
0.004723191294958053,0.0,2.7421050226223663e-05,0.0023753061725921383,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.010402649721737685,0.004013832283561812,0.00023307892692290118,0.005317864324330293,0.0
0.09523320043192955,0.08805730517475607,0.021699191079018326,0.05846619575547394,0.009433962264150943
0.15826376775479692,0.2542917129801161,0.18104291394360403,0.16965334084920047,0.04472396925227114
0.4665005399119528,0.3678522909719649,0.387223313986259,0.42686192694910585,0.06376659678546472
0.5516093529362903,0.3813758182042732,0.3054171808113584,0.42851326687382435,0.08280922431865828
0.6478766924163136,0.40268000494010125,0.6330362719558825,0.6404564821860981,0.09399021663172606
0.3506842345709777,0.263245646535754,0.6249714364060144,0.48782783548849606,0.07914046121593292
0.3887885206412493,0.3392614548598246,0.5430251511966241,0.46590683591893667,0.06289308176100629
0.3405608854556026,0.28362356428306784,0.42748807946011,0.3840244824578563,0.04751921733053808
0.19909460918680955,0.10757070519945658,0.2628597108602593,0.2309771600235344,0.02358490566037736
0.04920051499293961,0.036186241817957265,0.015028258915649803,0.03211438695429471,0.005765199161425576
0.007006395880056484,0.0002470050636038039,0.00014167542616882228,0.003574035653112653,0.0
0.007002242711188637,0.0,5.9412275490151273e-05,0.0035308274933393943,0.0
0.008473502782623142,0.0,9.140350075407889e-06,0.004241321566349275,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.007832876484757872,0.007101395578609362,0.0002879210273753484,0.00406039875606661,0.00017470300489168413
0.11888445884209652,0.10361862418179574,0.12796642444738968,0.12342544164474309,0.013452131376659677
0.2409170196860204,0.31264665925651475,0.33188763462973964,0.28640232715788,0.04507337526205451
0.48892661350610517,0.5006792639249105,0.4773822037384031,0.4831544086222541,0.06865828092243187
0.5764141539995016,0.6143015931826602,0.5621665676462074,0.5692903608228546,0.0803633822501747
0.6236938283910622,0.6696924786958133,0.6070472099081394,0.6153705191496008,0.09276729559748427
0.6256613921422044,0.6336914906755589,0.6087579787639199,0.6172096854530622,0.09014675052410902
0.5711801229337984,0.5573669260219835,0.5534360099325137,0.5623080664331561,0.08333333333333333
0.46750456848575467,0.3623564283067803,0.4466889081851835,0.45709673833546904,0.06848357791754019
0.31039538167621905,0.19587501543781646,0.28005575613545997,0.2952255689058395,0.0452480782669462
0.09971758451698645,0.04828948993454366,0.08154106302271377,0.09062932376985011,0.011530398322851153
0.0074102915524545225,0.0009262689885142644,0.00015995612631963804,0.0037851238393870803,0.0010482180293501049
0.007002242711188637,0.0,5.0271925414743385e-05,0.00352625731830169,0.0010482180293501049
0.004672314976326937,0.0,0.0,0.0023361574881634686,0.0010482180293501049
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.010860536589417725,0.006854390515005557,0.0004174093201102935,0.005638972954764009,0.0
0.13412658858709195,0.11633938495739163,0.14698139938759655,0.14055399398734425,0.009783368273934312
0.33340186061965277,0.16722242805977525,0.18388251603369743,0.25864218832667507,0.034241788958770086
0.48066803721239304,0.265715697171792,0.38618893103605867,0.43342848412422585,0.04979035639412998
0.569569731705291,0.35346424601704335,0.5353091723413007,0.5524394520232958,0.062194269741439545
0.6188782290887948,0.37340990490305054,0.5892707524031503,0.6040744907459725,0.07442348008385745
0.6285571891353102,0.5675558848956405,0.5961549594016118,0.6123560742684611,0.06918238993710692
0.5716920009967605,0.5518093120908978,0.5262038602745152,0.5489479306356378,0.054856743535988815
0.46317488994102496,0.3760652093367914,0.4364837073259907,0.44982929863350785,0.04524807826694619
0.29742088213306755,0.19501049771520318,0.2630897430038237,0.2802553125684456,0.037037037037037035
0.09365395796993105,0.04680745955292083,0.05178160656886492,0.07271778226939798,0.010132774283717678
0.0071766758036381755,0.0009880202544152153,0.00014472220952729155,0.0036606990065827334,0.0
0.006989783204585098,0.0,5.4842100452447326e-05,0.0035223126525187726,0.0
0.004659855469723399,0.0,0.0,0.0023299277348616996,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.007894135725558601,0.001790786711127578,0.0003199122526392761,0.004107023989098939,0.0
0.07978548882797575,0.0255650240829937,0.11582042258885182,0.09780295570841378,0.005066387141858841
0.18094941440318962,0.08799555390885515,0.31951921758603363,0.25023431599461166,0.020090845562543674
0.23037523880720995,0.1730270470544646,0.4429367944792286,0.3366560166432193,0.05485674353598882
0.2525801561591495,0.26102260096331975,0.5662126959462548,0.40939642605270216,0.07651991614255765
0.47142827477365223,0.30801531431394347,0.6288393278795912,0.5501338013266217,0.09067085953878407
0.5841940775811945,0.36624675805854023,0.6237557698459852,0.6039749237135899,0.10290006988120194
0.5077892682116455,0.3384586884031123,0.563266456438615,0.5355278623251303,0.08962264150943396
0.43809805631696996,0.17302704705446462,0.3849945919595387,0.4115463241382543,0.06691125087351503
0.2942831630534098,0.07626281338767445,0.25762381365872977,0.2759534883560698,0.0319706498951782
0.08967003073344963,0.018093120908978636,0.05641119388205902,0.07304061230775433,0.006988120195667365
0.008961500124595064,0.0008027664567123626,0.00016757308471581131,0.004564536604655438,0.0
0.006996012957886867,0.0007410151908114116,6.398245052785521e-05,0.0035299977042073613,0.0
0.005317094443060054,0.0007410151908114116,9.140350075407889e-06,0.0026631173965677313,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.012030691917933383,0.0009880202544152157,0.00041893271178952815,0.006224812314861456,0.0
0.10277639338815514,0.016981598122761513,0.1173285803512941,0.11005248686972463,0.0024458420684835775
0.298326272946258,0.0666296159071261,0.19969532166415305,0.24901079730520553,0.014849755415793153
0.46291427859456763,0.1759293565518093,0.44940206876590044,0.45615817368023404,0.03057302585604472
0.5681285821081486,0.46646906261578364,0.5864082994378684,0.5772684407730085,0.05083857442348008
0.6274794418141042,0.3404964801778436,0.567506055481925,0.5974927486480146,0.057651991614255764
0.6133503613256915,0.23335803383969372,0.5817650015995613,0.5975576814626264,0.06778476589797346
0.564279632859872,0.15320489070025933,0.5594198924485475,0.5618497626542098,0.06027253668763103
0.402618572971177,0.10645918241323948,0.4381396340813186,0.4203791035262478,0.044549266247379454
0.25859082980313985,0.05909596146721008,0.22892006763859052,0.2437554487208652,0.053983228511530396
0.05920030733449622,0.018401877238483386,0.04767149581828984,0.05343590157639303,0.015024458420684835
0.0005855968103663096,0.0,0.00014776899288576083,0.00036668290162603524,0.0
0.0002118116122601545,0.0,5.4842100452447326e-05,0.0001333268563563009,0.0
0.0001868925990530775,0.0,0.0,9.344629952653874e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.004840518315474708,0.0009262689885142645,0.000792163673202017,0.0028163409943383626,0.0
0.10494330924495388,0.014696801284426332,0.06096613500297062,0.08295472212396225,0.008211041229909155
0.2922906802890606,0.05829319501049772,0.27520070685373915,0.2837456935713999,0.0562543675751223
0.43694555195614243,0.14141039891317772,0.3034855201620889,0.37021553605911567,0.08403214535290007
0.5923477863609935,0.2167469433123379,0.43648066054263207,0.5144142234518128,0.21872816212438853
0.6406937868593737,0.25867605285908357,0.5200767789406334,0.5803852829000036,0.3789308176100629
0.6297501868925991,0.2755341484500432,0.5971284066846426,0.6134392967886209,0.3812019566736548
0.4525531605615085,0.369087316289984,0.5200188900568226,0.48628602530916554,0.3801537386443047
0.27098492399700974,0.32579967889341727,0.40135124841948117,0.33616808620824545,0.37928022361984626
0.15065827726555361,0.24898110411263435,0.16173240101762568,0.15619533914158965,0.36460517120894476
0.05039455104244539,0.1122020501420279,0.07192998491842238,0.061162267980433886,0.35674353598881897
0.017911579034803553,0.06817339755464986,0.013242843867586795,0.015577211451195174,0.35429769392033544
0.017256416645900823,0.06743238236383846,0.013102691833097207,0.015179554239499016,0.35429769392033544
0.011702591577373536,0.03371619118191923,0.01289703395640053,0.012299812766887033,0.35429769392033544
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.01611014203837528,0.05687291589477583,0.01135993175205277,0.013735036895214024,0.29524807826694616
0.1120888362820832,0.09318266024453502,0.05821488963027284,0.08515186295617802,0.3546470999301188
0.24608252346540413,0.12090897863406201,0.08419024115290283,0.16513638230915348,0.3584905660377358
0.43754776144198027,0.18420402618253676,0.12392638971405939,0.28073707557801986,0.36215932914046123
0.5878592491070688,0.25984932691120166,0.15202534923754246,0.3699422991723056,0.36547868623340324
0.6325255419885373,0.33882919599851796,0.24123668936520268,0.43688111567687,0.36862334032145355
0.6284450535758784,0.3207978263554403,0.3839007967338483,0.5061729251548633,0.36792452830188677
0.570413863277681,0.46517228603186367,0.48057370930639975,0.5254937862920404,0.3693221523410202
0.46411246781294124,0.2674447326170187,0.2594320795819813,0.36177227369746123,0.3719426974143955
0.2992690422792591,0.20890453254291713,0.12697621985588714,0.21312263106757312,0.36512928022361985
0.09766695738848742,0.1144868469803631,0.034794265953719365,0.06623061167110339,0.3560447239692523
0.018160769166874327,0.06835865135235272,0.013186478375455111,0.01567362377116472,0.35429769392033544
0.017256416645900823,0.06780288995924416,0.01307070060783328,0.015163558626867052,0.35429769392033544
0.011737893512750229,0.03408669877732493,0.012869612906174306,0.012303753209462268,0.35429769392033544
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.01741112218622809,0.05619365196986538,0.011139039958563746,0.014275081072395918,0.29524807826694616
0.06999335492981144,0.07897986908731629,0.038189906006733394,0.05409163046827242,0.35429769392033544
0.17729254921505108,0.10775595899715944,0.0964611611291379,0.1368768551720945,0.35639412997903563
0.27389733366558683,0.14752377423737187,0.21208049601633078,0.2429889148409588,0.3591893780573026
0.2916365561923748,0.16981598122761518,0.24514266563076031,0.26838961091156754,0.36215932914046123
0.5005845585181494,0.1686427071754971,0.20191185655743948,0.35124820753779445,0.36250873515024457
0.5463109477531357,0.17969618377176733,0.20769617476349345,0.3770035612583146,0.366701607267645
0.5280473876567822,0.14579473879214525,0.19252319363831635,0.3602852906475493,0.36757512229210343
0.4232037544646566,0.13165369890082745,0.17576283838337678,0.29948329642401667,0.36338225017470305
0.16771326522136393,0.12578732864023712,0.22092987828100483,0.19432157175118436,0.3577917540181691
0.07205228839604619,0.08515499567741139,0.039216671998537546,0.05563448019729186,0.3548218029350105
0.017934421463576707,0.06743238236383846,0.013171244458662766,0.015552832961119737,0.35429769392033544
0.017256416645900823,0.06743238236383846,0.01307070060783328,0.015163558626867052,0.35429769392033544
0.011883254423124844,0.03371619118191923,0.012869612906174306,0.012376433664649574,0.35429769392033544
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.016806836115956476,0.057119920958379644,0.011018692015904209,0.013912764065930342,0.29524807826694616
0.09583333333333334,0.09392367543534642,0.02393095988909709,0.059882146611215215,0.3553459119496855
0.24637013040950245,0.1239347906632086,0.11158387032890027,0.17897700036920136,0.3577917540181691
0.4717958302184566,0.11047301469680129,0.3026644120469814,0.38723012113271904,0.05101327742837177
0.578022468643575,0.10676793874274423,0.233415596484012,0.4057190325637935,0.10377358490566038
0.6224717584516986,0.1112140298876127,0.3596560181588288,0.4910638883052637,0.1918238993710692
0.6295653708779799,0.11720390268000495,0.5622016056548299,0.5958834882664049,0.24755415793151644
0.5735536589417726,0.08595776213412375,0.45753088676629655,0.5155422728540345,0.2777777777777778
0.46439176841930385,0.07780659503519823,0.3308227838459547,0.39760727613262925,0.16125087351502443
0.29508160976825315,0.046066444362109424,0.20139999695321664,0.2482408033607349,0.07582110412299092
0.08616060304011962,0.013955786093614921,0.08124400164526302,0.08370230234269133,0.020789657582110415
0.003350568984134895,0.0,0.0002544064104321862,0.0018024876972835406,0.0
0.0,0.0,5.1795317093978036e-05,2.5897658546989018e-05,0.0
0.0015024088379433508,0.0,0.0,0.0007512044189716754,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.868925990530775e-05,0.001976040508830431,0.0002787806772999406,0.00014873496860262416,0.00017470300489168413
0.01925720574798571,0.05384710386562925,0.01213686150846244,0.015697033628224076,0.021663172606568835
0.0846270454356674,0.1540076571569717,0.10210837408406076,0.09336770975986408,0.06568832983927324
0.17923311736855224,0.3534024947511424,0.22074250110445898,0.1999878092365056,0.12980433263452132
0.2949175595979733,0.3687785599604792,0.39019545115244575,0.34255650537520954,0.2070230607966457
0.41678814685605103,0.5448931703099914,0.5835824078728882,0.5001852773644696,0.20737246680642904
0.4614347121853974,0.6580214894405336,0.5900385418094847,0.5257366269974411,0.22763801537386444
0.48933673893180496,0.4439916018278374,0.4912542083695139,0.4902954736506594,0.18885394828791058
0.4503011047429189,0.2716438186982833,0.22435598616760358,0.33732854545526125,0.11635220125786164
0.20876630118780629,0.23348153637149566,0.14016269823134225,0.17446449970957428,0.053983228511530396
0.06866745576875156,0.07533654439916018,0.04315311609767987,0.05591028593321572,0.01310272536687631
0.008548259822244372,0.0008645177226133135,0.00013862864281035298,0.004343444232527363,0.0020964360587002098
0.005251682033391478,0.0,4.417835869780479e-05,0.002647930196044641,0.0020964360587002098
0.0035052745244621643,0.0,0.0,0.0017526372622310821,0.0020964360587002098
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0015501702799235815,0.0017290354452266273,0.00017214325975351526,0.0008611567698385483,0.0017470300489168414
0.10742067447462413,0.04186735828084476,0.026656307603247872,0.067038491038936,0.015373864430468204
0.3123722900573137,0.05958997159441768,0.2412854378989382,0.27682886397812595,0.0693570929419986
0.4743084973835036,0.06483882919599852,0.44342580320826286,0.4588671502958832,0.15373864430468206
0.5597589085472215,0.10923798937878226,0.5162926740094146,0.5380257912783181,0.2166317260656883
0.6381084392391394,0.08923057922687416,0.5182487089255517,0.5781785740823455,0.3848707197763801
0.6438896503031812,0.10547116215882427,0.48942918513779077,0.566659417720486,0.3149895178197065
0.5861969432677131,0.05650240829937013,0.48793626129214085,0.537066602279927,0.37037037037037035
0.4738225766259657,0.06323329628257378,0.34627302225675244,0.41004779944135905,0.2667714884696017
0.3046338981642993,0.043966901321477084,0.20170772207242202,0.2531708101183607,0.2059748427672956
0.09096789600465156,0.014202791157218723,0.07929863047088036,0.08513326323776596,0.052760307477288604
0.001347703297616081,0.00043225886130665684,0.00015081577624423016,0.0007492595369301557,0.0008735150244584207
0.00014328432594069274,0.0003705075954057058,5.9412275490151273e-05,0.00010134830071542201,0.0
0.00016820333914776975,0.0003705075954057058,9.140350075407889e-06,8.867184461158882e-05,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0028864523631530856,0.00030875632950475484,0.0021098974757399877,0.002498174919446537,0.0
0.11395983885704793,0.02037791774731382,0.11368767423792331,0.11382375654748561,0.02061495457721873
